,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
464566,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,720,WAS,Jump ball: T. Bryant vs. J. Allen (L. Thomas gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Bryant - bryanth01,J. Allen - allenja01,L. Thomas - thomala01,
464567,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,710,WAS,,0,BRK,J. Allen misses 2-pt hook shot from 7 ft,0,J. Allen - allenja01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
464568,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,707,WAS,Defensive rebound by T. Bryant,0,BRK,,0,,,,,,,,,,T. Bryant - bryanth01,defensive,,,,,,,,,,,,,,,,
464569,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,699,WAS,T. Brown misses 2-pt layup from 4 ft (block by J. Harris),0,BRK,,0,T. Brown - browntr01,2-pt layup,miss,4.0,,J. Harris - harrijo01,,,,,,,,,,,,,,,,,,,,,
464570,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,696,WAS,Offensive rebound by T. Brown,0,BRK,,0,,,,,,,,,,T. Brown - browntr01,offensive,,,,,,,,,,,,,,,,
464571,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,696,WAS,T. Brown misses 2-pt layup from 2 ft,0,BRK,,0,T. Brown - browntr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
464572,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,695,WAS,,0,BRK,Defensive rebound by C. LeVert,0,,,,,,,,,,C. LeVert - leverca01,defensive,,,,,,,,,,,,,,,,
464573,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,690,WAS,,0,BRK,Personal foul by T. Brown (drawn by J. Allen),0,,,,,,,personal,T. Brown - browntr01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,
464574,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,682,WAS,,0,BRK,L. Thomas misses 3-pt jump shot from 24 ft,0,L. Thomas - thomala01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
464575,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,678,WAS,,0,BRK,Offensive rebound by J. Harris,0,,,,,,,,,,J. Harris - harrijo01,offensive,,,,,,,,,,,,,,,,
464576,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,673,WAS,,0,BRK,J. Allen misses 2-pt hook shot from 8 ft,0,J. Allen - allenja01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
464577,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,670,WAS,,0,BRK,Offensive rebound by J. Allen,0,,,,,,,,,,J. Allen - allenja01,offensive,,,,,,,,,,,,,,,,
464578,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,670,WAS,,0,BRK,J. Allen makes 2-pt dunk from 1 ft,2,J. Allen - allenja01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
464579,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,652,WAS,T. Bryant makes 2-pt jump shot from 14 ft (assist by T. Brown),2,BRK,,2,T. Bryant - bryanth01,2-pt jump shot,make,14.0,T. Brown - browntr01,,,,,,,,,,,,,,,,,,,,,,
464580,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,641,WAS,,2,BRK,J. Harris misses 2-pt jump shot from 20 ft,2,J. Harris - harrijo01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
464581,/boxscores/202008020BRK.html,regular,HP Field House Bay Lake Florida,August 2 2020,2:00 PM,BRK,1,637,WAS,,2,BRK,Offensive rebound by T. Johnson,2,,,,,,,,,,T. Johnson - johnsty01,offensive,,,,,,,,,,,,,,,,
