,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
355865,/boxscores/202002050DET.html,regular,Little Caesars Arena Detroit Michigan,February 5 2020,7:00 PM,DET,1,720,PHO,Jump ball: D. Ayton vs. A. Drummond (S. Doumbouya gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,A. Drummond - drumman01,S. Doumbouya - doumbse01,
355866,/boxscores/202002050DET.html,regular,Little Caesars Arena Detroit Michigan,February 5 2020,7:00 PM,DET,1,693,PHO,,0,DET,A. Drummond misses 2-pt jump shot from 10 ft,0,A. Drummond - drumman01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
355867,/boxscores/202002050DET.html,regular,Little Caesars Arena Detroit Michigan,February 5 2020,7:00 PM,DET,1,690,PHO,Defensive rebound by D. Ayton,0,DET,,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,
355868,/boxscores/202002050DET.html,regular,Little Caesars Arena Detroit Michigan,February 5 2020,7:00 PM,DET,1,686,PHO,M. Bridges makes 3-pt jump shot from 23 ft (assist by R. Rubio),3,DET,,0,M. Bridges - bridgmi01,3-pt jump shot,make,23.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,,
355869,/boxscores/202002050DET.html,regular,Little Caesars Arena Detroit Michigan,February 5 2020,7:00 PM,DET,1,671,PHO,,3,DET,B. Brown makes 2-pt layup from 3 ft (assist by A. Drummond),2,B. Brown - brownbr01,2-pt layup,make,3.0,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,,,
355870,/boxscores/202002050DET.html,regular,Little Caesars Arena Detroit Michigan,February 5 2020,7:00 PM,DET,1,648,PHO,D. Ayton misses 2-pt layup from 3 ft,3,DET,,2,D. Ayton - aytonde01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
355871,/boxscores/202002050DET.html,regular,Little Caesars Arena Detroit Michigan,February 5 2020,7:00 PM,DET,1,645,PHO,,3,DET,Defensive rebound by S. Doumbouya,2,,,,,,,,,,S. Doumbouya - doumbse01,defensive,,,,,,,,,,,,,,,,
355872,/boxscores/202002050DET.html,regular,Little Caesars Arena Detroit Michigan,February 5 2020,7:00 PM,DET,1,638,PHO,,3,DET,R. Jackson makes 3-pt jump shot from 26 ft (assist by S. Doumbouya),5,R. Jackson - jacksre01,3-pt jump shot,make,26.0,S. Doumbouya - doumbse01,,,,,,,,,,,,,,,,,,,,,,
355873,/boxscores/202002050DET.html,regular,Little Caesars Arena Detroit Michigan,February 5 2020,7:00 PM,DET,1,625,PHO,Turnover by D. Booker (bad pass; steal by A. Drummond),3,DET,,5,,,,,,,,,,,,,,,,,,,,D. Booker - bookede01,bad pass,steal,A. Drummond - drumman01,,,,
355874,/boxscores/202002050DET.html,regular,Little Caesars Arena Detroit Michigan,February 5 2020,7:00 PM,DET,1,612,PHO,,3,DET,T. Snell misses 2-pt layup from 8 ft,5,T. Snell - snellto01,2-pt layup,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
