,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
528333,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. N. Joki (J. Grant gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,N. Jokić - jokicni01,J. Grant - grantje01,
528334,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,693,LAC,,0,DEN,Turnover by G. Harris (bad pass; steal by K. Leonard),0,,,,,,,,,,,,,,,,,,,,G. Harris - harriga01,bad pass,steal,K. Leonard - leonaka01,,,,
528335,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,689,LAC,P. George misses 2-pt layup from 1 ft,0,DEN,,0,P. George - georgpa01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
528336,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,688,LAC,Offensive rebound by I. Zubac,0,DEN,,0,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,
528337,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,688,LAC,I. Zubac misses 2-pt layup at rim,0,DEN,,0,I. Zubac - zubaciv01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
528338,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,686,LAC,,0,DEN,Defensive rebound by N. Joki,0,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
528339,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,683,LAC,,0,DEN,J. Murray misses 3-pt jump shot from 26 ft,0,J. Murray - murraja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
528340,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,679,LAC,Defensive rebound by P. Beverley,0,DEN,,0,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,
528341,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,669,LAC,I. Zubac makes 2-pt hook shot from 6 ft (assist by K. Leonard),2,DEN,,0,I. Zubac - zubaciv01,2-pt hook shot,make,6.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,,
528342,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,642,LAC,,2,DEN,N. Joki misses 2-pt layup from 1 ft (block by I. Zubac),0,N. Jokić - jokicni01,2-pt layup,miss,1.0,,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,
528343,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,642,LAC,,2,DEN,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
528344,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,642,LAC,,2,DEN,Turnover by Team (shot clock),0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
528345,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,623,LAC,K. Leonard misses 2-pt jump shot from 5 ft (block by G. Harris),2,DEN,,0,K. Leonard - leonaka01,2-pt jump shot,miss,5.0,,G. Harris - harriga01,,,,,,,,,,,,,,,,,,,,,
528346,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,623,LAC,,2,DEN,Defensive rebound by G. Harris,0,,,,,,,,,,G. Harris - harriga01,defensive,,,,,,,,,,,,,,,,
528347,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,614,LAC,,2,DEN,G. Harris misses 3-pt jump shot from 25 ft,0,G. Harris - harriga01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
528348,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,610,LAC,Defensive rebound by I. Zubac,2,DEN,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
528349,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,605,LAC,P. George misses 3-pt jump shot from 27 ft,2,DEN,,0,P. George - georgpa01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
528350,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,599,LAC,Offensive rebound by P. Beverley,2,DEN,,0,,,,,,,,,,P. Beverley - beverpa01,offensive,,,,,,,,,,,,,,,,
528351,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,598,LAC,Turnover by P. Beverley (bad pass; steal by G. Harris),2,DEN,,0,,,,,,,,,,,,,,,,,,,,P. Beverley - beverpa01,bad pass,steal,G. Harris - harriga01,,,,
528352,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,588,LAC,,2,DEN,Turnover by P. Millsap (bad pass),0,,,,,,,,,,,,,,,,,,,,P. Millsap - millspa01,bad pass,,,,,,
528353,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,578,LAC,M. Morris makes 3-pt jump shot from 23 ft (assist by P. Beverley),5,DEN,,0,M. Morris - morrima03,3-pt jump shot,make,23.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,
528354,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,562,LAC,,5,DEN,Shooting foul by K. Leonard (drawn by G. Harris),0,,,,,,,shooting,K. Leonard - leonaka01,G. Harris - harriga01,,,,,,,,,,,,,,,,,,
528355,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,562,LAC,,5,DEN,G. Harris misses free throw 1 of 2,0,,,,,,,,,,,,,,,G. Harris - harriga01,miss,1 of 2,,,,,,,,,,
528356,/boxscores/202009090DEN.html,playoff,The Arena Bay Lake Florida,September 9 2020,9:00 PM,LAC,1,562,LAC,,5,DEN,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
