,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
281080,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,720,OKC,Jump ball: S. Adams vs. G. Dieng (C. Paul gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,G. Dieng - dienggo01,C. Paul - paulch01,
281081,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,700,OKC,Turnover by S. Adams (bad pass),0,MIN,,0,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,bad pass,,,,,,
281082,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,686,OKC,,0,MIN,J. Culver makes 2-pt layup from 2 ft (assist by A. Wiggins),2,J. Culver - culveja01,2-pt layup,make,2.0,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,,
281083,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,672,OKC,C. Paul misses 2-pt jump shot from 11 ft,0,MIN,,2,C. Paul - paulch01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
281084,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,669,OKC,,0,MIN,Defensive rebound by S. Napier,2,,,,,,,,,,S. Napier - napiesh01,defensive,,,,,,,,,,,,,,,,
281085,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,665,OKC,,0,MIN,S. Napier misses 2-pt layup from 1 ft,2,S. Napier - napiesh01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
281086,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,662,OKC,,0,MIN,Offensive rebound by R. Covington,2,,,,,,,,,,R. Covington - covinro01,offensive,,,,,,,,,,,,,,,,
281087,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,654,OKC,,0,MIN,G. Dieng misses 3-pt jump shot from 24 ft,2,G. Dieng - dienggo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
281088,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,651,OKC,Defensive rebound by S. Gilgeous-Alexander,0,MIN,,2,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,defensive,,,,,,,,,,,,,,,,
281089,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,639,OKC,S. Adams makes 2-pt jump shot from 11 ft (assist by D. Gallinari),2,MIN,,2,S. Adams - adamsst01,2-pt jump shot,make,11.0,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,,,,,
281090,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,618,OKC,,2,MIN,G. Dieng misses 2-pt layup from 1 ft,2,G. Dieng - dienggo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
281091,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,616,OKC,Defensive rebound by S. Adams,2,MIN,,2,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,
281092,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,601,OKC,Turnover by D. Gallinari (bad pass; steal by G. Dieng),2,MIN,,2,,,,,,,,,,,,,,,,,,,,D. Gallinari - gallida01,bad pass,steal,G. Dieng - dienggo01,,,,
281093,/boxscores/202001130MIN.html,regular,Target Center Minneapolis Minnesota,January 13 2020,8:00 PM,OKC,1,596,OKC,,2,MIN,R. Covington makes 3-pt jump shot from 25 ft (assist by S. Napier),5,R. Covington - covinro01,3-pt jump shot,make,25.0,S. Napier - napiesh01,,,,,,,,,,,,,,,,,,,,,,
