,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
158681,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,720,MEM,Jump ball: J. Jackson vs. R. Gobert (T. Jones gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Jackson - jacksja02,R. Gobert - goberru01,T. Jones - jonesty01,
158682,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,705,MEM,J. Jackson misses 3-pt jump shot from 28 ft,0,UTA,,0,J. Jackson - jacksja02,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
158683,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,702,MEM,,0,UTA,Defensive rebound by B. Bogdanovi,0,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,
158684,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,686,MEM,,0,UTA,Turnover by B. Bogdanovi (bad pass),0,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,bad pass,,,,,,
158685,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,667,MEM,J. Jackson makes 2-pt hook shot from 7 ft,2,UTA,,0,J. Jackson - jacksja02,2-pt hook shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,
158686,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,649,MEM,,2,UTA,D. Mitchell makes 2-pt layup from 2 ft (assist by R. Gobert),2,D. Mitchell - mitchdo01,2-pt layup,make,2.0,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,,
158687,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,632,MEM,J. Valaninas makes 2-pt jump shot from 4 ft,4,UTA,,2,J. Valančiūnas - valanjo01,2-pt jump shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
158688,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,610,MEM,,4,UTA,R. O'Neale makes 3-pt jump shot from 25 ft (assist by D. Mitchell),5,R. O'Neale - onealro01,3-pt jump shot,make,25.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,
158689,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,590,MEM,D. Brooks makes 2-pt layup from 4 ft (assist by J. Valaninas),6,UTA,,5,D. Brooks - brookdi01,2-pt layup,make,4.0,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,,,,,
158690,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,578,MEM,,6,UTA,Turnover by D. Mitchell (bad pass; steal by J. Crowder),5,,,,,,,,,,,,,,,,,,,,D. Mitchell - mitchdo01,bad pass,steal,J. Crowder - crowdja01,,,,
158691,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,573,MEM,D. Brooks makes 2-pt dunk from 1 ft (assist by J. Crowder),8,UTA,,5,D. Brooks - brookdi01,2-pt dunk,make,1.0,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,,,,,
158692,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,573,MEM,,8,UTA,Utah full timeout,5,,,,,,,,,,,,,,UTA,,,,,,,,,,,,,
158693,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,559,MEM,,8,UTA,B. Bogdanovi makes 3-pt jump shot from 23 ft (assist by J. Ingles),8,B. Bogdanović - bogdabo02,3-pt jump shot,make,23.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,,
158694,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,544,MEM,J. Crowder misses 3-pt jump shot from 28 ft,8,UTA,,8,J. Crowder - crowdja01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
158695,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,541,MEM,,8,UTA,Defensive rebound by R. Gobert,8,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
158696,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,530,MEM,,8,UTA,Shooting foul by J. Valaninas (drawn by R. Gobert),8,,,,,,,shooting,J. Valančiūnas - valanjo01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,
158697,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,530,MEM,,8,UTA,R. Gobert makes free throw 1 of 2,9,,,,,,,,,,,,,,,R. Gobert - goberru01,make,1 of 2,,,,,,,,,,
158698,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,530,MEM,,8,UTA,R. Gobert makes free throw 2 of 2,10,,,,,,,,,,,,,,,R. Gobert - goberru01,make,2 of 2,,,,,,,,,,
158699,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,522,MEM,D. Brooks misses 3-pt jump shot from 26 ft,8,UTA,,10,D. Brooks - brookdi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
158700,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,521,MEM,,8,UTA,Defensive rebound by Team,10,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
158701,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,521,MEM,Loose ball foul by J. Valaninas (drawn by R. Gobert),8,UTA,,10,,,,,,,loose ball,J. Valančiūnas - valanjo01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,
158702,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,521,MEM,S. Hill enters the game for J. Valaninas,8,UTA,,10,,,,,,,,,,,,,,,,,,S. Hill - hillso01,J. Valančiūnas - valanjo01,,,,,,,,
158703,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,498,MEM,,8,UTA,D. Mitchell makes 3-pt jump shot from 25 ft (assist by R. Gobert),13,D. Mitchell - mitchdo01,3-pt jump shot,make,25.0,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,,
158704,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,488,MEM,J. Jackson makes 2-pt dunk from 1 ft (assist by J. Crowder),10,UTA,,13,J. Jackson - jacksja02,2-pt dunk,make,1.0,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,,,,,
158705,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,463,MEM,,10,UTA,B. Bogdanovi misses 3-pt jump shot from 23 ft,13,B. Bogdanović - bogdabo02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
158706,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,460,MEM,Defensive rebound by J. Crowder,10,UTA,,13,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,
158707,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,455,MEM,Turnover by J. Crowder (lost ball; steal by J. Ingles),10,UTA,,13,,,,,,,,,,,,,,,,,,,,J. Crowder - crowdja01,lost ball,steal,J. Ingles - inglejo01,,,,
158708,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,444,MEM,,10,UTA,D. Mitchell misses 3-pt jump shot from 26 ft,13,D. Mitchell - mitchdo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
158709,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,442,MEM,Defensive rebound by T. Jones,10,UTA,,13,,,,,,,,,,T. Jones - jonesty01,defensive,,,,,,,,,,,,,,,,
158710,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,437,MEM,Personal foul by R. O'Neale (drawn by J. Jackson),10,UTA,,13,,,,,,,personal,R. O'Neale - onealro01,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,
158711,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,428,MEM,J. Crowder makes 2-pt layup from 3 ft,12,UTA,,13,J. Crowder - crowdja01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
158712,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,410,MEM,,12,UTA,J. Ingles makes 2-pt dunk from 2 ft (assist by R. O'Neale),15,J. Ingles - inglejo01,2-pt dunk,make,2.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,
158713,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,393,MEM,Shooting foul by R. Gobert (drawn by J. Jackson),12,UTA,,15,,,,,,,shooting,R. Gobert - goberru01,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,
158714,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,393,MEM,J. Jackson misses free throw 1 of 2,12,UTA,,15,,,,,,,,,,,,,,,J. Jackson - jacksja02,miss,1 of 2,,,,,,,,,,
158715,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,393,MEM,Offensive rebound by Team,12,UTA,,15,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
158716,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,393,MEM,G. Allen enters the game for D. Brooks,12,UTA,,15,,,,,,,,,,,,,,,,,,G. Allen - allengr01,D. Brooks - brookdi01,,,,,,,,
158717,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,393,MEM,D. Melton enters the game for T. Jones,12,UTA,,15,,,,,,,,,,,,,,,,,,D. Melton - meltode01,T. Jones - jonesty01,,,,,,,,
158718,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,393,MEM,J. Jackson makes free throw 2 of 2,13,UTA,,15,,,,,,,,,,,,,,,J. Jackson - jacksja02,make,2 of 2,,,,,,,,,,
158719,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,373,MEM,,13,UTA,Turnover by D. Mitchell (lost ball; steal by D. Melton),15,,,,,,,,,,,,,,,,,,,,D. Mitchell - mitchdo01,lost ball,steal,D. Melton - meltode01,,,,
158720,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,368,MEM,S. Hill makes 2-pt layup from 4 ft,15,UTA,,15,S. Hill - hillso01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
158721,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,358,MEM,,15,UTA,Personal foul by D. Melton (drawn by D. Mitchell),15,,,,,,,personal,D. Melton - meltode01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,
158722,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,358,MEM,,15,UTA,E. Mudiay enters the game for D. Mitchell,15,,,,,,,,,,,,,,,,,,E. Mudiay - mudiaem01,D. Mitchell - mitchdo01,,,,,,,,
158723,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,348,MEM,,15,UTA,R. O'Neale makes 3-pt jump shot from 26 ft (assist by J. Ingles),18,R. O'Neale - onealro01,3-pt jump shot,make,26.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,,
158724,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,329,MEM,J. Jackson makes 3-pt jump shot from 23 ft,18,UTA,,18,J. Jackson - jacksja02,3-pt jump shot,make,23.0,,,,,,,,,,,,,,,,,,,,,,,
158725,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,321,MEM,,18,UTA,Personal foul by J. Jackson (drawn by E. Mudiay),18,,,,,,,personal,J. Jackson - jacksja02,E. Mudiay - mudiaem01,,,,,,,,,,,,,,,,,,
158726,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,310,MEM,,18,UTA,Shooting foul by D. Melton (drawn by B. Bogdanovi),18,,,,,,,shooting,D. Melton - meltode01,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,
158727,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,310,MEM,,18,UTA,B. Bogdanovi makes free throw 1 of 2,19,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,make,1 of 2,,,,,,,,,,
158728,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,310,MEM,T. Jones enters the game for D. Melton,18,UTA,,19,,,,,,,,,,,,,,,,,,T. Jones - jonesty01,D. Melton - meltode01,,,,,,,,
158729,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,310,MEM,,18,UTA,B. Bogdanovi makes free throw 2 of 2,20,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,make,2 of 2,,,,,,,,,,
158730,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,296,MEM,J. Jackson makes 2-pt jump shot from 6 ft,20,UTA,,20,J. Jackson - jacksja02,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
158731,/boxscores/201912070UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 7 2019,10:00 PM,UTA,1,281,MEM,,20,UTA,Shooting foul by G. Allen (drawn by R. Gobert),20,,,,,,,shooting,G. Allen - allengr01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,
