,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
230821,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,720,SAC,Jump ball: R. Holmes vs. J. Grant (N. Joki gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,J. Grant - grantje01,N. Jokić - jokicni01,
230822,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,707,SAC,,0,DEN,Shooting foul by B. Hield (drawn by M. Porter),0,,,,,,,shooting,B. Hield - hieldbu01,M. Porter - portemi01,,,,,,,,,,,,,,,,,,
230823,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,707,SAC,,0,DEN,M. Porter makes free throw 1 of 2,1,,,,,,,,,,,,,,,M. Porter - portemi01,make,1 of 2,,,,,,,,,,
230824,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,707,SAC,,0,DEN,M. Porter makes free throw 2 of 2,2,,,,,,,,,,,,,,,M. Porter - portemi01,make,2 of 2,,,,,,,,,,
230825,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,693,SAC,R. Holmes misses 2-pt layup from 9 ft,0,DEN,,2,R. Holmes - holmeri01,2-pt layup,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
230826,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,689,SAC,,0,DEN,Defensive rebound by M. Porter,2,,,,,,,,,,M. Porter - portemi01,defensive,,,,,,,,,,,,,,,,
230827,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,681,SAC,,0,DEN,Turnover by J. Murray (traveling),2,,,,,,,,,,,,,,,,,,,,J. Murray - murraja01,traveling,,,,,,
230828,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,669,SAC,D. Fox makes 2-pt layup from 3 ft (assist by B. Hield),2,DEN,,2,D. Fox - foxde01,2-pt layup,make,3.0,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,,,
230829,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,649,SAC,,2,DEN,W. Barton makes 2-pt jump shot from 15 ft,4,W. Barton - bartowi01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
230830,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,628,SAC,N. Bjelica makes 2-pt jump shot from 10 ft (assist by D. Fox),4,DEN,,4,N. Bjelica - bjeline01,2-pt jump shot,make,10.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,
230831,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,610,SAC,,4,DEN,J. Grant misses 3-pt jump shot from 23 ft,4,J. Grant - grantje01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
230832,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,606,SAC,Defensive rebound by B. Hield,4,DEN,,4,,,,,,,,,,B. Hield - hieldbu01,defensive,,,,,,,,,,,,,,,,
230833,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,605,SAC,Turnover by B. Hield (discontinued dribble),4,DEN,,4,,,,,,,,,,,,,,,,,,,,B. Hield - hieldbu01,discontinued dribble,,,,,,
230834,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,595,SAC,,4,DEN,M. Porter makes 2-pt layup from 5 ft (assist by N. Joki),6,M. Porter - portemi01,2-pt layup,make,5.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
230835,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,578,SAC,Turnover by D. Fox (bad pass; steal by J. Murray),4,DEN,,6,,,,,,,,,,,,,,,,,,,,D. Fox - foxde01,bad pass,steal,J. Murray - murraja01,,,,
230836,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,574,SAC,,4,DEN,W. Barton makes 2-pt layup from 3 ft (assist by J. Murray),8,W. Barton - bartowi01,2-pt layup,make,3.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,,
230837,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,555,SAC,R. Holmes makes 2-pt layup from 4 ft (assist by N. Bjelica),6,DEN,,8,R. Holmes - holmeri01,2-pt layup,make,4.0,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,,,,,
230838,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,533,SAC,,6,DEN,Shooting foul by R. Holmes (drawn by J. Grant),8,,,,,,,shooting,R. Holmes - holmeri01,J. Grant - grantje01,,,,,,,,,,,,,,,,,,
230839,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,533,SAC,,6,DEN,J. Grant makes free throw 1 of 2,9,,,,,,,,,,,,,,,J. Grant - grantje01,make,1 of 2,,,,,,,,,,
230840,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,533,SAC,,6,DEN,J. Grant makes free throw 2 of 2,10,,,,,,,,,,,,,,,J. Grant - grantje01,make,2 of 2,,,,,,,,,,
230841,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,523,SAC,R. Holmes makes 2-pt layup from 5 ft (assist by D. Fox),8,DEN,,10,R. Holmes - holmeri01,2-pt layup,make,5.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,
230842,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,512,SAC,,8,DEN,Shooting foul by D. Fox (drawn by J. Murray),10,,,,,,,shooting,D. Fox - foxde01,J. Murray - murraja01,,,,,,,,,,,,,,,,,,
230843,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,512,SAC,,8,DEN,J. Murray makes free throw 1 of 2,11,,,,,,,,,,,,,,,J. Murray - murraja01,make,1 of 2,,,,,,,,,,
230844,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,512,SAC,,8,DEN,J. Murray makes free throw 2 of 2,12,,,,,,,,,,,,,,,J. Murray - murraja01,make,2 of 2,,,,,,,,,,
230845,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,491,SAC,B. Hield misses 3-pt jump shot from 25 ft,8,DEN,,12,B. Hield - hieldbu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
230846,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,487,SAC,,8,DEN,Defensive rebound by M. Porter,12,,,,,,,,,,M. Porter - portemi01,defensive,,,,,,,,,,,,,,,,
230847,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,485,SAC,,8,DEN,J. Murray misses 3-pt jump shot from 28 ft,12,J. Murray - murraja01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
230848,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,482,SAC,Defensive rebound by N. Bjelica,8,DEN,,12,,,,,,,,,,N. Bjelica - bjeline01,defensive,,,,,,,,,,,,,,,,
230849,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,476,SAC,D. Fox makes 2-pt layup from 3 ft,10,DEN,,12,D. Fox - foxde01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
230850,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,464,SAC,,10,DEN,W. Barton misses 3-pt jump shot from 25 ft,12,W. Barton - bartowi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
230851,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,459,SAC,,10,DEN,Offensive rebound by M. Porter,12,,,,,,,,,,M. Porter - portemi01,offensive,,,,,,,,,,,,,,,,
230852,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,458,SAC,,10,DEN,W. Barton makes 3-pt jump shot from 25 ft (assist by M. Porter),15,W. Barton - bartowi01,3-pt jump shot,make,25.0,M. Porter - portemi01,,,,,,,,,,,,,,,,,,,,,,
230853,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,440,SAC,R. Holmes makes 2-pt jump shot from 16 ft (assist by N. Bjelica),12,DEN,,15,R. Holmes - holmeri01,2-pt jump shot,make,16.0,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,,,,,
230854,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,429,SAC,,12,DEN,J. Murray makes 3-pt jump shot from 25 ft,18,J. Murray - murraja01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
230855,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,414,SAC,D. Fox makes 2-pt jump shot from 15 ft,14,DEN,,18,D. Fox - foxde01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
230856,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,412,SAC,,14,DEN,Denver full timeout,18,,,,,,,,,,,,,,DEN,,,,,,,,,,,,,
230857,/boxscores/201912290DEN.html,regular,Pepsi Center Denver Colorado,December 29 2019,8:00 PM,DEN,1,412,SAC,C. Joseph enters the game for D. Fox,14,DEN,,18,,,,,,,,,,,,,,,,,,C. Joseph - josepco01,D. Fox - foxde01,,,,,,,,
