,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
105420,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,720,SAS,Jump ball: J. Poeltl vs. J. Embiid (B. Simmons gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,J. Embiid - embiijo01,B. Simmons - simmobe01,
105421,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,705,SAS,,0,PHI,Turnover by J. Embiid (bad pass; steal by D. Murray),0,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,bad pass,steal,D. Murray - murrade01,,,,
105422,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,695,SAS,D. Murray misses 2-pt jump shot from 15 ft,0,PHI,,0,D. Murray - murrade01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
105423,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,692,SAS,,0,PHI,Defensive rebound by J. Embiid,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
105424,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,684,SAS,,0,PHI,Turnover by T. Harris (out of bounds lost ball),0,,,,,,,,,,,,,,,,,,,,T. Harris - harrito02,out of bounds lost ball,,,,,,
105425,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,673,SAS,D. DeRozan misses 2-pt jump shot from 18 ft,0,PHI,,0,D. DeRozan - derozde01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
105426,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,670,SAS,,0,PHI,Defensive rebound by A. Horford,0,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,
105427,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,665,SAS,,0,PHI,B. Simmons makes 2-pt layup from 2 ft,2,B. Simmons - simmobe01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
105428,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,653,SAS,D. DeRozan makes 2-pt jump shot from 12 ft,2,PHI,,2,D. DeRozan - derozde01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,
105429,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,640,SAS,,2,PHI,Turnover by A. Horford (bad pass; steal by D. DeRozan),2,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,bad pass,steal,D. DeRozan - derozde01,,,,
105430,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,634,SAS,J. Poeltl misses 2-pt layup from 2 ft (block by J. Embiid),2,PHI,,2,J. Poeltl - poeltja01,2-pt layup,miss,2.0,,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,
105431,/boxscores/201911220PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 22 2019,8:00 PM,PHI,1,634,SAS,,2,PHI,Defensive rebound by B. Simmons,2,,,,,,,,,,B. Simmons - simmobe01,defensive,,,,,,,,,,,,,,,,
