,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
145178,/boxscores/201912030LAC.html,regular,STAPLES Center Los Angeles California,December 3 2019,10:00 PM,LAC,1,720,POR,Jump ball: H. Whiteside vs. I. Zubac (M. Harkless gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,I. Zubac - zubaciv01,M. Harkless - harklma01,
145179,/boxscores/201912030LAC.html,regular,STAPLES Center Los Angeles California,December 3 2019,10:00 PM,LAC,1,702,POR,,0,LAC,P. George makes 2-pt layup from 3 ft (assist by K. Leonard),2,P. George - georgpa01,2-pt layup,make,3.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,,
145180,/boxscores/201912030LAC.html,regular,STAPLES Center Los Angeles California,December 3 2019,10:00 PM,LAC,1,681,POR,D. Lillard makes 2-pt jump shot from 15 ft (assist by C. McCollum),2,LAC,,2,D. Lillard - lillada01,2-pt jump shot,make,15.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,
145181,/boxscores/201912030LAC.html,regular,STAPLES Center Los Angeles California,December 3 2019,10:00 PM,LAC,1,665,POR,,2,LAC,Shooting foul by R. Hood (drawn by K. Leonard),2,,,,,,,shooting,R. Hood - hoodro01,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,
145182,/boxscores/201912030LAC.html,regular,STAPLES Center Los Angeles California,December 3 2019,10:00 PM,LAC,1,665,POR,,2,LAC,K. Leonard makes free throw 1 of 2,3,,,,,,,,,,,,,,,K. Leonard - leonaka01,make,1 of 2,,,,,,,,,,
145183,/boxscores/201912030LAC.html,regular,STAPLES Center Los Angeles California,December 3 2019,10:00 PM,LAC,1,665,POR,,2,LAC,K. Leonard makes free throw 2 of 2,4,,,,,,,,,,,,,,,K. Leonard - leonaka01,make,2 of 2,,,,,,,,,,
145184,/boxscores/201912030LAC.html,regular,STAPLES Center Los Angeles California,December 3 2019,10:00 PM,LAC,1,643,POR,C. McCollum misses 2-pt jump shot from 14 ft,2,LAC,,4,C. McCollum - mccolcj01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
145185,/boxscores/201912030LAC.html,regular,STAPLES Center Los Angeles California,December 3 2019,10:00 PM,LAC,1,640,POR,,2,LAC,Defensive rebound by P. George,4,,,,,,,,,,P. George - georgpa01,defensive,,,,,,,,,,,,,,,,
145186,/boxscores/201912030LAC.html,regular,STAPLES Center Los Angeles California,December 3 2019,10:00 PM,LAC,1,640,POR,,2,LAC,Turnover by P. George (bad pass),4,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,bad pass,,,,,,
145187,/boxscores/201912030LAC.html,regular,STAPLES Center Los Angeles California,December 3 2019,10:00 PM,LAC,1,634,POR,D. Lillard makes 3-pt jump shot from 27 ft,5,LAC,,4,D. Lillard - lillada01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,
