,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
120615,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,720,BRK,Jump ball: J. Allen vs. D. Theis (S. Dinwiddie gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,D. Theis - theisda01,S. Dinwiddie - dinwisp01,
120616,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,701,BRK,J. Allen makes 2-pt dunk from 2 ft (assist by T. Prince),2,BOS,,0,J. Allen - allenja01,2-pt dunk,make,2.0,T. Prince - princta02,,,,,,,,,,,,,,,,,,,,,,
120617,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,687,BRK,,2,BOS,K. Walker misses 3-pt jump shot from 26 ft,0,K. Walker - walkeke02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
120618,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,685,BRK,Defensive rebound by J. Allen,2,BOS,,0,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
120619,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,681,BRK,G. Temple misses 3-pt jump shot from 26 ft,2,BOS,,0,G. Temple - templga01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
120620,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,679,BRK,,2,BOS,Defensive rebound by J. Brown,0,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,
120621,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,672,BRK,,2,BOS,Turnover by J. Brown (traveling),0,,,,,,,,,,,,,,,,,,,,J. Brown - brownja02,traveling,,,,,,
120622,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,654,BRK,S. Dinwiddie makes 3-pt jump shot from 25 ft,5,BOS,,0,S. Dinwiddie - dinwisp01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
120623,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,636,BRK,,5,BOS,D. Theis makes 2-pt dunk from 1 ft (assist by K. Walker),2,D. Theis - theisda01,2-pt dunk,make,1.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,
120624,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,619,BRK,J. Harris makes 2-pt jump shot from 12 ft (assist by J. Allen),7,BOS,,2,J. Harris - harrijo01,2-pt jump shot,make,12.0,J. Allen - allenja01,,,,,,,,,,,,,,,,,,,,,,
120625,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,595,BRK,,7,BOS,M. Smart misses 2-pt jump shot from 21 ft,2,M. Smart - smartma01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
120626,/boxscores/201911270BOS.html,regular,TD Garden Boston Massachusetts,November 27 2019,7:00 PM,BOS,1,593,BRK,,7,BOS,Offensive rebound by J. Tatum,2,,,,,,,,,,J. Tatum - tatumja01,offensive,,,,,,,,,,,,,,,,
