,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
367126,/boxscores/202002080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 8 2020,7:30 PM,NOP,1,720,NOP,Jump ball: D. Favors vs. M. Turner (J. Holiday gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,M. Turner - turnemy01,J. Holiday - holidjr01,
367127,/boxscores/202002080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 8 2020,7:30 PM,NOP,1,703,NOP,Turnover by J. Holiday (out of bounds lost ball),0,IND,,0,,,,,,,,,,,,,,,,,,,,J. Holiday - holidjr01,out of bounds lost ball,,,,,,
367128,/boxscores/202002080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 8 2020,7:30 PM,NOP,1,682,NOP,,0,IND,T. Warren misses 3-pt jump shot from 24 ft,0,T. Warren - warretj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
367129,/boxscores/202002080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 8 2020,7:30 PM,NOP,1,679,NOP,Defensive rebound by N. Melli,0,IND,,0,,,,,,,,,,N. Melli - mellini01,defensive,,,,,,,,,,,,,,,,
367130,/boxscores/202002080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 8 2020,7:30 PM,NOP,1,667,NOP,N. Melli makes 3-pt jump shot from 23 ft (assist by J. Holiday),3,IND,,0,N. Melli - mellini01,3-pt jump shot,make,23.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,
367131,/boxscores/202002080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 8 2020,7:30 PM,NOP,1,652,NOP,,3,IND,J. Lamb makes 2-pt jump shot from 5 ft,2,J. Lamb - lambje01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
367132,/boxscores/202002080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 8 2020,7:30 PM,NOP,1,643,NOP,Shooting foul by J. Lamb (drawn by D. Favors),3,IND,,2,,,,,,,shooting,J. Lamb - lambje01,D. Favors - favorde01,,,,,,,,,,,,,,,,,,
367133,/boxscores/202002080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 8 2020,7:30 PM,NOP,1,643,NOP,D. Favors makes free throw 1 of 2,4,IND,,2,,,,,,,,,,,,,,,D. Favors - favorde01,make,1 of 2,,,,,,,,,,
367134,/boxscores/202002080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 8 2020,7:30 PM,NOP,1,643,NOP,D. Favors makes free throw 2 of 2,5,IND,,2,,,,,,,,,,,,,,,D. Favors - favorde01,make,2 of 2,,,,,,,,,,
367135,/boxscores/202002080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 8 2020,7:30 PM,NOP,1,628,NOP,,5,IND,J. Lamb misses 3-pt jump shot from 24 ft,2,J. Lamb - lambje01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
367136,/boxscores/202002080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 8 2020,7:30 PM,NOP,1,626,NOP,Defensive rebound by J. Hart,5,IND,,2,,,,,,,,,,J. Hart - hartjo01,defensive,,,,,,,,,,,,,,,,
