,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
327335,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,720,CLE,Jump ball: T. Thompson vs. A. Drummond (C. Osman gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,A. Drummond - drumman01,C. Osman - osmande01,
327336,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,694,CLE,Turnover by Team (shot clock),0,DET,,0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
327337,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,684,CLE,,0,DET,Turnover by  (8 sec),0,,,,,,,,,,,,,,,,,,,,,8 sec,,,,,,
327338,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,678,CLE,K. Love makes 3-pt jump shot from 30 ft (assist by D. Garland),3,DET,,0,K. Love - loveke01,3-pt jump shot,make,30.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,
327339,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,660,CLE,,3,DET,T. Maker misses 3-pt jump shot from 24 ft,0,T. Maker - makerth01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
327340,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,657,CLE,Defensive rebound by C. Osman,3,DET,,0,,,,,,,,,,C. Osman - osmande01,defensive,,,,,,,,,,,,,,,,
327341,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,648,CLE,C. Osman misses 2-pt layup from 2 ft,3,DET,,0,C. Osman - osmande01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
327342,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,647,CLE,,3,DET,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
327343,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,634,CLE,,3,DET,R. Jackson makes 3-pt jump shot from 26 ft (assist by A. Drummond),3,R. Jackson - jacksre01,3-pt jump shot,make,26.0,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,,,
327344,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,615,CLE,K. Love makes 3-pt jump shot from 27 ft (assist by D. Garland),6,DET,,3,K. Love - loveke01,3-pt jump shot,make,27.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,
327345,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,602,CLE,,6,DET,T. Maker makes 2-pt layup from 1 ft (assist by R. Jackson),5,T. Maker - makerth01,2-pt layup,make,1.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,,
327346,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,602,CLE,,6,DET,Shooting foul by K. Love (drawn by T. Maker),5,,,,,,,shooting,K. Love - loveke01,T. Maker - makerth01,,,,,,,,,,,,,,,,,,
327347,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,602,CLE,,6,DET,T. Maker makes free throw 1 of 1,6,,,,,,,,,,,,,,,T. Maker - makerth01,make,1 of 1,,,,,,,,,,
327348,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,585,CLE,K. Love makes 2-pt jump shot from 16 ft,8,DET,,6,K. Love - loveke01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
327349,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,573,CLE,,8,DET,T. Maker misses 3-pt jump shot from 26 ft,6,T. Maker - makerth01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
327350,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,571,CLE,,8,DET,Offensive rebound by A. Drummond,6,,,,,,,,,,A. Drummond - drumman01,offensive,,,,,,,,,,,,,,,,
327351,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,570,CLE,,8,DET,Turnover by A. Drummond (bad pass; steal by C. Osman),6,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,bad pass,steal,C. Osman - osmande01,,,,
327352,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,563,CLE,Turnover by C. Osman (bad pass; steal by R. Jackson),8,DET,,6,,,,,,,,,,,,,,,,,,,,C. Osman - osmande01,bad pass,steal,R. Jackson - jacksre01,,,,
327353,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,558,CLE,,8,DET,S. Mykhailiuk misses 2-pt layup from 1 ft,6,S. Mykhailiuk - mykhasv01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
327354,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,552,CLE,,8,DET,Offensive rebound by A. Drummond,6,,,,,,,,,,A. Drummond - drumman01,offensive,,,,,,,,,,,,,,,,
327355,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,552,CLE,,8,DET,A. Drummond makes 2-pt layup at rim,8,A. Drummond - drumman01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
327356,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,539,CLE,T. Thompson makes 2-pt hook shot from 6 ft,10,DET,,8,T. Thompson - thomptr01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
327357,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,526,CLE,,10,DET,S. Mykhailiuk misses 2-pt layup from 3 ft,8,S. Mykhailiuk - mykhasv01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
327358,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,524,CLE,Defensive rebound by T. Thompson,10,DET,,8,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
327359,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,519,CLE,C. Sexton misses 2-pt layup from 3 ft,10,DET,,8,C. Sexton - sextoco01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
327360,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,515,CLE,Offensive rebound by T. Thompson,10,DET,,8,,,,,,,,,,T. Thompson - thomptr01,offensive,,,,,,,,,,,,,,,,
327361,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,515,CLE,T. Thompson makes 2-pt layup from 1 ft,12,DET,,8,T. Thompson - thomptr01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
327362,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,506,CLE,,12,DET,S. Mykhailiuk misses 3-pt jump shot from 24 ft,8,S. Mykhailiuk - mykhasv01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
327363,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,504,CLE,Defensive rebound by T. Thompson,12,DET,,8,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
327364,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,498,CLE,D. Garland misses 2-pt jump shot from 15 ft,12,DET,,8,D. Garland - garlada01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
327365,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,494,CLE,,12,DET,Defensive rebound by T. Maker,8,,,,,,,,,,T. Maker - makerth01,defensive,,,,,,,,,,,,,,,,
327366,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,490,CLE,,12,DET,Personal take foul by C. Osman (drawn by S. Doumbouya),8,,,,,,,personal take,C. Osman - osmande01,S. Doumbouya - doumbse01,,,,,,,,,,,,,,,,,,
327367,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,490,CLE,,12,DET,M. Morris enters the game for T. Maker,8,,,,,,,,,,,,,,,,,,M. Morris - morrima02,T. Maker - makerth01,,,,,,,,
327368,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,480,CLE,,12,DET,Offensive foul by S. Doumbouya (drawn by K. Love),8,,,,,,,offensive,S. Doumbouya - doumbse01,K. Love - loveke01,,,,,,,,,,,,,,,,,,
327369,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,480,CLE,,12,DET,Turnover by S. Doumbouya (offensive foul),8,,,,,,,,,,,,,,,,,,,,S. Doumbouya - doumbse01,offensive foul,,,,,,
327370,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,473,CLE,K. Love misses 3-pt jump shot from 26 ft,12,DET,,8,K. Love - loveke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
327371,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,470,CLE,,12,DET,Defensive rebound by A. Drummond,8,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,
327372,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,462,CLE,,12,DET,R. Jackson misses 2-pt layup from 2 ft,8,R. Jackson - jacksre01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
327373,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,460,CLE,Defensive rebound by K. Love,12,DET,,8,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,
327374,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,452,CLE,D. Garland makes 2-pt jump shot from 16 ft,14,DET,,8,D. Garland - garlada01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
327375,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,428,CLE,,14,DET,S. Doumbouya misses 3-pt jump shot from 22 ft,8,S. Doumbouya - doumbse01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
327376,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,425,CLE,Defensive rebound by T. Thompson,14,DET,,8,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
327377,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,418,CLE,Turnover by D. Garland (bad pass; steal by A. Drummond),14,DET,,8,,,,,,,,,,,,,,,,,,,,D. Garland - garlada01,bad pass,steal,A. Drummond - drumman01,,,,
327378,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,410,CLE,,14,DET,R. Jackson misses 2-pt layup from 2 ft,8,R. Jackson - jacksre01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
327379,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,409,CLE,Defensive rebound by K. Love,14,DET,,8,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,
327380,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,405,CLE,D. Garland misses 2-pt layup from 1 ft,14,DET,,8,D. Garland - garlada01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
327381,/boxscores/202001270DET.html,regular,Little Caesars Arena Detroit Michigan,January 27 2020,7:00 PM,CLE,1,403,CLE,,14,DET,Defensive rebound by S. Doumbouya,8,,,,,,,,,,S. Doumbouya - doumbse01,defensive,,,,,,,,,,,,,,,,
