,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
269406,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,720,MIA,Jump ball: B. Adebayo vs. J. Allen (K. Nunn gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,J. Allen - allenja01,K. Nunn - nunnke01,
269407,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,697,MIA,B. Adebayo misses 2-pt layup from 4 ft,0,BRK,,0,B. Adebayo - adebaba01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
269408,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,695,MIA,,0,BRK,Defensive rebound by T. Waller-Prince,0,,,,,,,,,,T. Waller-Prince - princta02,defensive,,,,,,,,,,,,,,,,
269409,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,684,MIA,,0,BRK,R. Kurucs makes 3-pt jump shot from 22 ft (assist by J. Harris),3,R. Kurucs - kurucro01,3-pt jump shot,make,22.0,J. Harris - harrijo01,,,,,,,,,,,,,,,,,,,,,,
269410,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,672,MIA,M. Leonard misses 3-pt jump shot from 25 ft,0,BRK,,3,M. Leonard - leoname01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
269411,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,669,MIA,,0,BRK,Defensive rebound by J. Allen,3,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
269412,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,663,MIA,,0,BRK,R. Kurucs makes 3-pt jump shot from 27 ft (assist by S. Dinwiddie),6,R. Kurucs - kurucro01,3-pt jump shot,make,27.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,,
269413,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,648,MIA,K. Nunn misses 2-pt layup from 4 ft,0,BRK,,6,K. Nunn - nunnke01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
269414,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,647,MIA,,0,BRK,Defensive rebound by S. Dinwiddie,6,,,,,,,,,,S. Dinwiddie - dinwisp01,defensive,,,,,,,,,,,,,,,,
269415,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,638,MIA,,0,BRK,J. Harris makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie),9,J. Harris - harrijo01,3-pt jump shot,make,26.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,,
269416,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,628,MIA,Personal foul by R. Kurucs (drawn by J. Butler),0,BRK,,9,,,,,,,personal,R. Kurucs - kurucro01,J. Butler - butleji01,,,,,,,,,,,,,,,,,,
269417,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,620,MIA,K. Nunn makes 2-pt jump shot from 18 ft (assist by J. Butler),2,BRK,,9,K. Nunn - nunnke01,2-pt jump shot,make,18.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
269418,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,595,MIA,,2,BRK,S. Dinwiddie makes 3-pt jump shot from 26 ft,12,S. Dinwiddie - dinwisp01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
269419,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,572,MIA,J. Butler makes 2-pt jump shot from 7 ft,4,BRK,,12,J. Butler - butleji01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,
269420,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,572,MIA,Shooting foul by S. Dinwiddie (drawn by J. Butler),4,BRK,,12,,,,,,,shooting,S. Dinwiddie - dinwisp01,J. Butler - butleji01,,,,,,,,,,,,,,,,,,
269421,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,572,MIA,J. Butler makes free throw 1 of 1,5,BRK,,12,,,,,,,,,,,,,,,J. Butler - butleji01,make,1 of 1,,,,,,,,,,
269422,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,560,MIA,,5,BRK,R. Kurucs makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie),15,R. Kurucs - kurucro01,3-pt jump shot,make,26.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,,
269423,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,545,MIA,J. Butler makes 2-pt jump shot from 13 ft,7,BRK,,15,J. Butler - butleji01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,
269424,/boxscores/202001100BRK.html,regular,Barclays Center Brooklyn New York,January 10 2020,7:30 PM,BRK,1,534,MIA,,7,BRK,R. Kurucs misses 2-pt dunk from 2 ft,15,R. Kurucs - kurucro01,2-pt dunk,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
