,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
177917,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,720,CHO,Jump ball: B. Biyombo vs. W. Carter (P. Washington gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Biyombo - biyombi01,W. Carter - cartewe01,P. Washington - washipj01,
177918,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,699,CHO,M. Bridges misses 2-pt jump shot from 4 ft,0,CHI,,0,M. Bridges - bridgmi02,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
177919,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,696,CHO,Offensive rebound by B. Biyombo,0,CHI,,0,,,,,,,,,,B. Biyombo - biyombi01,offensive,,,,,,,,,,,,,,,,
177920,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,696,CHO,B. Biyombo makes 2-pt layup from 1 ft,2,CHI,,0,B. Biyombo - biyombi01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
177921,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,686,CHO,,2,CHI,T. Satoransk misses 2-pt jump shot from 15 ft,0,T. Satoranský - satorto01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
177922,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,681,CHO,Defensive rebound by D. Graham,2,CHI,,0,,,,,,,,,,D. Graham - grahade01,defensive,,,,,,,,,,,,,,,,
177923,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,669,CHO,T. Rozier misses 2-pt jump shot from 6 ft,2,CHI,,0,T. Rozier - roziete01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
177924,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,666,CHO,Offensive rebound by B. Biyombo,2,CHI,,0,,,,,,,,,,B. Biyombo - biyombi01,offensive,,,,,,,,,,,,,,,,
177925,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,666,CHO,B. Biyombo misses 2-pt layup from 1 ft,2,CHI,,0,B. Biyombo - biyombi01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
177926,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,666,CHO,,2,CHI,Defensive rebound by W. Carter,0,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,
177927,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,654,CHO,,2,CHI,W. Carter misses 2-pt jump shot from 17 ft,0,W. Carter - cartewe01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
177928,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,652,CHO,Defensive rebound by T. Rozier,2,CHI,,0,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,
177929,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,638,CHO,B. Biyombo makes 2-pt layup from 2 ft (assist by D. Graham),4,CHI,,0,B. Biyombo - biyombi01,2-pt layup,make,2.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,,
177930,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,620,CHO,,4,CHI,T. Satoransk misses 3-pt jump shot from 25 ft,0,T. Satoranský - satorto01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
177931,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,616,CHO,Defensive rebound by T. Rozier,4,CHI,,0,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,
177932,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,616,CHO,Shooting foul by T. Satoransk (drawn by M. Bridges),4,CHI,,0,,,,,,,shooting,T. Satoranský - satorto01,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,
177933,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,616,CHO,M. Bridges makes free throw 1 of 2,5,CHI,,0,,,,,,,,,,,,,,,M. Bridges - bridgmi02,make,1 of 2,,,,,,,,,,
177934,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,616,CHO,M. Bridges makes free throw 2 of 2,6,CHI,,0,,,,,,,,,,,,,,,M. Bridges - bridgmi02,make,2 of 2,,,,,,,,,,
177935,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,605,CHO,,6,CHI,L. Markkanen misses 3-pt jump shot from 26 ft,0,L. Markkanen - markkla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
177936,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,601,CHO,Defensive rebound by T. Rozier,6,CHI,,0,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,
177937,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,595,CHO,Turnover by D. Graham (traveling),6,CHI,,0,,,,,,,,,,,,,,,,,,,,D. Graham - grahade01,traveling,,,,,,
177938,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,583,CHO,,6,CHI,Turnover by T. Satoransk (bad pass; steal by T. Rozier),0,,,,,,,,,,,,,,,,,,,,T. Satoranský - satorto01,bad pass,steal,T. Rozier - roziete01,,,,
177939,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,576,CHO,T. Rozier makes 2-pt layup from 3 ft,8,CHI,,0,T. Rozier - roziete01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
177940,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,565,CHO,,8,CHI,K. Dunn misses 2-pt layup from 2 ft,0,K. Dunn - dunnkr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
177941,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,564,CHO,,8,CHI,Offensive rebound by W. Carter,0,,,,,,,,,,W. Carter - cartewe01,offensive,,,,,,,,,,,,,,,,
177942,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,559,CHO,,8,CHI,W. Carter misses 2-pt hook shot from 7 ft,0,W. Carter - cartewe01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
177943,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,557,CHO,Defensive rebound by T. Rozier,8,CHI,,0,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,
177944,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,549,CHO,T. Rozier misses 3-pt jump shot from 26 ft,8,CHI,,0,T. Rozier - roziete01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
177945,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,545,CHO,,8,CHI,Defensive rebound by L. Markkanen,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,
177946,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,539,CHO,,8,CHI,L. Markkanen misses 2-pt layup from 6 ft,0,L. Markkanen - markkla01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
177947,/boxscores/201912130CHI.html,regular,United Center Chicago Illinois,December 13 2019,8:00 PM,CHO,1,536,CHO,,8,CHI,Offensive rebound by L. Markkanen,0,,,,,,,,,,L. Markkanen - markkla01,offensive,,,,,,,,,,,,,,,,
