,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
28198,/boxscores/201910300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2019,7:30 PM,BOS,1,720,MIL,Jump ball: B. Lopez vs. D. Theis (E. Bledsoe gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,D. Theis - theisda01,E. Bledsoe - bledser01,
28199,/boxscores/201910300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2019,7:30 PM,BOS,1,700,MIL,Shooting foul by K. Walker (drawn by B. Lopez),0,BOS,,0,,,,,,,shooting,K. Walker - walkeke02,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,
28200,/boxscores/201910300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2019,7:30 PM,BOS,1,700,MIL,B. Lopez misses free throw 1 of 2,0,BOS,,0,,,,,,,,,,,,,,,B. Lopez - lopezbr01,miss,1 of 2,,,,,,,,,,
28201,/boxscores/201910300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2019,7:30 PM,BOS,1,700,MIL,Offensive rebound by Team,0,BOS,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
28202,/boxscores/201910300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2019,7:30 PM,BOS,1,700,MIL,B. Lopez makes free throw 2 of 2,1,BOS,,0,,,,,,,,,,,,,,,B. Lopez - lopezbr01,make,2 of 2,,,,,,,,,,
28203,/boxscores/201910300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2019,7:30 PM,BOS,1,676,MIL,,1,BOS,D. Theis makes 2-pt jump shot from 9 ft (assist by J. Tatum),2,D. Theis - theisda01,2-pt jump shot,make,9.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,
28204,/boxscores/201910300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2019,7:30 PM,BOS,1,665,MIL,Jump ball: G. Antetokounmpo vs. M. Smart (W. Matthews gains possession),1,BOS,,2,,,,,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,M. Smart - smartma01,W. Matthews - matthwe02,
28205,/boxscores/201910300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2019,7:30 PM,BOS,1,652,MIL,B. Lopez misses 3-pt jump shot from 25 ft,1,BOS,,2,B. Lopez - lopezbr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
28206,/boxscores/201910300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2019,7:30 PM,BOS,1,650,MIL,,1,BOS,Defensive rebound by D. Theis,2,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,
28207,/boxscores/201910300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2019,7:30 PM,BOS,1,644,MIL,,1,BOS,D. Theis misses 3-pt jump shot from 26 ft,2,D. Theis - theisda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
