,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
440656,/boxscores/202003060NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 6 2020,8:00 PM,NOP,1,720,MIA,Jump ball: B. Adebayo vs. D. Favors (D. Jones gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,D. Favors - favorde01,D. Jones - jonesde02,
440657,/boxscores/202003060NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 6 2020,8:00 PM,NOP,1,703,MIA,D. Robinson misses 3-pt jump shot from 26 ft,0,NOP,,0,D. Robinson - robindu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
440658,/boxscores/202003060NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 6 2020,8:00 PM,NOP,1,698,MIA,Offensive rebound by D. Jones,0,NOP,,0,,,,,,,,,,D. Jones - jonesde02,offensive,,,,,,,,,,,,,,,,
440659,/boxscores/202003060NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 6 2020,8:00 PM,NOP,1,694,MIA,Turnover by K. Nunn (traveling),0,NOP,,0,,,,,,,,,,,,,,,,,,,,K. Nunn - nunnke01,traveling,,,,,,
440660,/boxscores/202003060NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 6 2020,8:00 PM,NOP,1,678,MIA,,0,NOP,Turnover by L. Ball (bad pass; steal by J. Butler),0,,,,,,,,,,,,,,,,,,,,L. Ball - balllo01,bad pass,steal,J. Butler - butleji01,,,,
440661,/boxscores/202003060NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 6 2020,8:00 PM,NOP,1,674,MIA,J. Butler makes 2-pt layup from 2 ft,2,NOP,,0,J. Butler - butleji01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
440662,/boxscores/202003060NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 6 2020,8:00 PM,NOP,1,666,MIA,,2,NOP,Turnover by B. Ingram (bad pass; steal by B. Adebayo),0,,,,,,,,,,,,,,,,,,,,B. Ingram - ingrabr01,bad pass,steal,B. Adebayo - adebaba01,,,,
440663,/boxscores/202003060NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 6 2020,8:00 PM,NOP,1,643,MIA,Turnover by Team (shot clock),2,NOP,,0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
440664,/boxscores/202003060NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 6 2020,8:00 PM,NOP,1,623,MIA,,2,NOP,L. Ball misses 3-pt jump shot from 26 ft,0,L. Ball - balllo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
440665,/boxscores/202003060NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 6 2020,8:00 PM,NOP,1,618,MIA,Defensive rebound by D. Robinson,2,NOP,,0,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,,
