,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
39111,/boxscores/201911020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 2 2019,8:00 PM,MIL,1,720,TOR,Jump ball: M. Gasol vs. B. Lopez (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,B. Lopez - lopezbr01,G. Antetokounmpo - antetgi01,
39112,/boxscores/201911020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 2 2019,8:00 PM,MIL,1,703,TOR,,0,MIL,B. Lopez misses 2-pt layup from 4 ft,0,B. Lopez - lopezbr01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
39113,/boxscores/201911020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 2 2019,8:00 PM,MIL,1,698,TOR,Defensive rebound by M. Gasol,0,MIL,,0,,,,,,,,,,M. Gasol - gasolma01,defensive,,,,,,,,,,,,,,,,
39114,/boxscores/201911020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 2 2019,8:00 PM,MIL,1,685,TOR,M. Gasol misses 2-pt jump shot from 14 ft,0,MIL,,0,M. Gasol - gasolma01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
39115,/boxscores/201911020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 2 2019,8:00 PM,MIL,1,682,TOR,,0,MIL,Defensive rebound by E. Bledsoe,0,,,,,,,,,,E. Bledsoe - bledser01,defensive,,,,,,,,,,,,,,,,
39116,/boxscores/201911020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 2 2019,8:00 PM,MIL,1,680,TOR,,0,MIL,E. Bledsoe misses 3-pt jump shot from 26 ft,0,E. Bledsoe - bledser01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
39117,/boxscores/201911020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 2 2019,8:00 PM,MIL,1,676,TOR,,0,MIL,Offensive rebound by K. Middleton,0,,,,,,,,,,K. Middleton - middlkh01,offensive,,,,,,,,,,,,,,,,
39118,/boxscores/201911020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 2 2019,8:00 PM,MIL,1,668,TOR,,0,MIL,E. Bledsoe makes 3-pt jump shot from 27 ft (assist by B. Lopez),3,E. Bledsoe - bledser01,3-pt jump shot,make,27.0,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,,,
39119,/boxscores/201911020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 2 2019,8:00 PM,MIL,1,646,TOR,Turnover by K. Lowry (lost ball; steal by W. Matthews),0,MIL,,3,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,lost ball,steal,W. Matthews - matthwe02,,,,
39120,/boxscores/201911020MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 2 2019,8:00 PM,MIL,1,643,TOR,,0,MIL,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by E. Bledsoe),5,G. Antetokounmpo - antetgi01,2-pt layup,make,2.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,,
