,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
26267,/boxscores/201910290LAL.html,regular,STAPLES Center Los Angeles California,October 29 2019,10:30 PM,LAL,1,720,MEM,Jump ball: J. Jackson vs. J. McGee (J. Crowder gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Jackson - jacksja02,J. McGee - mcgeeja01,J. Crowder - crowdja01,
26268,/boxscores/201910290LAL.html,regular,STAPLES Center Los Angeles California,October 29 2019,10:30 PM,LAL,1,704,MEM,Shooting foul by D. Green (drawn by J. Valaninas),0,LAL,,0,,,,,,,shooting,D. Green - greenda02,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,
26269,/boxscores/201910290LAL.html,regular,STAPLES Center Los Angeles California,October 29 2019,10:30 PM,LAL,1,704,MEM,J. Valaninas makes free throw 1 of 2,1,LAL,,0,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,make,1 of 2,,,,,,,,,,
26270,/boxscores/201910290LAL.html,regular,STAPLES Center Los Angeles California,October 29 2019,10:30 PM,LAL,1,704,MEM,J. Valaninas makes free throw 2 of 2,2,LAL,,0,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,make,2 of 2,,,,,,,,,,
26271,/boxscores/201910290LAL.html,regular,STAPLES Center Los Angeles California,October 29 2019,10:30 PM,LAL,1,690,MEM,,2,LAL,J. McGee misses 2-pt layup from 2 ft,0,J. McGee - mcgeeja01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
26272,/boxscores/201910290LAL.html,regular,STAPLES Center Los Angeles California,October 29 2019,10:30 PM,LAL,1,686,MEM,Defensive rebound by J. Morant,2,LAL,,0,,,,,,,,,,J. Morant - moranja01,defensive,,,,,,,,,,,,,,,,
26273,/boxscores/201910290LAL.html,regular,STAPLES Center Los Angeles California,October 29 2019,10:30 PM,LAL,1,682,MEM,J. Morant misses 2-pt layup from 4 ft (block by A. Davis),2,LAL,,0,J. Morant - moranja01,2-pt layup,miss,4.0,,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
26274,/boxscores/201910290LAL.html,regular,STAPLES Center Los Angeles California,October 29 2019,10:30 PM,LAL,1,682,MEM,Offensive rebound by Team,2,LAL,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
26275,/boxscores/201910290LAL.html,regular,STAPLES Center Los Angeles California,October 29 2019,10:30 PM,LAL,1,679,MEM,D. Brooks makes 2-pt jump shot from 9 ft (assist by J. Crowder),4,LAL,,0,D. Brooks - brookdi01,2-pt jump shot,make,9.0,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,,,,,
26276,/boxscores/201910290LAL.html,regular,STAPLES Center Los Angeles California,October 29 2019,10:30 PM,LAL,1,667,MEM,,4,LAL,Turnover by L. James (bad pass),0,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,bad pass,,,,,,
