,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
124844,/boxscores/201911270SAS.html,regular,AT&T Center San Antonio Texas,November 27 2019,8:30 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. J. Poeltl (R. Covington gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,J. Poeltl - poeltja01,R. Covington - covinro01,
124845,/boxscores/201911270SAS.html,regular,AT&T Center San Antonio Texas,November 27 2019,8:30 PM,MIN,1,708,MIN,A. Wiggins misses 2-pt jump shot from 12 ft,0,SAS,,0,A. Wiggins - wiggian01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
124846,/boxscores/201911270SAS.html,regular,AT&T Center San Antonio Texas,November 27 2019,8:30 PM,MIN,1,704,MIN,,0,SAS,Defensive rebound by J. Poeltl,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,
124847,/boxscores/201911270SAS.html,regular,AT&T Center San Antonio Texas,November 27 2019,8:30 PM,MIN,1,690,MIN,,0,SAS,L. Aldridge misses 2-pt jump shot from 12 ft,0,L. Aldridge - aldrila01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
124848,/boxscores/201911270SAS.html,regular,AT&T Center San Antonio Texas,November 27 2019,8:30 PM,MIN,1,687,MIN,Defensive rebound by K. Towns,0,SAS,,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
124849,/boxscores/201911270SAS.html,regular,AT&T Center San Antonio Texas,November 27 2019,8:30 PM,MIN,1,682,MIN,K. Towns makes 3-pt jump shot from 26 ft (assist by J. Culver),3,SAS,,0,K. Towns - townska01,3-pt jump shot,make,26.0,J. Culver - culveja01,,,,,,,,,,,,,,,,,,,,,,
124850,/boxscores/201911270SAS.html,regular,AT&T Center San Antonio Texas,November 27 2019,8:30 PM,MIN,1,664,MIN,,3,SAS,B. Forbes makes 2-pt jump shot from 4 ft (assist by D. White),2,B. Forbes - forbebr01,2-pt jump shot,make,4.0,D. White - whitede01,,,,,,,,,,,,,,,,,,,,,,
124851,/boxscores/201911270SAS.html,regular,AT&T Center San Antonio Texas,November 27 2019,8:30 PM,MIN,1,653,MIN,K. Towns misses 2-pt hook shot from 4 ft,3,SAS,,2,K. Towns - townska01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
124852,/boxscores/201911270SAS.html,regular,AT&T Center San Antonio Texas,November 27 2019,8:30 PM,MIN,1,653,MIN,,3,SAS,Defensive rebound by J. Poeltl,2,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,
124853,/boxscores/201911270SAS.html,regular,AT&T Center San Antonio Texas,November 27 2019,8:30 PM,MIN,1,636,MIN,,3,SAS,L. Aldridge makes 3-pt jump shot from 25 ft (assist by B. Forbes),5,L. Aldridge - aldrila01,3-pt jump shot,make,25.0,B. Forbes - forbebr01,,,,,,,,,,,,,,,,,,,,,,
