,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
429543,/boxscores/202003030OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 3 2020,8:00 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. S. Adams (C. Paul gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,S. Adams - adamsst01,C. Paul - paulch01,
429544,/boxscores/202003030OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 3 2020,8:00 PM,LAC,1,693,LAC,,0,OKC,S. Adams misses 2-pt layup from 6 ft,0,S. Adams - adamsst01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
429545,/boxscores/202003030OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 3 2020,8:00 PM,LAC,1,691,LAC,Defensive rebound by P. Beverley,0,OKC,,0,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,
429546,/boxscores/202003030OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 3 2020,8:00 PM,LAC,1,682,LAC,P. Beverley makes 3-pt jump shot from 23 ft (assist by P. George),3,OKC,,0,P. Beverley - beverpa01,3-pt jump shot,make,23.0,P. George - georgpa01,,,,,,,,,,,,,,,,,,,,,,
429547,/boxscores/202003030OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 3 2020,8:00 PM,LAC,1,670,LAC,,3,OKC,C. Paul misses 2-pt jump shot from 14 ft,0,C. Paul - paulch01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
429548,/boxscores/202003030OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 3 2020,8:00 PM,LAC,1,665,LAC,Defensive rebound by I. Zubac,3,OKC,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
429549,/boxscores/202003030OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 3 2020,8:00 PM,LAC,1,660,LAC,Turnover by P. George (bad pass; steal by D. Gallinari),3,OKC,,0,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,bad pass,steal,D. Gallinari - gallida01,,,,
429550,/boxscores/202003030OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 3 2020,8:00 PM,LAC,1,653,LAC,,3,OKC,D. Gallinari makes 3-pt jump shot from 25 ft,3,D. Gallinari - gallida01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
429551,/boxscores/202003030OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 3 2020,8:00 PM,LAC,1,632,LAC,M. Morris misses 3-pt jump shot from 27 ft,3,OKC,,3,M. Morris - morrima03,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
429552,/boxscores/202003030OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,March 3 2020,8:00 PM,LAC,1,629,LAC,,3,OKC,Defensive rebound by S. Adams,3,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,
