,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
2002,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,720,CLE,Jump ball: T. Thompson vs. N. Vuevi (J. Isaac gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,N. Vučević - vucevni01,J. Isaac - isaacjo01,
2003,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,705,CLE,,0,ORL,A. Gordon misses 2-pt hook shot from 8 ft,0,A. Gordon - gordoaa01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
2004,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,701,CLE,Defensive rebound by C. Sexton,0,ORL,,0,,,,,,,,,,C. Sexton - sextoco01,defensive,,,,,,,,,,,,,,,,
2005,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,690,CLE,T. Thompson makes 2-pt hook shot from 5 ft (assist by K. Love),2,ORL,,0,T. Thompson - thomptr01,2-pt hook shot,make,5.0,K. Love - loveke01,,,,,,,,,,,,,,,,,,,,,,
2006,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,678,CLE,,2,ORL,E. Fournier makes 3-pt jump shot from 26 ft (assist by N. Vuevi),3,E. Fournier - fournev01,3-pt jump shot,make,26.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,
2007,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,653,CLE,Turnover by T. Thompson (lost ball; steal by A. Gordon),2,ORL,,3,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,lost ball,steal,A. Gordon - gordoaa01,,,,
2008,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,648,CLE,,2,ORL,A. Gordon misses 2-pt layup from 2 ft,3,A. Gordon - gordoaa01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
2009,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,645,CLE,Defensive rebound by C. Osman,2,ORL,,3,,,,,,,,,,C. Osman - osmande01,defensive,,,,,,,,,,,,,,,,
2010,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,640,CLE,K. Love makes 2-pt layup from 4 ft,4,ORL,,3,K. Love - loveke01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
2011,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,628,CLE,,4,ORL,D. Augustin makes 2-pt layup from 1 ft,5,D. Augustin - augusdj01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
2012,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,611,CLE,D. Garland misses 2-pt jump shot from 13 ft,4,ORL,,5,D. Garland - garlada01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
2013,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,611,CLE,,4,ORL,Defensive rebound by J. Isaac,5,,,,,,,,,,J. Isaac - isaacjo01,defensive,,,,,,,,,,,,,,,,
2014,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,604,CLE,,4,ORL,A. Gordon makes 2-pt dunk from 2 ft (assist by D. Augustin),7,A. Gordon - gordoaa01,2-pt dunk,make,2.0,D. Augustin - augusdj01,,,,,,,,,,,,,,,,,,,,,,
2015,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,580,CLE,C. Osman makes 2-pt layup from 2 ft,6,ORL,,7,C. Osman - osmande01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
2016,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,559,CLE,,6,ORL,N. Vuevi makes 3-pt jump shot from 26 ft (assist by E. Fournier),10,N. Vučević - vucevni01,3-pt jump shot,make,26.0,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,,,,,
2017,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,545,CLE,C. Sexton makes 2-pt layup from 1 ft,8,ORL,,10,C. Sexton - sextoco01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
2018,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,533,CLE,,8,ORL,D. Augustin misses 2-pt layup from 3 ft,10,D. Augustin - augusdj01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
2019,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,533,CLE,Defensive rebound by T. Thompson,8,ORL,,10,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
2020,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,524,CLE,C. Osman makes 3-pt jump shot from 24 ft (assist by C. Sexton),11,ORL,,10,C. Osman - osmande01,3-pt jump shot,make,24.0,C. Sexton - sextoco01,,,,,,,,,,,,,,,,,,,,,,
2021,/boxscores/201910230ORL.html,regular,Amway Center Orlando Florida,October 23 2019,7:00 PM,ORL,1,505,CLE,,11,ORL,E. Fournier makes 2-pt layup from 1 ft (assist by N. Vuevi),12,E. Fournier - fournev01,2-pt layup,make,1.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,
