,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
387516,/boxscores/202002200PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 20 2020,8:00 PM,PHI,1,720,BRK,Jump ball: J. Allen vs. J. Embiid (T. Harris gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,J. Embiid - embiijo01,T. Harris - harrito02,
387517,/boxscores/202002200PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 20 2020,8:00 PM,PHI,1,700,BRK,,0,PHI,R. Neto misses 2-pt jump shot from 3 ft,0,R. Neto - netora01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
387518,/boxscores/202002200PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 20 2020,8:00 PM,PHI,1,695,BRK,Defensive rebound by C. LeVert,0,PHI,,0,,,,,,,,,,C. LeVert - leverca01,defensive,,,,,,,,,,,,,,,,
387519,/boxscores/202002200PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 20 2020,8:00 PM,PHI,1,684,BRK,J. Harris makes 3-pt jump shot from 26 ft (assist by T. Prince),3,PHI,,0,J. Harris - harrijo01,3-pt jump shot,make,26.0,T. Prince - princta02,,,,,,,,,,,,,,,,,,,,,,
387520,/boxscores/202002200PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 20 2020,8:00 PM,PHI,1,666,BRK,,3,PHI,J. Embiid makes 2-pt jump shot from 6 ft,2,J. Embiid - embiijo01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
387521,/boxscores/202002200PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 20 2020,8:00 PM,PHI,1,653,BRK,J. Allen misses 2-pt layup from 4 ft,3,PHI,,2,J. Allen - allenja01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
387522,/boxscores/202002200PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 20 2020,8:00 PM,PHI,1,651,BRK,,3,PHI,Defensive rebound by T. Harris,2,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,
387523,/boxscores/202002200PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 20 2020,8:00 PM,PHI,1,645,BRK,,3,PHI,T. Harris makes 2-pt layup from 1 ft,4,T. Harris - harrito02,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
387524,/boxscores/202002200PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 20 2020,8:00 PM,PHI,1,628,BRK,T. Prince misses 2-pt jump shot from 11 ft,3,PHI,,4,T. Prince - princta02,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
387525,/boxscores/202002200PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 20 2020,8:00 PM,PHI,1,624,BRK,,3,PHI,Defensive rebound by R. Neto,4,,,,,,,,,,R. Neto - netora01,defensive,,,,,,,,,,,,,,,,
387526,/boxscores/202002200PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 20 2020,8:00 PM,PHI,1,621,BRK,,3,PHI,Shooting foul by J. Harris (drawn by R. Neto),4,,,,,,,shooting,J. Harris - harrijo01,R. Neto - netora01,,,,,,,,,,,,,,,,,,
