,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
285206,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,720,CLE,Jump ball: T. Thompson vs. I. Zubac (M. Harkless gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,I. Zubac - zubaciv01,M. Harkless - harklma01,
285207,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,701,CLE,C. Osman misses 3-pt jump shot from 26 ft,0,LAC,,0,C. Osman - osmande01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
285208,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,697,CLE,Offensive rebound by A. McKinnie,0,LAC,,0,,,,,,,,,,A. McKinnie - mckinal01,offensive,,,,,,,,,,,,,,,,
285209,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,688,CLE,C. Osman makes 3-pt jump shot from 29 ft (assist by A. McKinnie),3,LAC,,0,C. Osman - osmande01,3-pt jump shot,make,29.0,A. McKinnie - mckinal01,,,,,,,,,,,,,,,,,,,,,,
285210,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,670,CLE,,3,LAC,L. Shamet misses 3-pt jump shot from 27 ft,0,L. Shamet - shamela01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
285211,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,667,CLE,Defensive rebound by A. McKinnie,3,LAC,,0,,,,,,,,,,A. McKinnie - mckinal01,defensive,,,,,,,,,,,,,,,,
285212,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,661,CLE,Turnover by D. Garland (traveling),3,LAC,,0,,,,,,,,,,,,,,,,,,,,D. Garland - garlada01,traveling,,,,,,
285213,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,650,CLE,,3,LAC,M. Harkless makes 2-pt layup from 1 ft (assist by P. Beverley),2,M. Harkless - harklma01,2-pt layup,make,1.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,
285214,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,637,CLE,C. Sexton misses 3-pt jump shot from 26 ft,3,LAC,,2,C. Sexton - sextoco01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
285215,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,634,CLE,,3,LAC,Defensive rebound by I. Zubac,2,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
285216,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,624,CLE,,3,LAC,K. Leonard misses 2-pt layup from 2 ft,2,K. Leonard - leonaka01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
285217,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,621,CLE,,3,LAC,Offensive rebound by M. Harkless,2,,,,,,,,,,M. Harkless - harklma01,offensive,,,,,,,,,,,,,,,,
285218,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,613,CLE,,3,LAC,P. Beverley makes 3-pt jump shot from 27 ft (assist by L. Shamet),5,P. Beverley - beverpa01,3-pt jump shot,make,27.0,L. Shamet - shamela01,,,,,,,,,,,,,,,,,,,,,,
285219,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,593,CLE,C. Osman makes 2-pt hook shot from 4 ft,5,LAC,,5,C. Osman - osmande01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
285220,/boxscores/202001140LAC.html,regular,STAPLES Center Los Angeles California,January 14 2020,10:30 PM,LAC,1,580,CLE,,5,LAC,P. Beverley misses 3-pt jump shot from 26 ft,5,P. Beverley - beverpa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
