,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
128100,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,720,TOR,Jump ball: M. Gasol vs. K. Birch (N. Powell gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,K. Birch - birchkh01,N. Powell - powelno01,
128101,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,704,TOR,F. VanVleet misses 3-pt jump shot from 25 ft,0,ORL,,0,F. VanVleet - vanvlfr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
128102,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,701,TOR,,0,ORL,Defensive rebound by K. Birch,0,,,,,,,,,,K. Birch - birchkh01,defensive,,,,,,,,,,,,,,,,
128103,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,686,TOR,,0,ORL,M. Fultz makes 3-pt jump shot from 24 ft (assist by E. Fournier),3,M. Fultz - fultzma01,3-pt jump shot,make,24.0,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,,,,,
128104,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,669,TOR,N. Powell misses 3-pt jump shot from 26 ft,0,ORL,,3,N. Powell - powelno01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
128105,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,666,TOR,,0,ORL,Defensive rebound by A. Gordon,3,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,
128106,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,658,TOR,,0,ORL,E. Fournier makes 3-pt jump shot from 26 ft (assist by A. Gordon),6,E. Fournier - fournev01,3-pt jump shot,make,26.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,,
128107,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,631,TOR,F. VanVleet misses 2-pt layup from 5 ft,0,ORL,,6,F. VanVleet - vanvlfr01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
128108,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,627,TOR,,0,ORL,Defensive rebound by K. Birch,6,,,,,,,,,,K. Birch - birchkh01,defensive,,,,,,,,,,,,,,,,
128109,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,616,TOR,,0,ORL,J. Isaac misses 2-pt jump shot from 10 ft,6,J. Isaac - isaacjo01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
128110,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,614,TOR,,0,ORL,Offensive rebound by K. Birch,6,,,,,,,,,,K. Birch - birchkh01,offensive,,,,,,,,,,,,,,,,
128111,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,611,TOR,,0,ORL,M. Fultz misses 2-pt layup from 1 ft (block by N. Powell),6,M. Fultz - fultzma01,2-pt layup,miss,1.0,,N. Powell - powelno01,,,,,,,,,,,,,,,,,,,,,
128112,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,605,TOR,Defensive rebound by M. Gasol,0,ORL,,6,,,,,,,,,,M. Gasol - gasolma01,defensive,,,,,,,,,,,,,,,,
128113,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,600,TOR,F. VanVleet misses 3-pt jump shot from 26 ft,0,ORL,,6,F. VanVleet - vanvlfr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
128114,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,596,TOR,,0,ORL,Defensive rebound by A. Gordon,6,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,
128115,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,588,TOR,,0,ORL,A. Gordon misses 2-pt jump shot from 10 ft,6,A. Gordon - gordoaa01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
128116,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,585,TOR,Defensive rebound by P. Siakam,0,ORL,,6,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,
128117,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,574,TOR,M. Gasol misses 3-pt jump shot from 26 ft,0,ORL,,6,M. Gasol - gasolma01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
128118,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,570,TOR,,0,ORL,Defensive rebound by E. Fournier,6,,,,,,,,,,E. Fournier - fournev01,defensive,,,,,,,,,,,,,,,,
128119,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,558,TOR,,0,ORL,K. Birch misses 2-pt hook shot from 3 ft,6,K. Birch - birchkh01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
128120,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,555,TOR,Defensive rebound by P. Siakam,0,ORL,,6,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,
128121,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,549,TOR,P. Siakam misses 2-pt layup from 3 ft (block by J. Isaac),0,ORL,,6,P. Siakam - siakapa01,2-pt layup,miss,3.0,,J. Isaac - isaacjo01,,,,,,,,,,,,,,,,,,,,,
128122,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,544,TOR,Offensive rebound by P. Siakam,0,ORL,,6,,,,,,,,,,P. Siakam - siakapa01,offensive,,,,,,,,,,,,,,,,
128123,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,543,TOR,N. Powell makes 2-pt jump shot from 5 ft (assist by P. Siakam),2,ORL,,6,N. Powell - powelno01,2-pt jump shot,make,5.0,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,,
128124,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,528,TOR,,2,ORL,M. Fultz makes 2-pt jump shot from 10 ft,8,M. Fultz - fultzma01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,
128125,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,516,TOR,Personal foul by J. Isaac (drawn by P. Siakam),2,ORL,,8,,,,,,,personal,J. Isaac - isaacjo01,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,
128126,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,505,TOR,O. Anunoby makes 2-pt dunk from 2 ft (assist by F. VanVleet),4,ORL,,8,O. Anunoby - anunoog01,2-pt dunk,make,2.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,
128127,/boxscores/201911290ORL.html,regular,Amway Center Orlando Florida,November 29 2019,7:00 PM,TOR,1,494,TOR,,4,ORL,Turnover by M. Fultz (bad pass; steal by F. VanVleet),8,,,,,,,,,,,,,,,,,,,,M. Fultz - fultzma01,bad pass,steal,F. VanVleet - vanvlfr01,,,,
