,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
377426,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,720,LAC,Jump ball: I. Zubac vs. J. Embiid (K. Leonard gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,J. Embiid - embiijo01,K. Leonard - leonaka01,
377427,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,703,LAC,P. George makes 3-pt jump shot from 25 ft (assist by K. Leonard),3,PHI,,0,P. George - georgpa01,3-pt jump shot,make,25.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,,
377428,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,685,LAC,,3,PHI,T. Harris misses 2-pt layup from 3 ft,0,T. Harris - harrito02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
377429,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,684,LAC,,3,PHI,Offensive rebound by B. Simmons,0,,,,,,,,,,B. Simmons - simmobe01,offensive,,,,,,,,,,,,,,,,
377430,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,682,LAC,,3,PHI,B. Simmons misses 2-pt jump shot from 6 ft,0,B. Simmons - simmobe01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
377431,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,682,LAC,,3,PHI,Offensive rebound by J. Embiid,0,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,,
377432,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,682,LAC,,3,PHI,J. Embiid makes 2-pt layup from 3 ft,2,J. Embiid - embiijo01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
377433,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,682,LAC,,3,PHI,Shooting foul by K. Leonard (drawn by J. Embiid),2,,,,,,,shooting,K. Leonard - leonaka01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,
377434,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,682,LAC,,3,PHI,J. Embiid misses free throw 1 of 1,2,,,,,,,,,,,,,,,J. Embiid - embiijo01,miss,1 of 1,,,,,,,,,,
377435,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,680,LAC,Defensive rebound by K. Leonard,3,PHI,,2,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,,
377436,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,664,LAC,P. George misses 2-pt jump shot from 10 ft (block by J. Richardson),3,PHI,,2,P. George - georgpa01,2-pt jump shot,miss,10.0,,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,,,,
377437,/boxscores/202002110PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 11 2020,7:00 PM,PHI,1,663,LAC,Offensive rebound by M. Morris,3,PHI,,2,,,,,,,,,,M. Morris - morrima03,offensive,,,,,,,,,,,,,,,,
