,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
490523,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,720,HOU,Jump ball: J. Green vs. J. Poeltl (P. Tucker gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Green - greenje02,J. Poeltl - poeltja01,P. Tucker - tuckepj01,
490524,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,703,HOU,R. Westbrook makes 2-pt jump shot from 8 ft,2,SAS,,0,R. Westbrook - westbru01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
490525,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,685,HOU,,2,SAS,D. DeRozan makes 2-pt jump shot from 14 ft (assist by D. White),2,D. DeRozan - derozde01,2-pt jump shot,make,14.0,D. White - whitede01,,,,,,,,,,,,,,,,,,,,,,
490526,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,667,HOU,P. Tucker makes 3-pt jump shot from 22 ft (assist by R. Westbrook),5,SAS,,2,P. Tucker - tuckepj01,3-pt jump shot,make,22.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,
490527,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,652,HOU,,5,SAS,L. Walker misses 3-pt jump shot from 25 ft,2,L. Walker - walkelo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
490528,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,651,HOU,Defensive rebound by R. Westbrook,5,SAS,,2,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,
490529,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,645,HOU,R. Westbrook misses 2-pt jump shot from 16 ft,5,SAS,,2,R. Westbrook - westbru01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
490530,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,644,HOU,,5,SAS,Defensive rebound by J. Poeltl,2,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,
490531,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,629,HOU,,5,SAS,L. Walker misses 2-pt layup from 1 ft,2,L. Walker - walkelo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
490532,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,628,HOU,Defensive rebound by B. McLemore,5,SAS,,2,,,,,,,,,,B. McLemore - mclembe01,defensive,,,,,,,,,,,,,,,,
490533,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,622,HOU,B. McLemore makes 2-pt layup from 1 ft,7,SAS,,2,B. McLemore - mclembe01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
490534,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,610,HOU,,7,SAS,J. Poeltl makes 2-pt layup from 2 ft (assist by D. DeRozan),4,J. Poeltl - poeltja01,2-pt layup,make,2.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
490535,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,602,HOU,B. McLemore makes 2-pt layup from 3 ft (assist by R. Westbrook),9,SAS,,4,B. McLemore - mclembe01,2-pt layup,make,3.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,
490536,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,575,HOU,,9,SAS,J. Poeltl misses 2-pt hook shot from 10 ft,4,J. Poeltl - poeltja01,2-pt hook shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
490537,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,572,HOU,Defensive rebound by R. Covington,9,SAS,,4,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,
490538,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,566,HOU,P. Tucker misses 3-pt jump shot from 23 ft,9,SAS,,4,P. Tucker - tuckepj01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
490539,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,565,HOU,,9,SAS,Defensive rebound by L. Walker,4,,,,,,,,,,L. Walker - walkelo01,defensive,,,,,,,,,,,,,,,,
490540,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,554,HOU,,9,SAS,D. White misses 3-pt jump shot from 26 ft,4,D. White - whitede01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
490541,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,553,HOU,Defensive rebound by R. Westbrook,9,SAS,,4,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,
490542,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,544,HOU,Turnover by J. Green (lost ball; steal by J. Poeltl),9,SAS,,4,,,,,,,,,,,,,,,,,,,,J. Green - greenje02,lost ball,steal,J. Poeltl - poeltja01,,,,
490543,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,540,HOU,,9,SAS,D. White makes 2-pt layup from 1 ft,6,D. White - whitede01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
490544,/boxscores/202008110SAS.html,regular,HP Field House Bay Lake Florida,August 11 2020,2:00 PM,SAS,1,529,HOU,R. Westbrook misses 3-pt jump shot from 26 ft,9,SAS,,6,R. Westbrook - westbru01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
