,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
257165,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,720,DEN,Jump ball: N. Joki vs. B. Fernando (T. Young gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,B. Fernando - fernabr01,T. Young - youngtr01,
257166,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,700,DEN,,0,ATL,B. Fernando makes 2-pt layup from 2 ft (assist by J. Collins),2,B. Fernando - fernabr01,2-pt layup,make,2.0,J. Collins - collijo01,,,,,,,,,,,,,,,,,,,,,,
257167,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,683,DEN,G. Harris misses 2-pt layup from 2 ft (block by B. Fernando),0,ATL,,2,G. Harris - harriga01,2-pt layup,miss,2.0,,B. Fernando - fernabr01,,,,,,,,,,,,,,,,,,,,,
257168,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,680,DEN,,0,ATL,Defensive rebound by K. Huerter,2,,,,,,,,,,K. Huerter - huertke01,defensive,,,,,,,,,,,,,,,,
257169,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,664,DEN,,0,ATL,K. Huerter misses 3-pt jump shot from 26 ft,2,K. Huerter - huertke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
257170,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,659,DEN,Defensive rebound by J. Murray,0,ATL,,2,,,,,,,,,,J. Murray - murraja01,defensive,,,,,,,,,,,,,,,,
257171,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,647,DEN,Def 3 sec tech foul by Team,0,ATL,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
257172,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,647,DEN,J. Murray makes technical free throw,1,ATL,,2,,,,,,,,,,,,,,,J. Murray - murraja01,make,technical,,,,,,,,,,
257173,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,640,DEN,N. Joki makes 2-pt jump shot from 5 ft (assist by J. Murray),3,ATL,,2,N. Jokić - jokicni01,2-pt jump shot,make,5.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,,
257174,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,640,DEN,Shooting foul by B. Fernando (drawn by N. Joki),3,ATL,,2,,,,,,,shooting,B. Fernando - fernabr01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,
257175,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,640,DEN,N. Joki misses free throw 1 of 1,3,ATL,,2,,,,,,,,,,,,,,,N. Jokić - jokicni01,miss,1 of 1,,,,,,,,,,
257176,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,637,DEN,,3,ATL,Defensive rebound by J. Collins,2,,,,,,,,,,J. Collins - collijo01,defensive,,,,,,,,,,,,,,,,
257177,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,624,DEN,,3,ATL,Personal foul by P. Millsap (drawn by D. Hunter),2,,,,,,,personal,P. Millsap - millspa01,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,
257178,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,608,DEN,,3,ATL,D. Hunter makes 3-pt jump shot from 23 ft (assist by B. Fernando),5,D. Hunter - huntede01,3-pt jump shot,make,23.0,B. Fernando - fernabr01,,,,,,,,,,,,,,,,,,,,,,
257179,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,601,DEN,,3,ATL,Violation by Team (kicked ball),5,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,
257180,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,598,DEN,G. Harris misses 3-pt jump shot from 26 ft,3,ATL,,5,G. Harris - harriga01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
257181,/boxscores/202001060ATL.html,regular,State Farm Arena Atlanta Georgia,January 6 2020,7:30 PM,DEN,1,597,DEN,,3,ATL,Defensive rebound by Team,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
