,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
246248,/boxscores/202001030HOU.html,regular,Toyota Center Houston Texas,January 3 2020,8:00 PM,HOU,1,720,PHI,Jump ball: J. Embiid vs. C. Capela (J. Richardson gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,C. Capela - capelca01,J. Richardson - richajo01,
246249,/boxscores/202001030HOU.html,regular,Toyota Center Houston Texas,January 3 2020,8:00 PM,HOU,1,701,PHI,B. Simmons misses 2-pt jump shot from 9 ft,0,HOU,,0,B. Simmons - simmobe01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
246250,/boxscores/202001030HOU.html,regular,Toyota Center Houston Texas,January 3 2020,8:00 PM,HOU,1,700,PHI,,0,HOU,Defensive rebound by R. Westbrook,0,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,
246251,/boxscores/202001030HOU.html,regular,Toyota Center Houston Texas,January 3 2020,8:00 PM,HOU,1,693,PHI,,0,HOU,R. Westbrook misses 2-pt layup from 1 ft (block by J. Embiid),0,R. Westbrook - westbru01,2-pt layup,miss,1.0,,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,
246252,/boxscores/202001030HOU.html,regular,Toyota Center Houston Texas,January 3 2020,8:00 PM,HOU,1,692,PHI,Defensive rebound by B. Simmons,0,HOU,,0,,,,,,,,,,B. Simmons - simmobe01,defensive,,,,,,,,,,,,,,,,
246253,/boxscores/202001030HOU.html,regular,Toyota Center Houston Texas,January 3 2020,8:00 PM,HOU,1,687,PHI,T. Harris makes 3-pt jump shot from 23 ft (assist by B. Simmons),3,HOU,,0,T. Harris - harrito02,3-pt jump shot,make,23.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,,
246254,/boxscores/202001030HOU.html,regular,Toyota Center Houston Texas,January 3 2020,8:00 PM,HOU,1,661,PHI,,3,HOU,R. Westbrook misses 2-pt jump shot from 16 ft,0,R. Westbrook - westbru01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
246255,/boxscores/202001030HOU.html,regular,Toyota Center Houston Texas,January 3 2020,8:00 PM,HOU,1,659,PHI,Defensive rebound by J. Embiid,3,HOU,,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
246256,/boxscores/202001030HOU.html,regular,Toyota Center Houston Texas,January 3 2020,8:00 PM,HOU,1,645,PHI,Turnover by J. Embiid (lost ball; steal by R. Westbrook),3,HOU,,0,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,lost ball,steal,R. Westbrook - westbru01,,,,
246257,/boxscores/202001030HOU.html,regular,Toyota Center Houston Texas,January 3 2020,8:00 PM,HOU,1,640,PHI,,3,HOU,C. Capela misses 2-pt dunk from 1 ft,0,C. Capela - capelca01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
