,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
228545,/boxscores/201912280SAS.html,regular,AT&T Center San Antonio Texas,December 28 2019,8:30 PM,SAS,1,720,DET,Jump ball: A. Drummond vs. L. Aldridge (T. Frazier gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,L. Aldridge - aldrila01,T. Frazier - fraziti01,
228546,/boxscores/201912280SAS.html,regular,AT&T Center San Antonio Texas,December 28 2019,8:30 PM,SAS,1,705,DET,T. Snell misses 3-pt jump shot from 25 ft,0,SAS,,0,T. Snell - snellto01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
228547,/boxscores/201912280SAS.html,regular,AT&T Center San Antonio Texas,December 28 2019,8:30 PM,SAS,1,701,DET,,0,SAS,Defensive rebound by D. Murray,0,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,
228548,/boxscores/201912280SAS.html,regular,AT&T Center San Antonio Texas,December 28 2019,8:30 PM,SAS,1,692,DET,,0,SAS,L. Aldridge makes 3-pt jump shot from 26 ft (assist by B. Forbes),3,L. Aldridge - aldrila01,3-pt jump shot,make,26.0,B. Forbes - forbebr01,,,,,,,,,,,,,,,,,,,,,,
228549,/boxscores/201912280SAS.html,regular,AT&T Center San Antonio Texas,December 28 2019,8:30 PM,SAS,1,680,DET,A. Drummond makes 2-pt layup from 1 ft,2,SAS,,3,A. Drummond - drumman01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
228550,/boxscores/201912280SAS.html,regular,AT&T Center San Antonio Texas,December 28 2019,8:30 PM,SAS,1,680,DET,Shooting foul by L. Aldridge (drawn by A. Drummond),2,SAS,,3,,,,,,,shooting,L. Aldridge - aldrila01,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,
228551,/boxscores/201912280SAS.html,regular,AT&T Center San Antonio Texas,December 28 2019,8:30 PM,SAS,1,680,DET,A. Drummond makes free throw 1 of 1,3,SAS,,3,,,,,,,,,,,,,,,A. Drummond - drumman01,make,1 of 1,,,,,,,,,,
228552,/boxscores/201912280SAS.html,regular,AT&T Center San Antonio Texas,December 28 2019,8:30 PM,SAS,1,667,DET,,3,SAS,Turnover by D. Murray (bad pass; steal by A. Drummond),3,,,,,,,,,,,,,,,,,,,,D. Murray - murrade01,bad pass,steal,A. Drummond - drumman01,,,,
228553,/boxscores/201912280SAS.html,regular,AT&T Center San Antonio Texas,December 28 2019,8:30 PM,SAS,1,663,DET,A. Drummond makes 2-pt dunk from 1 ft,5,SAS,,3,A. Drummond - drumman01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
228554,/boxscores/201912280SAS.html,regular,AT&T Center San Antonio Texas,December 28 2019,8:30 PM,SAS,1,647,DET,,5,SAS,D. DeRozan makes 2-pt jump shot from 16 ft (assist by B. Forbes),5,D. DeRozan - derozde01,2-pt jump shot,make,16.0,B. Forbes - forbebr01,,,,,,,,,,,,,,,,,,,,,,
