,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
386528,/boxscores/202002200ATL.html,regular,State Farm Arena Atlanta Georgia,February 20 2020,7:30 PM,ATL,1,720,MIA,Jump ball: B. Adebayo vs. D. Dedmon (T. Young gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,D. Dedmon - dedmode01,T. Young - youngtr01,
386529,/boxscores/202002200ATL.html,regular,State Farm Arena Atlanta Georgia,February 20 2020,7:30 PM,ATL,1,693,MIA,,0,ATL,D. Hunter makes 2-pt layup from 2 ft,2,D. Hunter - huntede01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
386530,/boxscores/202002200ATL.html,regular,State Farm Arena Atlanta Georgia,February 20 2020,7:30 PM,ATL,1,671,MIA,K. Nunn makes 2-pt layup from 1 ft (assist by B. Adebayo),2,ATL,,2,K. Nunn - nunnke01,2-pt layup,make,1.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,
386531,/boxscores/202002200ATL.html,regular,State Farm Arena Atlanta Georgia,February 20 2020,7:30 PM,ATL,1,655,MIA,,2,ATL,D. Hunter misses 2-pt jump shot from 7 ft,2,D. Hunter - huntede01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
386532,/boxscores/202002200ATL.html,regular,State Farm Arena Atlanta Georgia,February 20 2020,7:30 PM,ATL,1,655,MIA,Defensive rebound by Team,2,ATL,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
386533,/boxscores/202002200ATL.html,regular,State Farm Arena Atlanta Georgia,February 20 2020,7:30 PM,ATL,1,637,MIA,D. Robinson misses 3-pt jump shot from 25 ft,2,ATL,,2,D. Robinson - robindu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
386534,/boxscores/202002200ATL.html,regular,State Farm Arena Atlanta Georgia,February 20 2020,7:30 PM,ATL,1,633,MIA,,2,ATL,Defensive rebound by T. Young,2,,,,,,,,,,T. Young - youngtr01,defensive,,,,,,,,,,,,,,,,
386535,/boxscores/202002200ATL.html,regular,State Farm Arena Atlanta Georgia,February 20 2020,7:30 PM,ATL,1,628,MIA,,2,ATL,T. Young misses 3-pt jump shot from 25 ft,2,T. Young - youngtr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
386536,/boxscores/202002200ATL.html,regular,State Farm Arena Atlanta Georgia,February 20 2020,7:30 PM,ATL,1,625,MIA,Defensive rebound by J. Butler,2,ATL,,2,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,
386537,/boxscores/202002200ATL.html,regular,State Farm Arena Atlanta Georgia,February 20 2020,7:30 PM,ATL,1,617,MIA,Shooting foul by D. Hunter (drawn by J. Butler),2,ATL,,2,,,,,,,shooting,D. Hunter - huntede01,J. Butler - butleji01,,,,,,,,,,,,,,,,,,
