,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
183775,/boxscores/201912140HOU.html,regular,Toyota Center Houston Texas,December 14 2019,9:00 PM,DET,1,720,DET,Jump ball: T. Maker vs. C. Capela (P. Tucker gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Maker - makerth01,C. Capela - capelca01,P. Tucker - tuckepj01,
183776,/boxscores/201912140HOU.html,regular,Toyota Center Houston Texas,December 14 2019,9:00 PM,DET,1,704,DET,,0,HOU,D. House misses 3-pt jump shot from 23 ft,0,D. House - houseda01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
183777,/boxscores/201912140HOU.html,regular,Toyota Center Houston Texas,December 14 2019,9:00 PM,DET,1,699,DET,Defensive rebound by L. Kennard,0,HOU,,0,,,,,,,,,,L. Kennard - kennalu01,defensive,,,,,,,,,,,,,,,,
183778,/boxscores/201912140HOU.html,regular,Toyota Center Houston Texas,December 14 2019,9:00 PM,DET,1,687,DET,B. Brown misses 2-pt layup from 3 ft (block by C. Capela),0,HOU,,0,B. Brown - brownbr01,2-pt layup,miss,3.0,,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,,
183779,/boxscores/201912140HOU.html,regular,Toyota Center Houston Texas,December 14 2019,9:00 PM,DET,1,685,DET,,0,HOU,Defensive rebound by C. Capela,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,
183780,/boxscores/201912140HOU.html,regular,Toyota Center Houston Texas,December 14 2019,9:00 PM,DET,1,673,DET,,0,HOU,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden),2,C. Capela - capelca01,2-pt dunk,make,1.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,
183781,/boxscores/201912140HOU.html,regular,Toyota Center Houston Texas,December 14 2019,9:00 PM,DET,1,652,DET,Shooting foul by P. Tucker (drawn by B. Brown),0,HOU,,2,,,,,,,shooting,P. Tucker - tuckepj01,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,
183782,/boxscores/201912140HOU.html,regular,Toyota Center Houston Texas,December 14 2019,9:00 PM,DET,1,652,DET,B. Brown makes free throw 1 of 2,1,HOU,,2,,,,,,,,,,,,,,,B. Brown - brownbr01,make,1 of 2,,,,,,,,,,
183783,/boxscores/201912140HOU.html,regular,Toyota Center Houston Texas,December 14 2019,9:00 PM,DET,1,652,DET,B. Brown makes free throw 2 of 2,2,HOU,,2,,,,,,,,,,,,,,,B. Brown - brownbr01,make,2 of 2,,,,,,,,,,
183784,/boxscores/201912140HOU.html,regular,Toyota Center Houston Texas,December 14 2019,9:00 PM,DET,1,639,DET,,2,HOU,C. Capela makes 2-pt dunk from 1 ft (assist by P. Tucker),4,C. Capela - capelca01,2-pt dunk,make,1.0,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,,,,,
