,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
85682,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,720,NOP,Jump ball: D. Favors vs. B. Adebayo (M. Leonard gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,B. Adebayo - adebaba01,M. Leonard - leoname01,
85683,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,703,NOP,,0,MIA,M. Leonard misses 3-pt jump shot from 25 ft,0,M. Leonard - leoname01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
85684,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,699,NOP,Defensive rebound by F. Jackson,0,MIA,,0,,,,,,,,,,F. Jackson - jacksfr01,defensive,,,,,,,,,,,,,,,,
85685,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,690,NOP,J. Holiday makes 3-pt jump shot from 25 ft (assist by D. Favors),3,MIA,,0,J. Holiday - holidjr01,3-pt jump shot,make,25.0,D. Favors - favorde01,,,,,,,,,,,,,,,,,,,,,,
85686,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,679,NOP,,3,MIA,K. Nunn makes 2-pt jump shot from 10 ft,2,K. Nunn - nunnke01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,
85687,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,669,NOP,E. Moore makes 2-pt layup from 2 ft (assist by D. Favors),5,MIA,,2,E. Moore - mooreet01,2-pt layup,make,2.0,D. Favors - favorde01,,,,,,,,,,,,,,,,,,,,,,
85688,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,652,NOP,,5,MIA,D. Robinson makes 3-pt jump shot from 23 ft (assist by J. Butler),5,D. Robinson - robindu01,3-pt jump shot,make,23.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
85689,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,636,NOP,E. Moore makes 2-pt jump shot from 5 ft,7,MIA,,5,E. Moore - mooreet01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
85690,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,623,NOP,,7,MIA,Shooting foul by D. Favors (drawn by J. Butler),5,,,,,,,shooting,D. Favors - favorde01,J. Butler - butleji01,,,,,,,,,,,,,,,,,,
85691,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,623,NOP,,7,MIA,J. Butler makes free throw 1 of 2,6,,,,,,,,,,,,,,,J. Butler - butleji01,make,1 of 2,,,,,,,,,,
85692,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,623,NOP,,7,MIA,J. Butler makes free throw 2 of 2,7,,,,,,,,,,,,,,,J. Butler - butleji01,make,2 of 2,,,,,,,,,,
85693,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,613,NOP,E. Moore misses 3-pt jump shot from 23 ft,7,MIA,,7,E. Moore - mooreet01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
85694,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,611,NOP,,7,MIA,Defensive rebound by B. Adebayo,7,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
85695,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,598,NOP,,7,MIA,D. Robinson makes 2-pt layup from 1 ft (assist by M. Leonard),9,D. Robinson - robindu01,2-pt layup,make,1.0,M. Leonard - leoname01,,,,,,,,,,,,,,,,,,,,,,
85696,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,586,NOP,F. Jackson misses 3-pt jump shot from 24 ft,7,MIA,,9,F. Jackson - jacksfr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
85697,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,584,NOP,,7,MIA,Defensive rebound by M. Leonard,9,,,,,,,,,,M. Leonard - leoname01,defensive,,,,,,,,,,,,,,,,
85698,/boxscores/201911160MIA.html,regular,AmericanAirlines Arena Miami Florida,November 16 2019,8:00 PM,MIA,1,579,NOP,,7,MIA,K. Nunn makes 2-pt layup from 2 ft,11,K. Nunn - nunnke01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
