,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
102168,/boxscores/201911210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 21 2019,8:00 PM,MIL,1,720,POR,Jump ball: A. Tolliver vs. B. Lopez (E. Bledsoe gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Tolliver - tollian01,B. Lopez - lopezbr01,E. Bledsoe - bledser01,
102169,/boxscores/201911210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 21 2019,8:00 PM,MIL,1,694,POR,,0,MIL,B. Lopez makes 2-pt dunk from 2 ft (assist by G. Antetokounmpo),2,B. Lopez - lopezbr01,2-pt dunk,make,2.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,,
102170,/boxscores/201911210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 21 2019,8:00 PM,MIL,1,674,POR,Turnover by C. Anthony (lost ball; steal by G. Antetokounmpo),0,MIL,,2,,,,,,,,,,,,,,,,,,,,C. Anthony - anthoca01,lost ball,steal,G. Antetokounmpo - antetgi01,,,,
102171,/boxscores/201911210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 21 2019,8:00 PM,MIL,1,669,POR,,0,MIL,E. Bledsoe makes 2-pt layup from 1 ft,4,E. Bledsoe - bledser01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
102172,/boxscores/201911210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 21 2019,8:00 PM,MIL,1,658,POR,A. Tolliver makes 3-pt jump shot from 27 ft (assist by C. McCollum),3,MIL,,4,A. Tolliver - tollian01,3-pt jump shot,make,27.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,
102173,/boxscores/201911210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 21 2019,8:00 PM,MIL,1,641,POR,,3,MIL,D. DiVincenzo makes 2-pt layup from 1 ft (assist by W. Matthews),6,D. DiVincenzo - divindo01,2-pt layup,make,1.0,W. Matthews - matthwe02,,,,,,,,,,,,,,,,,,,,,,
102174,/boxscores/201911210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 21 2019,8:00 PM,MIL,1,630,POR,C. McCollum misses 2-pt jump shot from 11 ft,3,MIL,,6,C. McCollum - mccolcj01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
102175,/boxscores/201911210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 21 2019,8:00 PM,MIL,1,627,POR,,3,MIL,Defensive rebound by G. Antetokounmpo,6,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,
102176,/boxscores/201911210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 21 2019,8:00 PM,MIL,1,625,POR,,3,MIL,Personal foul by R. Hood (drawn by G. Antetokounmpo),6,,,,,,,personal,R. Hood - hoodro01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,
102177,/boxscores/201911210MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 21 2019,8:00 PM,MIL,1,621,POR,,3,MIL,Personal foul by C. Anthony (drawn by B. Lopez),6,,,,,,,personal,C. Anthony - anthoca01,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,
