,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
253888,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,720,MIN,Jump ball: G. Dieng vs. J. Henson (C. Sexton gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,G. Dieng - dienggo01,J. Henson - hensojo01,C. Sexton - sextoco01,
253889,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,704,MIN,,0,CLE,J. Henson misses 2-pt hook shot from 7 ft,0,J. Henson - hensojo01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
253890,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,702,MIN,Defensive rebound by G. Dieng,0,CLE,,0,,,,,,,,,,G. Dieng - dienggo01,defensive,,,,,,,,,,,,,,,,
253891,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,684,MIN,J. Culver makes 2-pt dunk at rim,2,CLE,,0,J. Culver - culveja01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
253892,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,684,MIN,Shooting foul by J. Henson (drawn by J. Culver),2,CLE,,0,,,,,,,shooting,J. Henson - hensojo01,J. Culver - culveja01,,,,,,,,,,,,,,,,,,
253893,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,684,MIN,J. Culver misses free throw 1 of 1,2,CLE,,0,,,,,,,,,,,,,,,J. Culver - culveja01,miss,1 of 1,,,,,,,,,,
253894,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,681,MIN,,2,CLE,Defensive rebound by C. Osman,0,,,,,,,,,,C. Osman - osmande01,defensive,,,,,,,,,,,,,,,,
253895,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,662,MIN,,2,CLE,C. Sexton makes 2-pt jump shot from 10 ft,2,C. Sexton - sextoco01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,
253896,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,651,MIN,S. Napier misses 2-pt jump shot from 18 ft,2,CLE,,2,S. Napier - napiesh01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
253897,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,647,MIN,,2,CLE,Defensive rebound by K. Porter,2,,,,,,,,,,K. Porter - porteke02,defensive,,,,,,,,,,,,,,,,
253898,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,635,MIN,,2,CLE,D. Garland misses 2-pt layup from 1 ft (block by G. Dieng),2,D. Garland - garlada01,2-pt layup,miss,1.0,,G. Dieng - dienggo01,,,,,,,,,,,,,,,,,,,,,
253899,/boxscores/202001050CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 5 2020,7:30 PM,MIN,1,631,MIN,Defensive rebound by G. Dieng,2,CLE,,2,,,,,,,,,,G. Dieng - dienggo01,defensive,,,,,,,,,,,,,,,,
