,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
33380,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,720,HOU,Jump ball: C. Capela vs. J. Allen (K. Irving gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,J. Allen - allenja01,K. Irving - irvinky01,
33381,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,708,HOU,,0,BRK,Shooting foul by R. Westbrook (drawn by J. Allen),0,,,,,,,shooting,R. Westbrook - westbru01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,
33382,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,708,HOU,,0,BRK,J. Allen misses free throw 1 of 2,0,,,,,,,,,,,,,,,J. Allen - allenja01,miss,1 of 2,,,,,,,,,,
33383,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,708,HOU,,0,BRK,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
33384,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,708,HOU,,0,BRK,J. Allen misses free throw 2 of 2,0,,,,,,,,,,,,,,,J. Allen - allenja01,miss,2 of 2,,,,,,,,,,
33385,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,706,HOU,Defensive rebound by C. Capela,0,BRK,,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,
33386,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,697,HOU,Turnover by J. Harden (bad pass; steal by J. Harris),0,BRK,,0,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,bad pass,steal,J. Harris - harrijo01,,,,
33387,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,684,HOU,,0,BRK,J. Harris makes 3-pt jump shot from 25 ft (assist by K. Irving),3,J. Harris - harrijo01,3-pt jump shot,make,25.0,K. Irving - irvinky01,,,,,,,,,,,,,,,,,,,,,,
33388,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,663,HOU,J. Harden misses 3-pt jump shot from 25 ft,0,BRK,,3,J. Harden - hardeja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
33389,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,660,HOU,,0,BRK,Defensive rebound by T. Prince,3,,,,,,,,,,T. Prince - princta02,defensive,,,,,,,,,,,,,,,,
33390,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,656,HOU,,0,BRK,Turnover by K. Irving (bad pass),3,,,,,,,,,,,,,,,,,,,,K. Irving - irvinky01,bad pass,,,,,,
33391,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,648,HOU,C. Capela makes 2-pt dunk from 1 ft (assist by R. Westbrook),2,BRK,,3,C. Capela - capelca01,2-pt dunk,make,1.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,
33392,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,630,HOU,,2,BRK,J. Allen makes 2-pt dunk from 2 ft (assist by K. Irving),5,J. Allen - allenja01,2-pt dunk,make,2.0,K. Irving - irvinky01,,,,,,,,,,,,,,,,,,,,,,
33393,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,611,HOU,R. Westbrook misses 2-pt jump shot from 9 ft,2,BRK,,5,R. Westbrook - westbru01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
33394,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,609,HOU,Offensive rebound by D. House,2,BRK,,5,,,,,,,,,,D. House - houseda01,offensive,,,,,,,,,,,,,,,,
33395,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,599,HOU,P. Tucker makes 3-pt jump shot from 22 ft (assist by R. Westbrook),5,BRK,,5,P. Tucker - tuckepj01,3-pt jump shot,make,22.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,
33396,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,580,HOU,,5,BRK,T. Prince makes 3-pt jump shot from 23 ft (assist by C. LeVert),8,T. Prince - princta02,3-pt jump shot,make,23.0,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,,,,,
33397,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,568,HOU,Shooting foul by C. LeVert (drawn by J. Harden),5,BRK,,8,,,,,,,shooting,C. LeVert - leverca01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,
33398,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,568,HOU,J. Harden makes free throw 1 of 2,6,BRK,,8,,,,,,,,,,,,,,,J. Harden - hardeja01,make,1 of 2,,,,,,,,,,
33399,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,568,HOU,J. Harden makes free throw 2 of 2,7,BRK,,8,,,,,,,,,,,,,,,J. Harden - hardeja01,make,2 of 2,,,,,,,,,,
33400,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,558,HOU,,7,BRK,T. Prince makes 3-pt jump shot from 25 ft (assist by C. LeVert),11,T. Prince - princta02,3-pt jump shot,make,25.0,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,,,,,
33401,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,537,HOU,C. Capela makes 2-pt hook shot from 2 ft (assist by R. Westbrook),9,BRK,,11,C. Capela - capelca01,2-pt hook shot,make,2.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,
33402,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,527,HOU,,9,BRK,Turnover by K. Irving (bad pass; steal by C. Capela),11,,,,,,,,,,,,,,,,,,,,K. Irving - irvinky01,bad pass,steal,C. Capela - capelca01,,,,
33403,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,523,HOU,R. Westbrook makes 2-pt layup from 1 ft,11,BRK,,11,R. Westbrook - westbru01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
33404,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,510,HOU,,11,BRK,T. Prince misses 3-pt jump shot from 25 ft,11,T. Prince - princta02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
33405,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,510,HOU,Defensive rebound by R. Westbrook,11,BRK,,11,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,
33406,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,501,HOU,J. Harden misses 3-pt jump shot from 25 ft,11,BRK,,11,J. Harden - hardeja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
33407,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,501,HOU,,11,BRK,Defensive rebound by T. Prince,11,,,,,,,,,,T. Prince - princta02,defensive,,,,,,,,,,,,,,,,
33408,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,496,HOU,,11,BRK,Turnover by C. LeVert (dbl dribble),11,,,,,,,,,,,,,,,,,,,,C. LeVert - leverca01,dbl dribble,,,,,,
33409,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,483,HOU,C. Capela misses 2-pt hook shot from 5 ft,11,BRK,,11,C. Capela - capelca01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
33410,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,481,HOU,,11,BRK,Defensive rebound by T. Prince,11,,,,,,,,,,T. Prince - princta02,defensive,,,,,,,,,,,,,,,,
33411,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,466,HOU,,11,BRK,Turnover by K. Irving (bad pass; steal by P. Tucker),11,,,,,,,,,,,,,,,,,,,,K. Irving - irvinky01,bad pass,steal,P. Tucker - tuckepj01,,,,
33412,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,456,HOU,C. Capela misses 2-pt layup from 1 ft,11,BRK,,11,C. Capela - capelca01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
33413,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,455,HOU,,11,BRK,Defensive rebound by T. Prince,11,,,,,,,,,,T. Prince - princta02,defensive,,,,,,,,,,,,,,,,
33414,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,450,HOU,,11,BRK,T. Prince makes 2-pt layup from 2 ft,13,T. Prince - princta02,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
33415,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,429,HOU,,11,BRK,Instant Replay (Request: Ruling Stands),13,,,,,,,,,,,,,,,,,,,,,,,,,,,
33416,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,429,HOU,Turnover by J. Harden (step out of bounds),11,BRK,,13,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,step out of bounds,,,,,,
33417,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,428,HOU,,11,BRK,Brooklyn full timeout,13,,,,,,,,,,,,,,BRK,,,,,,,,,,,,,
33418,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,428,HOU,E. Gordon enters the game for D. House,11,BRK,,13,,,,,,,,,,,,,,,,,,E. Gordon - gordoer01,D. House - houseda01,,,,,,,,
33419,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,428,HOU,,11,BRK,G. Temple enters the game for C. LeVert,13,,,,,,,,,,,,,,,,,,G. Temple - templga01,C. LeVert - leverca01,,,,,,,,
33420,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,416,HOU,,11,BRK,J. Harris misses 2-pt layup from 4 ft,13,J. Harris - harrijo01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
33421,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,415,HOU,,11,BRK,Offensive rebound by J. Harris,13,,,,,,,,,,J. Harris - harrijo01,offensive,,,,,,,,,,,,,,,,
33422,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,415,HOU,,11,BRK,J. Harris misses 2-pt layup from 1 ft,13,J. Harris - harrijo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
33423,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,412,HOU,,11,BRK,Offensive rebound by J. Harris,13,,,,,,,,,,J. Harris - harrijo01,offensive,,,,,,,,,,,,,,,,
33424,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,412,HOU,,11,BRK,J. Harris makes 2-pt layup from 1 ft,15,J. Harris - harrijo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
33425,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,407,HOU,R. Westbrook misses 2-pt layup from 1 ft (block by J. Allen),11,BRK,,15,R. Westbrook - westbru01,2-pt layup,miss,1.0,,J. Allen - allenja01,,,,,,,,,,,,,,,,,,,,,
33426,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,405,HOU,,11,BRK,Defensive rebound by J. Allen,15,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
33427,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,402,HOU,,11,BRK,T. Prince makes 2-pt layup from 2 ft (assist by K. Irving),17,T. Prince - princta02,2-pt layup,make,2.0,K. Irving - irvinky01,,,,,,,,,,,,,,,,,,,,,,
33428,/boxscores/201911010BRK.html,regular,Barclays Center Brooklyn New York,November 1 2019,7:00 PM,BRK,1,390,HOU,R. Westbrook misses 2-pt jump shot from 17 ft,11,BRK,,17,R. Westbrook - westbru01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
