,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
347532,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,720,DEN,Jump ball: N. Joki vs. A. Drummond (J. Grant gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,A. Drummond - drumman01,J. Grant - grantje01,
347533,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,705,DEN,W. Barton makes 2-pt layup from 2 ft,2,DET,,0,W. Barton - bartowi01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
347534,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,705,DEN,Shooting foul by T. Snell (drawn by W. Barton),2,DET,,0,,,,,,,shooting,T. Snell - snellto01,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,
347535,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,705,DEN,W. Barton makes free throw 1 of 1,3,DET,,0,,,,,,,,,,,,,,,W. Barton - bartowi01,make,1 of 1,,,,,,,,,,
347536,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,687,DEN,,3,DET,A. Drummond misses 2-pt jump shot from 9 ft,0,A. Drummond - drumman01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
347537,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,684,DEN,Defensive rebound by N. Joki,3,DET,,0,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
347538,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,667,DEN,N. Joki makes 2-pt jump shot from 12 ft (assist by W. Barton),5,DET,,0,N. Jokić - jokicni01,2-pt jump shot,make,12.0,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,,,,,
347539,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,651,DEN,,5,DET,A. Drummond misses 2-pt jump shot from 8 ft,0,A. Drummond - drumman01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
347540,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,650,DEN,Defensive rebound by N. Joki,5,DET,,0,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
347541,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,643,DEN,W. Barton misses 2-pt layup from 2 ft,5,DET,,0,W. Barton - bartowi01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
347542,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,640,DEN,,5,DET,Defensive rebound by S. Doumbouya,0,,,,,,,,,,S. Doumbouya - doumbse01,defensive,,,,,,,,,,,,,,,,
347543,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,636,DEN,,5,DET,S. Mykhailiuk misses 3-pt jump shot from 26 ft,0,S. Mykhailiuk - mykhasv01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
347544,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,630,DEN,Defensive rebound by M. Morris,5,DET,,0,,,,,,,,,,M. Morris - morrimo01,defensive,,,,,,,,,,,,,,,,
347545,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,622,DEN,T. Craig makes 2-pt layup from 2 ft (assist by N. Joki),7,DET,,0,T. Craig - craigto01,2-pt layup,make,2.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
347546,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,622,DEN,Shooting foul by S. Mykhailiuk (drawn by T. Craig),7,DET,,0,,,,,,,shooting,S. Mykhailiuk - mykhasv01,T. Craig - craigto01,,,,,,,,,,,,,,,,,,
347547,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,622,DEN,T. Craig misses free throw 1 of 1,7,DET,,0,,,,,,,,,,,,,,,T. Craig - craigto01,miss,1 of 1,,,,,,,,,,
347548,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,617,DEN,,7,DET,Defensive rebound by A. Drummond,0,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,
347549,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,616,DEN,,7,DET,Detroit full timeout,0,,,,,,,,,,,,,,DET,,,,,,,,,,,,,
347550,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,602,DEN,,7,DET,T. Snell makes 3-pt jump shot from 23 ft (assist by S. Mykhailiuk),3,T. Snell - snellto01,3-pt jump shot,make,23.0,S. Mykhailiuk - mykhasv01,,,,,,,,,,,,,,,,,,,,,,
347551,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,584,DEN,W. Barton makes 2-pt dunk from 1 ft (assist by N. Joki),9,DET,,3,W. Barton - bartowi01,2-pt dunk,make,1.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
347552,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,560,DEN,,9,DET,T. Snell makes 2-pt jump shot from 5 ft (assist by S. Mykhailiuk),5,T. Snell - snellto01,2-pt jump shot,make,5.0,S. Mykhailiuk - mykhasv01,,,,,,,,,,,,,,,,,,,,,,
347553,/boxscores/202002020DET.html,regular,Little Caesars Arena Detroit Michigan,February 2 2020,12:30 PM,DET,1,545,DEN,T. Craig makes 3-pt jump shot from 23 ft (assist by M. Morris),12,DET,,5,T. Craig - craigto01,3-pt jump shot,make,23.0,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,,,,,
