,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
263272,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. M. Turner (M. Leonard gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,M. Turner - turnemy01,M. Leonard - leoname01,
263273,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,702,MIA,D. Robinson misses 3-pt jump shot from 28 ft,0,IND,,0,D. Robinson - robindu01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
263274,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,700,MIA,,0,IND,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
263275,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,680,MIA,,0,IND,D. Sabonis makes 2-pt layup from 5 ft (assist by A. Holiday),2,D. Sabonis - sabondo01,2-pt layup,make,5.0,A. Holiday - holidaa01,,,,,,,,,,,,,,,,,,,,,,
263276,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,662,MIA,B. Adebayo makes 2-pt layup from 2 ft (assist by J. Butler),2,IND,,2,B. Adebayo - adebaba01,2-pt layup,make,2.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
263277,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,638,MIA,,2,IND,A. Holiday misses 3-pt jump shot from 25 ft,2,A. Holiday - holidaa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
263278,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,635,MIA,Defensive rebound by B. Adebayo,2,IND,,2,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
263279,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,626,MIA,M. Leonard misses 3-pt jump shot from 28 ft,2,IND,,2,M. Leonard - leoname01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
263280,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,623,MIA,,2,IND,Defensive rebound by J. Lamb,2,,,,,,,,,,J. Lamb - lambje01,defensive,,,,,,,,,,,,,,,,
263281,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,614,MIA,,2,IND,M. Turner makes 3-pt jump shot from 24 ft (assist by D. Sabonis),5,M. Turner - turnemy01,3-pt jump shot,make,24.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,,
263282,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,598,MIA,M. Leonard makes 3-pt jump shot from 26 ft (assist by D. Robinson),5,IND,,5,M. Leonard - leoname01,3-pt jump shot,make,26.0,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,,
263283,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,582,MIA,,5,IND,T. Warren misses 2-pt jump shot from 19 ft,5,T. Warren - warretj01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
263284,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,578,MIA,,5,IND,Offensive rebound by T. Warren,5,,,,,,,,,,T. Warren - warretj01,offensive,,,,,,,,,,,,,,,,
263285,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,577,MIA,,5,IND,T. Warren makes 2-pt jump shot from 8 ft,7,T. Warren - warretj01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
263286,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,566,MIA,K. Nunn makes 2-pt jump shot from 20 ft,7,IND,,7,K. Nunn - nunnke01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,
263287,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,550,MIA,,7,IND,M. Turner misses 3-pt jump shot from 23 ft,7,M. Turner - turnemy01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
263288,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,546,MIA,Defensive rebound by J. Butler,7,IND,,7,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,
263289,/boxscores/202001080IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,January 8 2020,7:00 PM,MIA,1,535,MIA,B. Adebayo makes 2-pt jump shot from 7 ft (assist by J. Butler),9,IND,,7,B. Adebayo - adebaba01,2-pt jump shot,make,7.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
