,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
236899,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,720,DEN,Jump ball: N. Joki vs. C. Capela (P. Tucker gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,C. Capela - capelca01,P. Tucker - tuckepj01,
236900,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,701,DEN,,0,HOU,J. Harden misses 2-pt layup from 1 ft,0,J. Harden - hardeja01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
236901,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,700,DEN,Defensive rebound by T. Craig,0,HOU,,0,,,,,,,,,,T. Craig - craigto01,defensive,,,,,,,,,,,,,,,,
236902,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,684,DEN,W. Barton misses 2-pt jump shot from 6 ft,0,HOU,,0,W. Barton - bartowi01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
236903,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,682,DEN,Offensive rebound by W. Barton,0,HOU,,0,,,,,,,,,,W. Barton - bartowi01,offensive,,,,,,,,,,,,,,,,
236904,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,682,DEN,W. Barton makes 2-pt layup at rim,2,HOU,,0,W. Barton - bartowi01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
236905,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,668,DEN,,2,HOU,R. Westbrook misses 2-pt jump shot from 17 ft,0,R. Westbrook - westbru01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
236906,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,666,DEN,Defensive rebound by T. Craig,2,HOU,,0,,,,,,,,,,T. Craig - craigto01,defensive,,,,,,,,,,,,,,,,
236907,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,657,DEN,N. Joki makes 2-pt jump shot from 15 ft,4,HOU,,0,N. Jokić - jokicni01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
236908,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,637,DEN,,4,HOU,C. Capela makes 2-pt dunk from 1 ft (assist by P. Tucker),2,C. Capela - capelca01,2-pt dunk,make,1.0,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,,,,,
236909,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,620,DEN,J. Murray misses 2-pt jump shot from 11 ft,4,HOU,,2,J. Murray - murraja01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
236910,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,617,DEN,,4,HOU,Defensive rebound by C. Capela,2,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,
236911,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,595,DEN,,4,HOU,R. Westbrook misses 2-pt jump shot from 22 ft,2,R. Westbrook - westbru01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
236912,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,592,DEN,Defensive rebound by W. Barton,4,HOU,,2,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,
236913,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,584,DEN,P. Millsap makes 3-pt jump shot from 23 ft (assist by J. Murray),7,HOU,,2,P. Millsap - millspa01,3-pt jump shot,make,23.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,,
236914,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,568,DEN,,7,HOU,Shooting foul by P. Millsap (drawn by J. Harden),2,,,,,,,shooting,P. Millsap - millspa01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,
236915,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,568,DEN,,7,HOU,J. Harden makes free throw 1 of 2,3,,,,,,,,,,,,,,,J. Harden - hardeja01,make,1 of 2,,,,,,,,,,
236916,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,568,DEN,,7,HOU,J. Harden misses free throw 2 of 2,3,,,,,,,,,,,,,,,J. Harden - hardeja01,miss,2 of 2,,,,,,,,,,
236917,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,568,DEN,Defensive rebound by N. Joki,7,HOU,,3,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
236918,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,546,DEN,N. Joki misses 2-pt jump shot from 19 ft,7,HOU,,3,N. Jokić - jokicni01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
236919,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,546,DEN,,7,HOU,Defensive rebound by D. House,3,,,,,,,,,,D. House - houseda01,defensive,,,,,,,,,,,,,,,,
236920,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,540,DEN,,7,HOU,J. Harden makes 3-pt jump shot from 26 ft,6,J. Harden - hardeja01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
236921,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,510,DEN,W. Barton misses 3-pt jump shot from 25 ft,7,HOU,,6,W. Barton - bartowi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
236922,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,510,DEN,Offensive rebound by P. Millsap,7,HOU,,6,,,,,,,,,,P. Millsap - millspa01,offensive,,,,,,,,,,,,,,,,
236923,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,506,DEN,T. Craig misses 3-pt jump shot from 24 ft,7,HOU,,6,T. Craig - craigto01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
236924,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,505,DEN,,7,HOU,Defensive rebound by Team,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
236925,/boxscores/201912310HOU.html,regular,Toyota Center Houston Texas,December 31 2019,7:00 PM,HOU,1,495,DEN,,7,HOU,R. Westbrook makes 2-pt jump shot from 8 ft,8,R. Westbrook - westbru01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
