,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
113668,/boxscores/201911240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2019,8:00 PM,DEN,1,720,PHO,Jump ball: F. Kaminsky vs. N. Joki (J. Murray gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,F. Kaminsky - kaminfr01,N. Jokić - jokicni01,J. Murray - murraja01,
113669,/boxscores/201911240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2019,8:00 PM,DEN,1,707,PHO,,0,DEN,G. Harris misses 2-pt jump shot from 19 ft,0,G. Harris - harriga01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
113670,/boxscores/201911240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2019,8:00 PM,DEN,1,703,PHO,Defensive rebound by F. Kaminsky,0,DEN,,0,,,,,,,,,,F. Kaminsky - kaminfr01,defensive,,,,,,,,,,,,,,,,
113671,/boxscores/201911240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2019,8:00 PM,DEN,1,688,PHO,F. Kaminsky makes 2-pt jump shot from 7 ft (assist by T. Johnson),2,DEN,,0,F. Kaminsky - kaminfr01,2-pt jump shot,make,7.0,T. Johnson - johnsty01,,,,,,,,,,,,,,,,,,,,,,
113672,/boxscores/201911240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2019,8:00 PM,DEN,1,674,PHO,,2,DEN,P. Millsap makes 2-pt layup from 2 ft (assist by N. Joki),2,P. Millsap - millspa01,2-pt layup,make,2.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
113673,/boxscores/201911240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2019,8:00 PM,DEN,1,661,PHO,Turnover by T. Johnson (step out of bounds),2,DEN,,2,,,,,,,,,,,,,,,,,,,,T. Johnson - johnsty01,step out of bounds,,,,,,
113674,/boxscores/201911240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2019,8:00 PM,DEN,1,649,PHO,,2,DEN,Turnover by W. Barton (lost ball; steal by K. Oubre),2,,,,,,,,,,,,,,,,,,,,W. Barton - bartowi01,lost ball,steal,K. Oubre - oubreke01,,,,
113675,/boxscores/201911240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2019,8:00 PM,DEN,1,647,PHO,K. Oubre makes 2-pt dunk at rim,4,DEN,,2,K. Oubre - oubreke01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
113676,/boxscores/201911240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2019,8:00 PM,DEN,1,630,PHO,,4,DEN,J. Murray misses 3-pt jump shot from 26 ft,2,J. Murray - murraja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
113677,/boxscores/201911240DEN.html,regular,Pepsi Center Denver Colorado,November 24 2019,8:00 PM,DEN,1,628,PHO,Defensive rebound by D. ari,4,DEN,,2,,,,,,,,,,D. Šarić - saricda01,defensive,,,,,,,,,,,,,,,,
