,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
492402,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,720,NOP,Jump ball: J. Hayes vs. A. Len (L. Ball gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Hayes - hayesja02,A. Len - lenal01,L. Ball - balllo01,
492403,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,703,NOP,N. Melli misses 3-pt jump shot from 25 ft,0,SAC,,0,N. Melli - mellini01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
492404,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,700,NOP,,0,SAC,Defensive rebound by C. Joseph,0,,,,,,,,,,C. Joseph - josepco01,defensive,,,,,,,,,,,,,,,,
492405,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,677,NOP,,0,SAC,B. Bogdanovi misses 3-pt jump shot from 25 ft,0,B. Bogdanović - bogdabo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
492406,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,674,NOP,Defensive rebound by J. Hart,0,SAC,,0,,,,,,,,,,J. Hart - hartjo01,defensive,,,,,,,,,,,,,,,,
492407,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,662,NOP,L. Ball makes 2-pt jump shot from 13 ft,2,SAC,,0,L. Ball - balllo01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,
492408,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,643,NOP,,2,SAC,N. Bjelica makes 3-pt jump shot from 28 ft (assist by H. Barnes),3,N. Bjelica - bjeline01,3-pt jump shot,make,28.0,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,,,,,
492409,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,631,NOP,Turnover by L. Ball (step out of bounds),2,SAC,,3,,,,,,,,,,,,,,,,,,,,L. Ball - balllo01,step out of bounds,,,,,,
492410,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,616,NOP,,2,SAC,B. Bogdanovi makes 2-pt jump shot from 12 ft,5,B. Bogdanović - bogdabo01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,
492411,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,605,NOP,E. Moore misses 2-pt jump shot from 12 ft (block by H. Barnes),2,SAC,,5,E. Moore - mooreet01,2-pt jump shot,miss,12.0,,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,,,,
492412,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,603,NOP,,2,SAC,Defensive rebound by A. Len,5,,,,,,,,,,A. Len - lenal01,defensive,,,,,,,,,,,,,,,,
492413,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,596,NOP,,2,SAC,C. Joseph misses 3-pt jump shot from 25 ft,5,C. Joseph - josepco01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
492414,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,592,NOP,Defensive rebound by J. Hayes,2,SAC,,5,,,,,,,,,,J. Hayes - hayesja02,defensive,,,,,,,,,,,,,,,,
492415,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,583,NOP,Shooting foul by A. Len (drawn by N. Melli),2,SAC,,5,,,,,,,shooting,A. Len - lenal01,N. Melli - mellini01,,,,,,,,,,,,,,,,,,
492416,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,583,NOP,N. Melli makes free throw 1 of 2,3,SAC,,5,,,,,,,,,,,,,,,N. Melli - mellini01,make,1 of 2,,,,,,,,,,
492417,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,583,NOP,N. Melli makes free throw 2 of 2,4,SAC,,5,,,,,,,,,,,,,,,N. Melli - mellini01,make,2 of 2,,,,,,,,,,
492418,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,569,NOP,,4,SAC,A. Len misses 2-pt hook shot from 7 ft,5,A. Len - lenal01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
492419,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,567,NOP,Defensive rebound by L. Ball,4,SAC,,5,,,,,,,,,,L. Ball - balllo01,defensive,,,,,,,,,,,,,,,,
492420,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,561,NOP,Shooting foul by A. Len (drawn by L. Ball),4,SAC,,5,,,,,,,shooting,A. Len - lenal01,L. Ball - balllo01,,,,,,,,,,,,,,,,,,
492421,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,561,NOP,L. Ball makes free throw 1 of 2,5,SAC,,5,,,,,,,,,,,,,,,L. Ball - balllo01,make,1 of 2,,,,,,,,,,
492422,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,561,NOP,,5,SAC,H. Giles enters the game for A. Len,5,,,,,,,,,,,,,,,,,,H. Giles - gilesha01,A. Len - lenal01,,,,,,,,
492423,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,561,NOP,L. Ball makes free throw 2 of 2,6,SAC,,5,,,,,,,,,,,,,,,L. Ball - balllo01,make,2 of 2,,,,,,,,,,
492424,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,545,NOP,,6,SAC,H. Barnes makes 2-pt dunk from 1 ft (assist by H. Giles),7,H. Barnes - barneha02,2-pt dunk,make,1.0,H. Giles - gilesha01,,,,,,,,,,,,,,,,,,,,,,
492425,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,540,NOP,Turnover by J. Hart (lost ball; steal by B. Bogdanovi),6,SAC,,7,,,,,,,,,,,,,,,,,,,,J. Hart - hartjo01,lost ball,steal,B. Bogdanović - bogdabo01,,,,
492426,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,535,NOP,,6,SAC,C. Joseph misses 2-pt layup from 2 ft,7,C. Joseph - josepco01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
492427,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,533,NOP,Defensive rebound by J. Hart,6,SAC,,7,,,,,,,,,,J. Hart - hartjo01,defensive,,,,,,,,,,,,,,,,
492428,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,520,NOP,N. Melli misses 2-pt jump shot from 18 ft,6,SAC,,7,N. Melli - mellini01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
492429,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,518,NOP,,6,SAC,Defensive rebound by H. Giles,7,,,,,,,,,,H. Giles - gilesha01,defensive,,,,,,,,,,,,,,,,
492430,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,510,NOP,,6,SAC,N. Bjelica makes 2-pt jump shot from 1 ft (assist by C. Joseph),9,N. Bjelica - bjeline01,2-pt jump shot,make,1.0,C. Joseph - josepco01,,,,,,,,,,,,,,,,,,,,,,
492431,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,510,NOP,,6,SAC,Shooting foul by N. Melli (drawn by N. Bjelica),9,,,,,,,shooting,N. Melli - mellini01,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,
492432,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,510,NOP,,6,SAC,N. Bjelica makes free throw 1 of 1,10,,,,,,,,,,,,,,,N. Bjelica - bjeline01,make,1 of 1,,,,,,,,,,
492433,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,492,NOP,L. Ball makes 3-pt jump shot from 27 ft (assist by J. Hart),9,SAC,,10,L. Ball - balllo01,3-pt jump shot,make,27.0,J. Hart - hartjo01,,,,,,,,,,,,,,,,,,,,,,
492434,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,481,NOP,,9,SAC,Turnover by B. Bogdanovi (bad pass; steal by J. Hayes),10,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo01,bad pass,steal,J. Hayes - hayesja02,,,,
492435,/boxscores/202008110SAC.html,regular,The Arena Bay Lake Florida,August 11 2020,9:00 PM,SAC,1,477,NOP,J. Hayes makes 2-pt dunk from 1 ft,11,SAC,,10,J. Hayes - hayesja02,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
