,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
354978,/boxscores/202002040DEN.html,regular,Pepsi Center Denver Colorado,February 4 2020,9:00 PM,DEN,1,720,POR,Jump ball: H. Whiteside vs. N. Joki (C. Anthony gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,N. Jokić - jokicni01,C. Anthony - anthoca01,
354979,/boxscores/202002040DEN.html,regular,Pepsi Center Denver Colorado,February 4 2020,9:00 PM,DEN,1,701,POR,C. McCollum misses 3-pt jump shot from 25 ft,0,DEN,,0,C. McCollum - mccolcj01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
354980,/boxscores/202002040DEN.html,regular,Pepsi Center Denver Colorado,February 4 2020,9:00 PM,DEN,1,698,POR,,0,DEN,Defensive rebound by J. Grant,0,,,,,,,,,,J. Grant - grantje01,defensive,,,,,,,,,,,,,,,,
354981,/boxscores/202002040DEN.html,regular,Pepsi Center Denver Colorado,February 4 2020,9:00 PM,DEN,1,690,POR,,0,DEN,J. Murray misses 3-pt jump shot from 25 ft,0,J. Murray - murraja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
354982,/boxscores/202002040DEN.html,regular,Pepsi Center Denver Colorado,February 4 2020,9:00 PM,DEN,1,686,POR,Defensive rebound by C. Anthony,0,DEN,,0,,,,,,,,,,C. Anthony - anthoca01,defensive,,,,,,,,,,,,,,,,
354983,/boxscores/202002040DEN.html,regular,Pepsi Center Denver Colorado,February 4 2020,9:00 PM,DEN,1,680,POR,D. Lillard misses 2-pt layup from 3 ft,0,DEN,,0,D. Lillard - lillada01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
354984,/boxscores/202002040DEN.html,regular,Pepsi Center Denver Colorado,February 4 2020,9:00 PM,DEN,1,678,POR,,0,DEN,Defensive rebound by W. Barton,0,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,
354985,/boxscores/202002040DEN.html,regular,Pepsi Center Denver Colorado,February 4 2020,9:00 PM,DEN,1,667,POR,,0,DEN,W. Barton misses 2-pt jump shot from 6 ft,0,W. Barton - bartowi01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
354986,/boxscores/202002040DEN.html,regular,Pepsi Center Denver Colorado,February 4 2020,9:00 PM,DEN,1,666,POR,,0,DEN,Offensive rebound by W. Barton,0,,,,,,,,,,W. Barton - bartowi01,offensive,,,,,,,,,,,,,,,,
354987,/boxscores/202002040DEN.html,regular,Pepsi Center Denver Colorado,February 4 2020,9:00 PM,DEN,1,665,POR,,0,DEN,W. Barton misses 2-pt layup from 2 ft,0,W. Barton - bartowi01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
