,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
35321,/boxscores/201911010CHI.html,regular,United Center Chicago Illinois,November 1 2019,8:00 PM,CHI,1,720,DET,Jump ball: A. Drummond vs. W. Carter (T. Frazier gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,W. Carter - cartewe01,T. Frazier - fraziti01,
35322,/boxscores/201911010CHI.html,regular,United Center Chicago Illinois,November 1 2019,8:00 PM,CHI,1,699,DET,Turnover by M. Morris (bad pass; steal by O. Porter),0,CHI,,0,,,,,,,,,,,,,,,,,,,,M. Morris - morrima02,bad pass,steal,O. Porter - porteot01,,,,
35323,/boxscores/201911010CHI.html,regular,United Center Chicago Illinois,November 1 2019,8:00 PM,CHI,1,685,DET,,0,CHI,O. Porter misses 2-pt jump shot from 12 ft,0,O. Porter - porteot01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
35324,/boxscores/201911010CHI.html,regular,United Center Chicago Illinois,November 1 2019,8:00 PM,CHI,1,683,DET,,0,CHI,Offensive rebound by O. Porter,0,,,,,,,,,,O. Porter - porteot01,offensive,,,,,,,,,,,,,,,,
35325,/boxscores/201911010CHI.html,regular,United Center Chicago Illinois,November 1 2019,8:00 PM,CHI,1,682,DET,,0,CHI,L. Markkanen misses 3-pt jump shot from 24 ft,0,L. Markkanen - markkla01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
35326,/boxscores/201911010CHI.html,regular,United Center Chicago Illinois,November 1 2019,8:00 PM,CHI,1,678,DET,,0,CHI,Offensive rebound by O. Porter,0,,,,,,,,,,O. Porter - porteot01,offensive,,,,,,,,,,,,,,,,
35327,/boxscores/201911010CHI.html,regular,United Center Chicago Illinois,November 1 2019,8:00 PM,CHI,1,670,DET,,0,CHI,W. Carter misses 2-pt jump shot from 8 ft,0,W. Carter - cartewe01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
35328,/boxscores/201911010CHI.html,regular,United Center Chicago Illinois,November 1 2019,8:00 PM,CHI,1,668,DET,Defensive rebound by A. Drummond,0,CHI,,0,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,
35329,/boxscores/201911010CHI.html,regular,United Center Chicago Illinois,November 1 2019,8:00 PM,CHI,1,662,DET,T. Snell makes 2-pt dunk at rim (assist by T. Frazier),2,CHI,,0,T. Snell - snellto01,2-pt dunk,make,0.0,T. Frazier - fraziti01,,,,,,,,,,,,,,,,,,,,,,
35330,/boxscores/201911010CHI.html,regular,United Center Chicago Illinois,November 1 2019,8:00 PM,CHI,1,639,DET,,2,CHI,W. Carter makes 2-pt hook shot from 7 ft (assist by Z. LaVine),2,W. Carter - cartewe01,2-pt hook shot,make,7.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,,
