,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
330656,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,720,GSW,Jump ball: M. Chriss vs. J. Embiid (B. Simmons gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Chriss - chrisma01,J. Embiid - embiijo01,B. Simmons - simmobe01,
330657,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,709,GSW,,0,PHI,Turnover by  (8 sec),0,,,,,,,,,,,,,,,,,,,,,8 sec,,,,,,
330658,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,687,GSW,Turnover by Team (shot clock),0,PHI,,0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
330659,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,661,GSW,,0,PHI,S. Milton makes 2-pt jump shot from 9 ft,2,S. Milton - miltosh01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,
330660,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,650,GSW,G. Robinson makes 2-pt dunk at rim (assist by D. Green),2,PHI,,2,G. Robinson - robingl02,2-pt dunk,make,0.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,
330661,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,623,GSW,,2,PHI,T. Harris misses 3-pt jump shot from 26 ft,2,T. Harris - harrito02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
330662,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,621,GSW,Defensive rebound by D. Green,2,PHI,,2,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,,
330663,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,614,GSW,D. Lee misses 3-pt jump shot from 24 ft,2,PHI,,2,D. Lee - leeda03,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
330664,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,612,GSW,,2,PHI,Defensive rebound by A. Horford,2,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,
330665,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,606,GSW,,2,PHI,T. Harris makes 2-pt layup from 2 ft,4,T. Harris - harrito02,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
330666,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,597,GSW,G. Robinson makes 2-pt layup from 1 ft (assist by D. Russell),4,PHI,,4,G. Robinson - robingl02,2-pt layup,make,1.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,
330667,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,580,GSW,,4,PHI,T. Harris makes 2-pt jump shot from 11 ft,6,T. Harris - harrito02,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,
330668,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,566,GSW,D. Green makes 3-pt jump shot from 26 ft (assist by D. Lee),7,PHI,,6,D. Green - greendr01,3-pt jump shot,make,26.0,D. Lee - leeda03,,,,,,,,,,,,,,,,,,,,,,
330669,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,539,GSW,,7,PHI,J. Embiid makes 2-pt jump shot from 6 ft,8,J. Embiid - embiijo01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
330670,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,524,GSW,D. Russell misses 2-pt jump shot from 7 ft,7,PHI,,8,D. Russell - russeda01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
330671,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,522,GSW,,7,PHI,Defensive rebound by J. Embiid,8,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
330672,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,518,GSW,,7,PHI,Shooting foul by D. Green (drawn by B. Simmons),8,,,,,,,shooting,D. Green - greendr01,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,
330673,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,518,GSW,,7,PHI,B. Simmons makes free throw 1 of 2,9,,,,,,,,,,,,,,,B. Simmons - simmobe01,make,1 of 2,,,,,,,,,,
330674,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,518,GSW,,7,PHI,B. Simmons makes free throw 2 of 2,10,,,,,,,,,,,,,,,B. Simmons - simmobe01,make,2 of 2,,,,,,,,,,
330675,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,510,GSW,Turnover by D. Russell (bad pass),7,PHI,,10,,,,,,,,,,,,,,,,,,,,D. Russell - russeda01,bad pass,,,,,,
330676,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,496,GSW,,7,PHI,J. Embiid makes 2-pt layup from 2 ft (assist by T. Harris),12,J. Embiid - embiijo01,2-pt layup,make,2.0,T. Harris - harrito02,,,,,,,,,,,,,,,,,,,,,,
330677,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,496,GSW,Violation by Team (def goaltending),7,PHI,,12,,,,,,,,,,,,Team,def goaltending,,,,,,,,,,,,,,
330678,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,494,GSW,Golden State full timeout,7,PHI,,12,,,,,,,,,,,,,,GSW,,,,,,,,,,,,,
330679,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,486,GSW,G. Robinson misses 3-pt jump shot from 25 ft,7,PHI,,12,G. Robinson - robingl02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
330680,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,483,GSW,,7,PHI,Defensive rebound by A. Horford,12,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,
330681,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,472,GSW,,7,PHI,B. Simmons misses 2-pt hook shot from 6 ft,12,B. Simmons - simmobe01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
330682,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,469,GSW,Defensive rebound by D. Green,7,PHI,,12,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,,
330683,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,464,GSW,D. Lee misses 2-pt jump shot from 7 ft,7,PHI,,12,D. Lee - leeda03,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
330684,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,461,GSW,Offensive rebound by G. Robinson,7,PHI,,12,,,,,,,,,,G. Robinson - robingl02,offensive,,,,,,,,,,,,,,,,
330685,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,460,GSW,D. Russell makes 3-pt jump shot from 24 ft (assist by G. Robinson),10,PHI,,12,D. Russell - russeda01,3-pt jump shot,make,24.0,G. Robinson - robingl02,,,,,,,,,,,,,,,,,,,,,,
330686,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,437,GSW,,10,PHI,J. Embiid makes 2-pt layup from 3 ft (assist by A. Horford),14,J. Embiid - embiijo01,2-pt layup,make,3.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,,
330687,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,429,GSW,M. Chriss makes 2-pt dunk from 1 ft (assist by D. Green),12,PHI,,14,M. Chriss - chrisma01,2-pt dunk,make,1.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,
330688,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,416,GSW,,12,PHI,J. Embiid misses 3-pt jump shot from 24 ft,14,J. Embiid - embiijo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
330689,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,414,GSW,Defensive rebound by Team,12,PHI,,14,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
330690,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,403,GSW,Turnover by D. Russell (out of bounds lost ball),12,PHI,,14,,,,,,,,,,,,,,,,,,,,D. Russell - russeda01,out of bounds lost ball,,,,,,
330691,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,403,GSW,,12,PHI,F. Korkmaz enters the game for J. Embiid,14,,,,,,,,,,,,,,,,,,F. Korkmaz - korkmfu01,J. Embiid - embiijo01,,,,,,,,
330692,/boxscores/202001280PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 28 2020,7:00 PM,PHI,1,403,GSW,,12,PHI,M. Thybulle enters the game for S. Milton,14,,,,,,,,,,,,,,,,,,M. Thybulle - thybuma01,S. Milton - miltosh01,,,,,,,,
