,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
34847,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,720,NYK,Jump ball: M. Robinson vs. D. Theis (F. Ntilikina gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,D. Theis - theisda01,F. Ntilikina - ntilila01,
34848,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,706,NYK,M. Morris misses 2-pt layup from 4 ft,0,BOS,,0,M. Morris - morrima03,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
34849,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,705,NYK,Offensive rebound by M. Robinson,0,BOS,,0,,,,,,,,,,M. Robinson - robinmi01,offensive,,,,,,,,,,,,,,,,
34850,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,704,NYK,M. Robinson misses 2-pt layup from 11 ft (block by D. Theis),0,BOS,,0,M. Robinson - robinmi01,2-pt layup,miss,11.0,,D. Theis - theisda01,,,,,,,,,,,,,,,,,,,,,
34851,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,702,NYK,Offensive rebound by J. Randle,0,BOS,,0,,,,,,,,,,J. Randle - randlju01,offensive,,,,,,,,,,,,,,,,
34852,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,700,NYK,Turnover by J. Randle (bad pass),0,BOS,,0,,,,,,,,,,,,,,,,,,,,J. Randle - randlju01,bad pass,,,,,,
34853,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,685,NYK,,0,BOS,G. Hayward makes 2-pt layup from 1 ft (assist by J. Tatum),2,G. Hayward - haywago01,2-pt layup,make,1.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,
34854,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,667,NYK,Turnover by M. Robinson (bad pass; steal by M. Smart),0,BOS,,2,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,bad pass,steal,M. Smart - smartma01,,,,
34855,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,664,NYK,,0,BOS,M. Smart misses 2-pt layup at rim (block by F. Ntilikina),2,M. Smart - smartma01,2-pt layup,miss,0.0,,F. Ntilikina - ntilila01,,,,,,,,,,,,,,,,,,,,,
34856,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,664,NYK,Defensive rebound by Team,0,BOS,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
34857,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,654,NYK,Shooting foul by M. Smart (drawn by M. Morris),0,BOS,,2,,,,,,,shooting,M. Smart - smartma01,M. Morris - morrima03,,,,,,,,,,,,,,,,,,
34858,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,654,NYK,M. Morris makes free throw 1 of 2,1,BOS,,2,,,,,,,,,,,,,,,M. Morris - morrima03,make,1 of 2,,,,,,,,,,
34859,/boxscores/201911010BOS.html,regular,TD Garden Boston Massachusetts,November 1 2019,7:30 PM,BOS,1,654,NYK,M. Morris makes free throw 2 of 2,2,BOS,,2,,,,,,,,,,,,,,,M. Morris - morrima03,make,2 of 2,,,,,,,,,,
