,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
324927,/boxscores/202001260MEM.html,regular,FedEx Forum Memphis Tennessee,January 26 2020,6:00 PM,MEM,1,720,PHO,Jump ball: D. Ayton vs. J. Jackson (D. Brooks gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,J. Jackson - jacksja02,D. Brooks - brookdi01,
324928,/boxscores/202001260MEM.html,regular,FedEx Forum Memphis Tennessee,January 26 2020,6:00 PM,MEM,1,695,PHO,,0,MEM,Turnover by Team (shot clock),0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
324929,/boxscores/202001260MEM.html,regular,FedEx Forum Memphis Tennessee,January 26 2020,6:00 PM,MEM,1,685,PHO,Turnover by  (8 sec),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,8 sec,,,,,,
324930,/boxscores/202001260MEM.html,regular,FedEx Forum Memphis Tennessee,January 26 2020,6:00 PM,MEM,1,679,PHO,,0,MEM,D. Brooks makes 2-pt jump shot from 13 ft (assist by J. Morant),2,D. Brooks - brookdi01,2-pt jump shot,make,13.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,
324931,/boxscores/202001260MEM.html,regular,FedEx Forum Memphis Tennessee,January 26 2020,6:00 PM,MEM,1,662,PHO,D. Booker misses 2-pt jump shot from 7 ft,0,MEM,,2,D. Booker - bookede01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
324932,/boxscores/202001260MEM.html,regular,FedEx Forum Memphis Tennessee,January 26 2020,6:00 PM,MEM,1,661,PHO,,0,MEM,Defensive rebound by K. Anderson,2,,,,,,,,,,K. Anderson - anderky01,defensive,,,,,,,,,,,,,,,,
324933,/boxscores/202001260MEM.html,regular,FedEx Forum Memphis Tennessee,January 26 2020,6:00 PM,MEM,1,652,PHO,,0,MEM,J. Jackson misses 3-pt jump shot from 29 ft,2,J. Jackson - jacksja02,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,
324934,/boxscores/202001260MEM.html,regular,FedEx Forum Memphis Tennessee,January 26 2020,6:00 PM,MEM,1,649,PHO,Defensive rebound by D. Ayton,0,MEM,,2,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,
324935,/boxscores/202001260MEM.html,regular,FedEx Forum Memphis Tennessee,January 26 2020,6:00 PM,MEM,1,648,PHO,Turnover by K. Oubre (step out of bounds),0,MEM,,2,,,,,,,,,,,,,,,,,,,,K. Oubre - oubreke01,step out of bounds,,,,,,
324936,/boxscores/202001260MEM.html,regular,FedEx Forum Memphis Tennessee,January 26 2020,6:00 PM,MEM,1,641,PHO,,0,MEM,Turnover by D. Brooks (traveling),2,,,,,,,,,,,,,,,,,,,,D. Brooks - brookdi01,traveling,,,,,,
