,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
414120,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,720,CHO,Jump ball: B. Biyombo vs. R. Hollis-Jefferson (D. Graham gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Biyombo - biyombi01,R. Hollis-Jefferson - holliro01,D. Graham - grahade01,
414121,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,697,CHO,Offensive foul by P. Washington (drawn by R. Hollis-Jefferson),0,TOR,,0,,,,,,,offensive,P. Washington - washipj01,R. Hollis-Jefferson - holliro01,,,,,,,,,,,,,,,,,,
414122,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,697,CHO,Turnover by P. Washington (offensive foul),0,TOR,,0,,,,,,,,,,,,,,,,,,,,P. Washington - washipj01,offensive foul,,,,,,
414123,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,683,CHO,,0,TOR,N. Powell misses 3-pt jump shot from 26 ft,0,N. Powell - powelno01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
414124,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,679,CHO,Defensive rebound by P. Washington,0,TOR,,0,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,,
414125,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,676,CHO,Turnover by B. Biyombo (lost ball; steal by K. Lowry),0,TOR,,0,,,,,,,,,,,,,,,,,,,,B. Biyombo - biyombi01,lost ball,steal,K. Lowry - lowryky01,,,,
414126,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,672,CHO,,0,TOR,N. Powell makes 3-pt jump shot from 27 ft (assist by R. Hollis-Jefferson),3,N. Powell - powelno01,3-pt jump shot,make,27.0,R. Hollis-Jefferson - holliro01,,,,,,,,,,,,,,,,,,,,,,
414127,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,654,CHO,Personal foul by O. Anunoby (drawn by B. Biyombo),0,TOR,,3,,,,,,,personal,O. Anunoby - anunoog01,B. Biyombo - biyombi01,,,,,,,,,,,,,,,,,,
414128,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,648,CHO,P. Washington misses 3-pt jump shot from 23 ft,0,TOR,,3,P. Washington - washipj01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
414129,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,645,CHO,,0,TOR,Defensive rebound by R. Hollis-Jefferson,3,,,,,,,,,,R. Hollis-Jefferson - holliro01,defensive,,,,,,,,,,,,,,,,
414130,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,640,CHO,,0,TOR,K. Lowry misses 3-pt jump shot from 26 ft,3,K. Lowry - lowryky01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
414131,/boxscores/202002280TOR.html,regular,Scotiabank Arena Toronto Canada,February 28 2020,7:30 PM,CHO,1,640,CHO,Defensive rebound by T. Rozier,0,TOR,,3,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,
