,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
127196,/boxscores/201911290BRK.html,regular,Barclays Center Brooklyn New York,November 29 2019,12:00 PM,BRK,1,720,BOS,Jump ball: D. Theis vs. J. Allen (S. Dinwiddie gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,J. Allen - allenja01,S. Dinwiddie - dinwisp01,
127197,/boxscores/201911290BRK.html,regular,Barclays Center Brooklyn New York,November 29 2019,12:00 PM,BRK,1,706,BOS,,0,BRK,J. Allen makes 2-pt dunk from 3 ft (assist by J. Harris),2,J. Allen - allenja01,2-pt dunk,make,3.0,J. Harris - harrijo01,,,,,,,,,,,,,,,,,,,,,,
127198,/boxscores/201911290BRK.html,regular,Barclays Center Brooklyn New York,November 29 2019,12:00 PM,BRK,1,683,BOS,Turnover by K. Walker (lost ball; steal by S. Dinwiddie),0,BRK,,2,,,,,,,,,,,,,,,,,,,,K. Walker - walkeke02,lost ball,steal,S. Dinwiddie - dinwisp01,,,,
127199,/boxscores/201911290BRK.html,regular,Barclays Center Brooklyn New York,November 29 2019,12:00 PM,BRK,1,678,BOS,,0,BRK,G. Temple makes 2-pt layup from 2 ft (assist by S. Dinwiddie),4,G. Temple - templga01,2-pt layup,make,2.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,,
127200,/boxscores/201911290BRK.html,regular,Barclays Center Brooklyn New York,November 29 2019,12:00 PM,BRK,1,664,BOS,Shooting foul by J. Allen (drawn by K. Walker),0,BRK,,4,,,,,,,shooting,J. Allen - allenja01,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,
127201,/boxscores/201911290BRK.html,regular,Barclays Center Brooklyn New York,November 29 2019,12:00 PM,BRK,1,664,BOS,K. Walker makes free throw 1 of 2,1,BRK,,4,,,,,,,,,,,,,,,K. Walker - walkeke02,make,1 of 2,,,,,,,,,,
127202,/boxscores/201911290BRK.html,regular,Barclays Center Brooklyn New York,November 29 2019,12:00 PM,BRK,1,664,BOS,K. Walker makes free throw 2 of 2,2,BRK,,4,,,,,,,,,,,,,,,K. Walker - walkeke02,make,2 of 2,,,,,,,,,,
127203,/boxscores/201911290BRK.html,regular,Barclays Center Brooklyn New York,November 29 2019,12:00 PM,BRK,1,645,BOS,,2,BRK,S. Dinwiddie makes 3-pt jump shot from 26 ft (assist by G. Temple),7,S. Dinwiddie - dinwisp01,3-pt jump shot,make,26.0,G. Temple - templga01,,,,,,,,,,,,,,,,,,,,,,
127204,/boxscores/201911290BRK.html,regular,Barclays Center Brooklyn New York,November 29 2019,12:00 PM,BRK,1,626,BOS,J. Tatum misses 2-pt layup from 8 ft (block by J. Harris),2,BRK,,7,J. Tatum - tatumja01,2-pt layup,miss,8.0,,J. Harris - harrijo01,,,,,,,,,,,,,,,,,,,,,
127205,/boxscores/201911290BRK.html,regular,Barclays Center Brooklyn New York,November 29 2019,12:00 PM,BRK,1,623,BOS,,2,BRK,Defensive rebound by J. Allen,7,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
