,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
120147,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,720,WAS,Jump ball: T. Bryant vs. N. Joki (T. Brown gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Bryant - bryanth01,N. Jokić - jokicni01,T. Brown - browntr01,
120148,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,704,WAS,T. Bryant makes 2-pt jump shot from 5 ft (assist by B. Beal),2,DEN,,0,T. Bryant - bryanth01,2-pt jump shot,make,5.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,,
120149,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,681,WAS,,2,DEN,W. Barton misses 2-pt layup from 3 ft (block by T. Bryant),0,W. Barton - bartowi01,2-pt layup,miss,3.0,,T. Bryant - bryanth01,,,,,,,,,,,,,,,,,,,,,
120150,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,678,WAS,Defensive rebound by T. Bryant,2,DEN,,0,,,,,,,,,,T. Bryant - bryanth01,defensive,,,,,,,,,,,,,,,,
120151,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,675,WAS,R. Hachimura misses 2-pt jump shot from 18 ft,2,DEN,,0,R. Hachimura - hachiru01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
120152,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,672,WAS,,2,DEN,Defensive rebound by P. Millsap,0,,,,,,,,,,P. Millsap - millspa01,defensive,,,,,,,,,,,,,,,,
120153,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,662,WAS,,2,DEN,G. Harris makes 2-pt layup from 2 ft (assist by N. Joki),2,G. Harris - harriga01,2-pt layup,make,2.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
120154,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,643,WAS,R. Hachimura makes 2-pt dunk from 1 ft (assist by T. Bryant),4,DEN,,2,R. Hachimura - hachiru01,2-pt dunk,make,1.0,T. Bryant - bryanth01,,,,,,,,,,,,,,,,,,,,,,
120155,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,626,WAS,,4,DEN,Turnover by W. Barton (bad pass; steal by T. Bryant),2,,,,,,,,,,,,,,,,,,,,W. Barton - bartowi01,bad pass,steal,T. Bryant - bryanth01,,,,
120156,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,622,WAS,Turnover by T. Brown (bad pass; steal by J. Murray),4,DEN,,2,,,,,,,,,,,,,,,,,,,,T. Brown - browntr01,bad pass,steal,J. Murray - murraja01,,,,
120157,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,616,WAS,,4,DEN,W. Barton misses 3-pt jump shot from 23 ft,2,W. Barton - bartowi01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
120158,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,613,WAS,Defensive rebound by B. Beal,4,DEN,,2,,,,,,,,,,B. Beal - bealbr01,defensive,,,,,,,,,,,,,,,,
120159,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,608,WAS,T. Brown misses 2-pt layup from 3 ft (block by P. Millsap),4,DEN,,2,T. Brown - browntr01,2-pt layup,miss,3.0,,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,,,,
120160,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,606,WAS,Offensive rebound by T. Brown,4,DEN,,2,,,,,,,,,,T. Brown - browntr01,offensive,,,,,,,,,,,,,,,,
120161,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,605,WAS,T. Brown makes 2-pt layup from 1 ft,6,DEN,,2,T. Brown - browntr01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
120162,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,589,WAS,,6,DEN,W. Barton makes 2-pt layup from 2 ft (assist by N. Joki),4,W. Barton - bartowi01,2-pt layup,make,2.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
120163,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,575,WAS,T. Brown misses 3-pt jump shot from 23 ft,6,DEN,,4,T. Brown - browntr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
120164,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,572,WAS,,6,DEN,Defensive rebound by P. Millsap,4,,,,,,,,,,P. Millsap - millspa01,defensive,,,,,,,,,,,,,,,,
120165,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,563,WAS,,6,DEN,G. Harris misses 2-pt layup from 2 ft,4,G. Harris - harriga01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
120166,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,560,WAS,,6,DEN,Offensive rebound by N. Joki,4,,,,,,,,,,N. Jokić - jokicni01,offensive,,,,,,,,,,,,,,,,
120167,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,559,WAS,,6,DEN,P. Millsap misses 3-pt jump shot from 25 ft,4,P. Millsap - millspa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
120168,/boxscores/201911260DEN.html,regular,Pepsi Center Denver Colorado,November 26 2019,9:00 PM,DEN,1,557,WAS,Defensive rebound by B. Beal,6,DEN,,4,,,,,,,,,,B. Beal - bealbr01,defensive,,,,,,,,,,,,,,,,
