,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
260902,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,720,MIN,Jump ball: G. Dieng vs. J. Jackson (J. Morant gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,G. Dieng - dienggo01,J. Jackson - jacksja02,J. Morant - moranja01,
260903,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,712,MIN,,0,MEM,Personal foul by R. Covington (drawn by D. Brooks),0,,,,,,,personal,R. Covington - covinro01,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,
260904,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,694,MIN,,0,MEM,Turnover by J. Valaninas (lost ball; steal by G. Dieng),0,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,lost ball,steal,G. Dieng - dienggo01,,,,
260905,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,671,MIN,Turnover by A. Wiggins (lost ball; steal by J. Crowder),0,MEM,,0,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggian01,lost ball,steal,J. Crowder - crowdja01,,,,
260906,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,668,MIN,,0,MEM,Turnover by D. Brooks (bad pass),0,,,,,,,,,,,,,,,,,,,,D. Brooks - brookdi01,bad pass,,,,,,
260907,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,656,MIN,A. Wiggins misses 2-pt jump shot from 17 ft,0,MEM,,0,A. Wiggins - wiggian01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
260908,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,654,MIN,,0,MEM,Defensive rebound by J. Crowder,0,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,
260909,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,646,MIN,,0,MEM,J. Valaninas misses 2-pt layup from 1 ft,0,J. Valančiūnas - valanjo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
260910,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,643,MIN,Defensive rebound by R. Covington,0,MEM,,0,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,
260911,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,636,MIN,G. Dieng misses 3-pt jump shot from 26 ft,0,MEM,,0,G. Dieng - dienggo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
260912,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,634,MIN,,0,MEM,Defensive rebound by J. Crowder,0,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,
260913,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,625,MIN,,0,MEM,J. Morant misses 2-pt jump shot from 17 ft,0,J. Morant - moranja01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
260914,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,622,MIN,Defensive rebound by J. Culver,0,MEM,,0,,,,,,,,,,J. Culver - culveja01,defensive,,,,,,,,,,,,,,,,
260915,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,610,MIN,Jump ball: A. Wiggins vs. J. Jackson (R. Covington gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggian01,J. Jackson - jacksja02,R. Covington - covinro01,
260916,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,605,MIN,S. Napier misses 3-pt jump shot from 24 ft,0,MEM,,0,S. Napier - napiesh01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
260917,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,601,MIN,,0,MEM,Defensive rebound by J. Jackson,0,,,,,,,,,,J. Jackson - jacksja02,defensive,,,,,,,,,,,,,,,,
260918,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,598,MIN,,0,MEM,J. Morant makes 2-pt layup from 2 ft (assist by J. Jackson),2,J. Morant - moranja01,2-pt layup,make,2.0,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,,,,,
260919,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,598,MIN,,0,MEM,Violation by Team (delay of game),2,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,
260920,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,585,MIN,G. Dieng makes 2-pt layup from 2 ft (assist by S. Napier),2,MEM,,2,G. Dieng - dienggo01,2-pt layup,make,2.0,S. Napier - napiesh01,,,,,,,,,,,,,,,,,,,,,,
260921,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,569,MIN,,2,MEM,D. Brooks misses 2-pt jump shot from 15 ft,2,D. Brooks - brookdi01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
260922,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,567,MIN,Defensive rebound by Team,2,MEM,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
260923,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,560,MIN,G. Dieng misses 3-pt jump shot from 26 ft,2,MEM,,2,G. Dieng - dienggo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
260924,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,556,MIN,,2,MEM,Defensive rebound by J. Valaninas,2,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,
260925,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,553,MIN,,2,MEM,J. Jackson makes 2-pt dunk from 1 ft (assist by J. Crowder),4,J. Jackson - jacksja02,2-pt dunk,make,1.0,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,,,,,
260926,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,537,MIN,J. Culver makes 2-pt layup from 2 ft,4,MEM,,4,J. Culver - culveja01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
260927,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,518,MIN,,4,MEM,J. Morant makes 2-pt layup from 2 ft,6,J. Morant - moranja01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
260928,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,518,MIN,Violation by Team (def goaltending),4,MEM,,6,,,,,,,,,,,,Team,def goaltending,,,,,,,,,,,,,,
260929,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,510,MIN,Personal foul by J. Morant (drawn by S. Napier),4,MEM,,6,,,,,,,personal,J. Morant - moranja01,S. Napier - napiesh01,,,,,,,,,,,,,,,,,,
260930,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,506,MIN,R. Covington makes 3-pt jump shot from 26 ft (assist by A. Wiggins),7,MEM,,6,R. Covington - covinro01,3-pt jump shot,make,26.0,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,,
260931,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,506,MIN,Away from play foul by J. Jackson (drawn by G. Dieng),7,MEM,,6,,,,,,,away from play,J. Jackson - jacksja02,G. Dieng - dienggo01,,,,,,,,,,,,,,,,,,
260932,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,506,MIN,Instant Replay (Request: Ruling Stands),7,MEM,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
260933,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,506,MIN,G. Dieng makes free throw 1 of 1,8,MEM,,6,,,,,,,,,,,,,,,G. Dieng - dienggo01,make,1 of 1,,,,,,,,,,
260934,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,495,MIN,,8,MEM,J. Jackson makes 2-pt layup from 1 ft (assist by J. Morant),8,J. Jackson - jacksja02,2-pt layup,make,1.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,
260935,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,483,MIN,J. Culver makes 2-pt layup from 1 ft (assist by G. Dieng),10,MEM,,8,J. Culver - culveja01,2-pt layup,make,1.0,G. Dieng - dienggo01,,,,,,,,,,,,,,,,,,,,,,
260936,/boxscores/202001070MEM.html,regular,FedEx Forum Memphis Tennessee,January 7 2020,8:00 PM,MEM,1,483,MIN,Shooting foul by J. Morant (drawn by J. Culver),10,MEM,,8,,,,,,,shooting,J. Morant - moranja01,J. Culver - culveja01,,,,,,,,,,,,,,,,,,
