,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
505966,/boxscores/202008190LAC.html,playoff,The Arena Bay Lake Florida,August 19 2020,9:00 PM,DAL,1,720,DAL,Jump ball: K. Porziis vs. I. Zubac (M. Kleber gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,I. Zubac - zubaciv01,M. Kleber - klebima01,
505967,/boxscores/202008190LAC.html,playoff,The Arena Bay Lake Florida,August 19 2020,9:00 PM,DAL,1,708,DAL,M. Kleber makes 2-pt dunk from 2 ft (assist by L. Doni),2,LAC,,0,M. Kleber - klebima01,2-pt dunk,make,2.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,
505968,/boxscores/202008190LAC.html,playoff,The Arena Bay Lake Florida,August 19 2020,9:00 PM,DAL,1,687,DAL,,2,LAC,I. Zubac misses 2-pt dunk from 1 ft,0,I. Zubac - zubaciv01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
505969,/boxscores/202008190LAC.html,playoff,The Arena Bay Lake Florida,August 19 2020,9:00 PM,DAL,1,683,DAL,Defensive rebound by L. Doni,2,LAC,,0,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,
505970,/boxscores/202008190LAC.html,playoff,The Arena Bay Lake Florida,August 19 2020,9:00 PM,DAL,1,673,DAL,M. Kleber misses 3-pt jump shot from 24 ft,2,LAC,,0,M. Kleber - klebima01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
505971,/boxscores/202008190LAC.html,playoff,The Arena Bay Lake Florida,August 19 2020,9:00 PM,DAL,1,671,DAL,,2,LAC,Defensive rebound by K. Leonard,0,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,,
505972,/boxscores/202008190LAC.html,playoff,The Arena Bay Lake Florida,August 19 2020,9:00 PM,DAL,1,662,DAL,,2,LAC,M. Morris misses 2-pt jump shot from 17 ft,0,M. Morris - morrima03,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
505973,/boxscores/202008190LAC.html,playoff,The Arena Bay Lake Florida,August 19 2020,9:00 PM,DAL,1,659,DAL,,2,LAC,Offensive rebound by M. Morris,0,,,,,,,,,,M. Morris - morrima03,offensive,,,,,,,,,,,,,,,,
505974,/boxscores/202008190LAC.html,playoff,The Arena Bay Lake Florida,August 19 2020,9:00 PM,DAL,1,659,DAL,,2,LAC,Turnover by M. Morris (step out of bounds),0,,,,,,,,,,,,,,,,,,,,M. Morris - morrima03,step out of bounds,,,,,,
505975,/boxscores/202008190LAC.html,playoff,The Arena Bay Lake Florida,August 19 2020,9:00 PM,DAL,1,659,DAL,,2,LAC,Violation by Team (delay of game),0,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,
