,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
335373,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,720,UTA,Jump ball: R. Gobert vs. J. Pltl (B. Forbes gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,J. Pöltl - poeltja01,B. Forbes - forbebr01,
335374,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,703,UTA,,0,SAS,D. DeRozan misses 2-pt jump shot from 18 ft,0,D. DeRozan - derozde01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
335375,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,699,UTA,Defensive rebound by R. Gobert,0,SAS,,0,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
335376,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,687,UTA,Personal foul by J. Pltl (drawn by R. Gobert),0,SAS,,0,,,,,,,personal,J. Pöltl - poeltja01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,
335377,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,680,UTA,Turnover by B. Bogdanovi (bad pass),0,SAS,,0,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,bad pass,,,,,,
335378,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,664,UTA,,0,SAS,B. Forbes makes 2-pt jump shot from 6 ft (assist by D. DeRozan),2,B. Forbes - forbebr01,2-pt jump shot,make,6.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
335379,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,652,UTA,Shooting foul by B. Forbes (drawn by R. Gobert),0,SAS,,2,,,,,,,shooting,B. Forbes - forbebr01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,
335380,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,652,UTA,R. Gobert misses free throw 1 of 2,0,SAS,,2,,,,,,,,,,,,,,,R. Gobert - goberru01,miss,1 of 2,,,,,,,,,,
335381,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,652,UTA,Offensive rebound by Team,0,SAS,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
335382,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,652,UTA,R. Gobert makes free throw 2 of 2,1,SAS,,2,,,,,,,,,,,,,,,R. Gobert - goberru01,make,2 of 2,,,,,,,,,,
335383,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,633,UTA,,1,SAS,J. Pltl makes 2-pt layup from 2 ft (assist by D. DeRozan),4,J. Pöltl - poeltja01,2-pt layup,make,2.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
335384,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,621,UTA,B. Bogdanovi makes 3-pt jump shot from 25 ft,4,SAS,,4,B. Bogdanović - bogdabo02,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
335385,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,604,UTA,,4,SAS,T. Lyles misses 2-pt jump shot from 7 ft,4,T. Lyles - lylestr01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
335386,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,602,UTA,Defensive rebound by R. Gobert,4,SAS,,4,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
335387,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,592,UTA,B. Bogdanovi misses 2-pt jump shot from 6 ft,4,SAS,,4,B. Bogdanović - bogdabo02,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
335388,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,590,UTA,,4,SAS,Defensive rebound by J. Pltl,4,,,,,,,,,,J. Pöltl - poeltja01,defensive,,,,,,,,,,,,,,,,
335389,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,577,UTA,,4,SAS,D. Murray misses 3-pt jump shot from 26 ft,4,D. Murray - murrade01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
335390,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,574,UTA,Defensive rebound by B. Bogdanovi,4,SAS,,4,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,
335391,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,568,UTA,Shooting foul by J. Pltl (drawn by R. Gobert),4,SAS,,4,,,,,,,shooting,J. Pöltl - poeltja01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,
335392,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,568,UTA,R. Gobert misses free throw 1 of 2,4,SAS,,4,,,,,,,,,,,,,,,R. Gobert - goberru01,miss,1 of 2,,,,,,,,,,
335393,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,568,UTA,Offensive rebound by Team,4,SAS,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
335394,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,568,UTA,,4,SAS,C. Metu enters the game for J. Pltl,4,,,,,,,,,,,,,,,,,,C. Metu - metuch01,J. Pöltl - poeltja01,,,,,,,,
335395,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,568,UTA,R. Gobert makes free throw 2 of 2,5,SAS,,4,,,,,,,,,,,,,,,R. Gobert - goberru01,make,2 of 2,,,,,,,,,,
335396,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,554,UTA,,5,SAS,T. Lyles makes 2-pt jump shot from 14 ft (assist by D. Murray),6,T. Lyles - lylestr01,2-pt jump shot,make,14.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,
335397,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,541,UTA,J. Ingles misses 2-pt layup from 1 ft,5,SAS,,6,J. Ingles - inglejo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
335398,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,536,UTA,Offensive rebound by R. Gobert,5,SAS,,6,,,,,,,,,,R. Gobert - goberru01,offensive,,,,,,,,,,,,,,,,
335399,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,536,UTA,R. Gobert makes 2-pt dunk from 1 ft,7,SAS,,6,R. Gobert - goberru01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
335400,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,525,UTA,,7,SAS,D. Murray makes 2-pt jump shot from 15 ft,8,D. Murray - murrade01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
335401,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,510,UTA,D. Mitchell misses 2-pt jump shot from 11 ft,7,SAS,,8,D. Mitchell - mitchdo01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
335402,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,508,UTA,Offensive rebound by R. Gobert,7,SAS,,8,,,,,,,,,,R. Gobert - goberru01,offensive,,,,,,,,,,,,,,,,
335403,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,508,UTA,Shooting foul by C. Metu (drawn by R. Gobert),7,SAS,,8,,,,,,,shooting,C. Metu - metuch01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,
335404,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,508,UTA,R. Gobert makes free throw 1 of 2,8,SAS,,8,,,,,,,,,,,,,,,R. Gobert - goberru01,make,1 of 2,,,,,,,,,,
335405,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,508,UTA,R. Gobert misses free throw 2 of 2,8,SAS,,8,,,,,,,,,,,,,,,R. Gobert - goberru01,miss,2 of 2,,,,,,,,,,
335406,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,505,UTA,,8,SAS,Defensive rebound by C. Metu,8,,,,,,,,,,C. Metu - metuch01,defensive,,,,,,,,,,,,,,,,
335407,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,488,UTA,,8,SAS,D. DeRozan makes 2-pt jump shot from 8 ft,10,D. DeRozan - derozde01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
335408,/boxscores/202001290SAS.html,regular,AT&T Center San Antonio Texas,January 29 2020,8:30 PM,SAS,1,472,UTA,B. Bogdanovi makes 3-pt jump shot from 24 ft (assist by D. Mitchell),11,SAS,,10,B. Bogdanović - bogdabo02,3-pt jump shot,make,24.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,
