,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
63312,/boxscores/201911090OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 9 2019,8:00 PM,OKC,1,720,GSW,Jump ball: W. Cauley-Stein vs. S. Adams (S. Gilgeous-Alexander gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Cauley-Stein - caulewi01,S. Adams - adamsst01,S. Gilgeous-Alexander - gilgesh01,
63313,/boxscores/201911090OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 9 2019,8:00 PM,OKC,1,697,GSW,,0,OKC,S. Adams makes 2-pt jump shot from 2 ft (assist by D. Gallinari),2,S. Adams - adamsst01,2-pt jump shot,make,2.0,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,,,,,
63314,/boxscores/201911090OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 9 2019,8:00 PM,OKC,1,686,GSW,Turnover by D. Russell (step out of bounds),0,OKC,,2,,,,,,,,,,,,,,,,,,,,D. Russell - russeda01,step out of bounds,,,,,,
63315,/boxscores/201911090OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 9 2019,8:00 PM,OKC,1,672,GSW,,0,OKC,S. Gilgeous-Alexander makes 2-pt layup from 4 ft,4,S. Gilgeous-Alexander - gilgesh01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
63316,/boxscores/201911090OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 9 2019,8:00 PM,OKC,1,660,GSW,J. Poole misses 2-pt jump shot from 19 ft,0,OKC,,4,J. Poole - poolejo01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
63317,/boxscores/201911090OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 9 2019,8:00 PM,OKC,1,657,GSW,,0,OKC,Defensive rebound by D. Gallinari,4,,,,,,,,,,D. Gallinari - gallida01,defensive,,,,,,,,,,,,,,,,
63318,/boxscores/201911090OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 9 2019,8:00 PM,OKC,1,655,GSW,,0,OKC,T. Ferguson misses 2-pt dunk from 1 ft,4,T. Ferguson - fergute01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
63319,/boxscores/201911090OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 9 2019,8:00 PM,OKC,1,652,GSW,Defensive rebound by J. Poole,0,OKC,,4,,,,,,,,,,J. Poole - poolejo01,defensive,,,,,,,,,,,,,,,,
63320,/boxscores/201911090OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 9 2019,8:00 PM,OKC,1,648,GSW,D. Russell makes 3-pt jump shot from 26 ft (assist by J. Poole),3,OKC,,4,D. Russell - russeda01,3-pt jump shot,make,26.0,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,,,,,
63321,/boxscores/201911090OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,November 9 2019,8:00 PM,OKC,1,626,GSW,,3,OKC,Shooting foul by G. Robinson (drawn by D. Gallinari),4,,,,,,,shooting,G. Robinson - robingl02,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,
