,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
364018,/boxscores/202002070OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 7 2020,8:00 PM,OKC,1,720,DET,Jump ball: T. Maker vs. S. Adams (C. Wood gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Maker - makerth01,S. Adams - adamsst01,C. Wood - woodch01,
364019,/boxscores/202002070OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 7 2020,8:00 PM,OKC,1,695,DET,C. Wood misses 2-pt layup from 6 ft,0,OKC,,0,C. Wood - woodch01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
364020,/boxscores/202002070OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 7 2020,8:00 PM,OKC,1,692,DET,,0,OKC,Defensive rebound by C. Paul,0,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,,
364021,/boxscores/202002070OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 7 2020,8:00 PM,OKC,1,686,DET,,0,OKC,D. Gallinari misses 3-pt jump shot from 25 ft,0,D. Gallinari - gallida01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
364022,/boxscores/202002070OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 7 2020,8:00 PM,OKC,1,683,DET,,0,OKC,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
364023,/boxscores/202002070OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 7 2020,8:00 PM,OKC,1,670,DET,,0,OKC,D. Gallinari makes 3-pt jump shot from 27 ft,3,D. Gallinari - gallida01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,
364024,/boxscores/202002070OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 7 2020,8:00 PM,OKC,1,648,DET,R. Jackson misses 3-pt jump shot from 26 ft,0,OKC,,3,R. Jackson - jacksre01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
364025,/boxscores/202002070OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 7 2020,8:00 PM,OKC,1,645,DET,Offensive rebound by C. Wood,0,OKC,,3,,,,,,,,,,C. Wood - woodch01,offensive,,,,,,,,,,,,,,,,
364026,/boxscores/202002070OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 7 2020,8:00 PM,OKC,1,636,DET,T. Snell makes 2-pt jump shot from 2 ft (assist by C. Wood),2,OKC,,3,T. Snell - snellto01,2-pt jump shot,make,2.0,C. Wood - woodch01,,,,,,,,,,,,,,,,,,,,,,
364027,/boxscores/202002070OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 7 2020,8:00 PM,OKC,1,620,DET,,2,OKC,S. Adams makes 2-pt layup from 2 ft (assist by D. Gallinari),5,S. Adams - adamsst01,2-pt layup,make,2.0,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,,,,,
