,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
375128,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,720,SAC,Jump ball: H. Giles vs. B. Lopez (E. lyasova gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Giles - gilesha01,B. Lopez - lopezbr01,E. İlyasova - ilyaser01,
375129,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,701,SAC,,0,MIL,E. lyasova misses 3-pt jump shot from 24 ft,0,E. İlyasova - ilyaser01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
375130,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,699,SAC,Defensive rebound by B. Bogdanovi,0,MIL,,0,,,,,,,,,,B. Bogdanović - bogdabo01,defensive,,,,,,,,,,,,,,,,
375131,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,688,SAC,B. Bogdanovi misses 3-pt jump shot from 26 ft,0,MIL,,0,B. Bogdanović - bogdabo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
375132,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,685,SAC,,0,MIL,Defensive rebound by E. lyasova,0,,,,,,,,,,E. İlyasova - ilyaser01,defensive,,,,,,,,,,,,,,,,
375133,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,671,SAC,,0,MIL,E. Bledsoe makes 2-pt layup from 3 ft (assist by E. lyasova),2,E. Bledsoe - bledser01,2-pt layup,make,3.0,E. İlyasova - ilyaser01,,,,,,,,,,,,,,,,,,,,,,
375134,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,659,SAC,N. Bjelica misses 2-pt jump shot from 17 ft,0,MIL,,2,N. Bjelica - bjeline01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
375135,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,657,SAC,,0,MIL,Defensive rebound by W. Matthews,2,,,,,,,,,,W. Matthews - matthwe02,defensive,,,,,,,,,,,,,,,,
375136,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,648,SAC,,0,MIL,K. Middleton makes 3-pt jump shot from 27 ft (assist by W. Matthews),5,K. Middleton - middlkh01,3-pt jump shot,make,27.0,W. Matthews - matthwe02,,,,,,,,,,,,,,,,,,,,,,
375137,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,631,SAC,H. Giles makes 2-pt jump shot from 15 ft,2,MIL,,5,H. Giles - gilesha01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
375138,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,618,SAC,,2,MIL,W. Matthews misses 3-pt jump shot from 27 ft,5,W. Matthews - matthwe02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
375139,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,616,SAC,Defensive rebound by H. Giles,2,MIL,,5,,,,,,,,,,H. Giles - gilesha01,defensive,,,,,,,,,,,,,,,,
375140,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,615,SAC,Turnover by H. Giles (bad pass),2,MIL,,5,,,,,,,,,,,,,,,,,,,,H. Giles - gilesha01,bad pass,,,,,,
375141,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,595,SAC,,2,MIL,E. Bledsoe makes 2-pt jump shot from 4 ft (assist by K. Middleton),7,E. Bledsoe - bledser01,2-pt jump shot,make,4.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,
375142,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,583,SAC,H. Giles makes 2-pt dunk from 1 ft (assist by D. Fox),4,MIL,,7,H. Giles - gilesha01,2-pt dunk,make,1.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,
375143,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,571,SAC,,4,MIL,B. Lopez makes 2-pt jump shot from 21 ft (assist by K. Middleton),9,B. Lopez - lopezbr01,2-pt jump shot,make,21.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,
375144,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,560,SAC,H. Giles makes 2-pt layup from 1 ft (assist by H. Barnes),6,MIL,,9,H. Giles - gilesha01,2-pt layup,make,1.0,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,,,,,
375145,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,553,SAC,,6,MIL,K. Middleton misses 3-pt jump shot from 26 ft,9,K. Middleton - middlkh01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
375146,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,553,SAC,Defensive rebound by H. Giles,6,MIL,,9,,,,,,,,,,H. Giles - gilesha01,defensive,,,,,,,,,,,,,,,,
375147,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,534,SAC,N. Bjelica misses 3-pt jump shot from 29 ft,6,MIL,,9,N. Bjelica - bjeline01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,
375148,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,531,SAC,,6,MIL,Defensive rebound by K. Middleton,9,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,
375149,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,525,SAC,,6,MIL,E. Bledsoe misses 3-pt jump shot from 26 ft,9,E. Bledsoe - bledser01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
375150,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,522,SAC,Defensive rebound by D. Fox,6,MIL,,9,,,,,,,,,,D. Fox - foxde01,defensive,,,,,,,,,,,,,,,,
375151,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,519,SAC,D. Fox makes 3-pt jump shot from 28 ft,9,MIL,,9,D. Fox - foxde01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,
375152,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,501,SAC,,9,MIL,B. Lopez makes 2-pt layup from 2 ft,11,B. Lopez - lopezbr01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
375153,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,486,SAC,H. Barnes makes 2-pt layup from 4 ft (assist by D. Fox),11,MIL,,11,H. Barnes - barneha02,2-pt layup,make,4.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,
375154,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,473,SAC,,11,MIL,Personal foul by H. Giles (drawn by B. Lopez),11,,,,,,,personal,H. Giles - gilesha01,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,
375155,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,469,SAC,,11,MIL,B. Lopez makes 3-pt jump shot from 30 ft (assist by E. Bledsoe),14,B. Lopez - lopezbr01,3-pt jump shot,make,30.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,,
375156,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,457,SAC,D. Fox misses 3-pt jump shot from 27 ft,11,MIL,,14,D. Fox - foxde01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
375157,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,456,SAC,,11,MIL,Defensive rebound by K. Middleton,14,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,
375158,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,451,SAC,,11,MIL,Turnover by K. Middleton (lost ball; steal by N. Bjelica),14,,,,,,,,,,,,,,,,,,,,K. Middleton - middlkh01,lost ball,steal,N. Bjelica - bjeline01,,,,
375159,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,442,SAC,H. Barnes misses 2-pt layup from 4 ft,11,MIL,,14,H. Barnes - barneha02,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
375160,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,439,SAC,Offensive rebound by N. Bjelica,11,MIL,,14,,,,,,,,,,N. Bjelica - bjeline01,offensive,,,,,,,,,,,,,,,,
375161,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,439,SAC,N. Bjelica makes 2-pt layup from 1 ft,13,MIL,,14,N. Bjelica - bjeline01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
375162,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,431,SAC,,13,MIL,E. lyasova misses 2-pt jump shot from 4 ft,14,E. İlyasova - ilyaser01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
375163,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,429,SAC,Defensive rebound by D. Fox,13,MIL,,14,,,,,,,,,,D. Fox - foxde01,defensive,,,,,,,,,,,,,,,,
375164,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,423,SAC,Shooting foul by E. lyasova (drawn by N. Bjelica),13,MIL,,14,,,,,,,shooting,E. İlyasova - ilyaser01,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,
375165,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,423,SAC,,13,MIL,Milwaukee full timeout,14,,,,,,,,,,,,,,MIL,,,,,,,,,,,,,
375166,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,423,SAC,,13,MIL,S. Brown enters the game for E. lyasova,14,,,,,,,,,,,,,,,,,,S. Brown - brownst02,E. İlyasova - ilyaser01,,,,,,,,
375167,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,423,SAC,N. Bjelica misses free throw 1 of 2,13,MIL,,14,,,,,,,,,,,,,,,N. Bjelica - bjeline01,miss,1 of 2,,,,,,,,,,
375168,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,423,SAC,Offensive rebound by Team,13,MIL,,14,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
375169,/boxscores/202002100MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 10 2020,8:00 PM,MIL,1,423,SAC,N. Bjelica makes free throw 2 of 2,14,MIL,,14,,,,,,,,,,,,,,,N. Bjelica - bjeline01,make,2 of 2,,,,,,,,,,
