,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
517264,/boxscores/202008290HOU.html,playoff,HP Field House Bay Lake Florida,August 29 2020,6:30 PM,HOU,1,720,OKC,Jump ball: S. Adams vs. R. Covington (C. Paul gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,R. Covington - covinro01,C. Paul - paulch01,
517265,/boxscores/202008290HOU.html,playoff,HP Field House Bay Lake Florida,August 29 2020,6:30 PM,HOU,1,695,OKC,S. Adams misses 2-pt layup from 5 ft,0,HOU,,0,S. Adams - adamsst01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
517266,/boxscores/202008290HOU.html,playoff,HP Field House Bay Lake Florida,August 29 2020,6:30 PM,HOU,1,695,OKC,Offensive rebound by S. Adams,0,HOU,,0,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,
517267,/boxscores/202008290HOU.html,playoff,HP Field House Bay Lake Florida,August 29 2020,6:30 PM,HOU,1,695,OKC,Shooting foul by P. Tucker (drawn by S. Adams),0,HOU,,0,,,,,,,shooting,P. Tucker - tuckepj01,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,
517268,/boxscores/202008290HOU.html,playoff,HP Field House Bay Lake Florida,August 29 2020,6:30 PM,HOU,1,695,OKC,S. Adams misses free throw 1 of 2,0,HOU,,0,,,,,,,,,,,,,,,S. Adams - adamsst01,miss,1 of 2,,,,,,,,,,
517269,/boxscores/202008290HOU.html,playoff,HP Field House Bay Lake Florida,August 29 2020,6:30 PM,HOU,1,695,OKC,Offensive rebound by Team,0,HOU,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
517270,/boxscores/202008290HOU.html,playoff,HP Field House Bay Lake Florida,August 29 2020,6:30 PM,HOU,1,695,OKC,S. Adams misses free throw 2 of 2,0,HOU,,0,,,,,,,,,,,,,,,S. Adams - adamsst01,miss,2 of 2,,,,,,,,,,
517271,/boxscores/202008290HOU.html,playoff,HP Field House Bay Lake Florida,August 29 2020,6:30 PM,HOU,1,692,OKC,,0,HOU,Defensive rebound by J. Harden,0,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,
517272,/boxscores/202008290HOU.html,playoff,HP Field House Bay Lake Florida,August 29 2020,6:30 PM,HOU,1,678,OKC,,0,HOU,E. Gordon misses 3-pt jump shot from 26 ft,0,E. Gordon - gordoer01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
517273,/boxscores/202008290HOU.html,playoff,HP Field House Bay Lake Florida,August 29 2020,6:30 PM,HOU,1,675,OKC,Defensive rebound by S. Adams,0,HOU,,0,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,
