,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
474279,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,720,PHI,Jump ball: J. Embiid vs. T. Bryant (T. Brown gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,T. Bryant - bryanth01,T. Brown - browntr01,
474280,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,701,PHI,,0,WAS,T. Bryant misses 2-pt jump shot from 12 ft,0,T. Bryant - bryanth01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
474281,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,698,PHI,Defensive rebound by J. Embiid,0,WAS,,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
474282,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,690,PHI,B. Simmons misses 2-pt layup from 2 ft,0,WAS,,0,B. Simmons - simmobe01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
474283,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,686,PHI,Offensive rebound by J. Embiid,0,WAS,,0,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,,
474284,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,686,PHI,J. Embiid misses 2-pt layup from 1 ft,0,WAS,,0,J. Embiid - embiijo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
474285,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,685,PHI,,0,WAS,Defensive rebound by T. Brown,0,,,,,,,,,,T. Brown - browntr01,defensive,,,,,,,,,,,,,,,,
474286,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,680,PHI,,0,WAS,T. Bryant misses 2-pt jump shot from 23 ft,0,T. Bryant - bryanth01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
474287,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,678,PHI,Defensive rebound by B. Simmons,0,WAS,,0,,,,,,,,,,B. Simmons - simmobe01,defensive,,,,,,,,,,,,,,,,
474288,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,663,PHI,S. Milton makes 3-pt jump shot from 23 ft (assist by J. Richardson),3,WAS,,0,S. Milton - miltosh01,3-pt jump shot,make,23.0,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,,,,,
474289,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,643,PHI,,3,WAS,Personal foul by B. Simmons (drawn by R. Hachimura),0,,,,,,,personal,B. Simmons - simmobe01,R. Hachimura - hachiru01,,,,,,,,,,,,,,,,,,
474290,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,635,PHI,,3,WAS,T. Bryant makes 2-pt jump shot from 17 ft (assist by I. Smith),2,T. Bryant - bryanth01,2-pt jump shot,make,17.0,I. Smith - smithis01,,,,,,,,,,,,,,,,,,,,,,
474291,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,621,PHI,B. Simmons misses 3-pt jump shot from 23 ft,3,WAS,,2,B. Simmons - simmobe01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
474292,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,618,PHI,,3,WAS,Defensive rebound by I. Bonga,2,,,,,,,,,,I. Bonga - bongais01,defensive,,,,,,,,,,,,,,,,
474293,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,614,PHI,,3,WAS,R. Hachimura misses 2-pt jump shot from 20 ft,2,R. Hachimura - hachiru01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
474294,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,610,PHI,Defensive rebound by J. Embiid,3,WAS,,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
474295,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,598,PHI,J. Richardson makes 2-pt jump shot from 4 ft (assist by B. Simmons),5,WAS,,2,J. Richardson - richajo01,2-pt jump shot,make,4.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,,
474296,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,584,PHI,,5,WAS,T. Brown misses 2-pt jump shot from 19 ft,2,T. Brown - browntr01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
474297,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,581,PHI,Defensive rebound by B. Simmons,5,WAS,,2,,,,,,,,,,B. Simmons - simmobe01,defensive,,,,,,,,,,,,,,,,
474298,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,569,PHI,T. Harris misses 2-pt jump shot from 19 ft,5,WAS,,2,T. Harris - harrito02,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
474299,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,566,PHI,,5,WAS,Defensive rebound by I. Bonga,2,,,,,,,,,,I. Bonga - bongais01,defensive,,,,,,,,,,,,,,,,
474300,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,556,PHI,,5,WAS,T. Brown misses 3-pt jump shot from 25 ft,2,T. Brown - browntr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
474301,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,554,PHI,Defensive rebound by J. Embiid,5,WAS,,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,
474302,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,546,PHI,J. Embiid makes 2-pt jump shot from 16 ft,7,WAS,,2,J. Embiid - embiijo01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
474303,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,529,PHI,,7,WAS,Washington full timeout,2,,,,,,,,,,,,,,WAS,,,,,,,,,,,,,
474304,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,526,PHI,,7,WAS,I. Smith misses 2-pt jump shot from 20 ft,2,I. Smith - smithis01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
474305,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,522,PHI,,7,WAS,Offensive rebound by T. Brown,2,,,,,,,,,,T. Brown - browntr01,offensive,,,,,,,,,,,,,,,,
474306,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,522,PHI,,7,WAS,T. Brown makes 2-pt layup from 1 ft,4,T. Brown - browntr01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
474307,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,508,PHI,J. Embiid misses 2-pt jump shot from 14 ft (block by T. Bryant),7,WAS,,4,J. Embiid - embiijo01,2-pt jump shot,miss,14.0,,T. Bryant - bryanth01,,,,,,,,,,,,,,,,,,,,,
474308,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,503,PHI,,7,WAS,Defensive rebound by I. Smith,4,,,,,,,,,,I. Smith - smithis01,defensive,,,,,,,,,,,,,,,,
474309,/boxscores/202008050WAS.html,regular,The Arena Bay Lake Florida,August 5 2020,4:00 PM,PHI,1,503,PHI,,7,WAS,Turnover by I. Smith (bad pass; steal by S. Milton),4,,,,,,,,,,,,,,,,,,,,I. Smith - smithis01,bad pass,steal,S. Milton - miltosh01,,,,
