,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
520528,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,720,BOS,Jump ball: D. Theis vs. M. Gasol (F. VanVleet gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,M. Gasol - gasolma01,F. VanVleet - vanvlfr01,
520529,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,700,BOS,,0,TOR,K. Lowry misses 2-pt layup from 3 ft (block by D. Theis),0,K. Lowry - lowryky01,2-pt layup,miss,3.0,,D. Theis - theisda01,,,,,,,,,,,,,,,,,,,,,
520530,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,699,BOS,Defensive rebound by M. Smart,0,TOR,,0,,,,,,,,,,M. Smart - smartma01,defensive,,,,,,,,,,,,,,,,
520531,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,686,BOS,K. Walker misses 2-pt jump shot from 20 ft,0,TOR,,0,K. Walker - walkeke02,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
520532,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,685,BOS,,0,TOR,Defensive rebound by P. Siakam,0,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,
520533,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,673,BOS,,0,TOR,M. Gasol makes 2-pt layup from 1 ft (assist by P. Siakam),2,M. Gasol - gasolma01,2-pt layup,make,1.0,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,,
520534,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,653,BOS,M. Smart makes 3-pt jump shot from 25 ft (assist by D. Theis),3,TOR,,2,M. Smart - smartma01,3-pt jump shot,make,25.0,D. Theis - theisda01,,,,,,,,,,,,,,,,,,,,,,
520535,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,635,BOS,,3,TOR,F. VanVleet misses 3-pt jump shot from 26 ft,2,F. VanVleet - vanvlfr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
520536,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,634,BOS,Defensive rebound by J. Brown,3,TOR,,2,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,
520537,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,621,BOS,J. Brown makes 2-pt jump shot from 16 ft,5,TOR,,2,J. Brown - brownja02,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
520538,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,606,BOS,,5,TOR,P. Siakam makes 2-pt jump shot from 6 ft,4,P. Siakam - siakapa01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
520539,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,590,BOS,J. Brown misses 3-pt jump shot from 25 ft,5,TOR,,4,J. Brown - brownja02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
520540,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,589,BOS,,5,TOR,Defensive rebound by K. Lowry,4,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,
520541,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,583,BOS,,5,TOR,K. Lowry makes 2-pt layup from 1 ft,6,K. Lowry - lowryky01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
520542,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,562,BOS,J. Tatum makes 2-pt jump shot from 13 ft,7,TOR,,6,J. Tatum - tatumja01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,
520543,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,544,BOS,,7,TOR,F. VanVleet makes 2-pt jump shot from 19 ft (assist by M. Gasol),8,F. VanVleet - vanvlfr01,2-pt jump shot,make,19.0,M. Gasol - gasolma01,,,,,,,,,,,,,,,,,,,,,,
520544,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,529,BOS,K. Walker misses 3-pt jump shot from 26 ft,7,TOR,,8,K. Walker - walkeke02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
520545,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,528,BOS,,7,TOR,Defensive rebound by K. Lowry,8,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,
520546,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,519,BOS,,7,TOR,M. Gasol misses 3-pt jump shot from 27 ft,8,M. Gasol - gasolma01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
520547,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,518,BOS,Defensive rebound by J. Brown,7,TOR,,8,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,
520548,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,496,BOS,J. Tatum makes 2-pt jump shot from 10 ft,9,TOR,,8,J. Tatum - tatumja01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,
520549,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,475,BOS,,9,TOR,P. Siakam makes 2-pt jump shot from 10 ft,10,P. Siakam - siakapa01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,
520550,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,457,BOS,Turnover by J. Brown (lost ball; steal by F. VanVleet),9,TOR,,10,,,,,,,,,,,,,,,,,,,,J. Brown - brownja02,lost ball,steal,F. VanVleet - vanvlfr01,,,,
520551,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,453,BOS,,9,TOR,F. VanVleet makes 2-pt layup from 2 ft,12,F. VanVleet - vanvlfr01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
520552,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,434,BOS,Personal foul by F. VanVleet (drawn by M. Smart),9,TOR,,12,,,,,,,personal,F. VanVleet - vanvlfr01,M. Smart - smartma01,,,,,,,,,,,,,,,,,,
520553,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,426,BOS,D. Theis misses 2-pt jump shot from 21 ft,9,TOR,,12,D. Theis - theisda01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
520554,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,425,BOS,,9,TOR,Defensive rebound by P. Siakam,12,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,
520555,/boxscores/202009010TOR.html,playoff,HP Field House Bay Lake Florida,September 1 2020,5:30 PM,BOS,1,402,BOS,,9,TOR,O. Anunoby makes 3-pt jump shot from 24 ft (assist by F. VanVleet),15,O. Anunoby - anunoog01,3-pt jump shot,make,24.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,
