,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
499375,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,720,OKC,Jump ball: S. Adams vs. I. Zubac (A. Coffey gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,I. Zubac - zubaciv01,A. Coffey - coffeam01,
499376,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,701,OKC,,0,LAC,Turnover by A. Coffey (bad pass; steal by D. Schrder),0,,,,,,,,,,,,,,,,,,,,A. Coffey - coffeam01,bad pass,steal,D. Schröder - schrode01,,,,
499377,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,693,OKC,D. Schrder makes 2-pt layup from 2 ft,2,LAC,,0,D. Schröder - schrode01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
499378,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,673,OKC,,2,LAC,J. Green makes 2-pt hook shot from 5 ft,2,J. Green - greenja01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
499379,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,649,OKC,Turnover by S. Adams (bad pass; steal by J. Green),2,LAC,,2,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,bad pass,steal,J. Green - greenja01,,,,
499380,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,640,OKC,,2,LAC,Turnover by J. Green (bad pass),2,,,,,,,,,,,,,,,,,,,,J. Green - greenja01,bad pass,,,,,,
499381,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,621,OKC,D. Gallinari misses 2-pt jump shot from 11 ft,2,LAC,,2,D. Gallinari - gallida01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
499382,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,619,OKC,Offensive rebound by S. Adams,2,LAC,,2,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,
499383,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,617,OKC,S. Adams misses 2-pt hook shot from 2 ft,2,LAC,,2,S. Adams - adamsst01,2-pt hook shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
499384,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,616,OKC,,2,LAC,Defensive rebound by J. Green,2,,,,,,,,,,J. Green - greenja01,defensive,,,,,,,,,,,,,,,,
499385,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,609,OKC,,2,LAC,I. Zubac makes 2-pt layup from 4 ft (assist by R. Jackson),4,I. Zubac - zubaciv01,2-pt layup,make,4.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,,
499386,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,602,OKC,S. Gilgeous-Alexander misses 2-pt layup from 2 ft,2,LAC,,4,S. Gilgeous-Alexander - gilgesh01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
499387,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,601,OKC,Offensive rebound by Team,2,LAC,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
499388,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,587,OKC,S. Adams misses 2-pt hook shot from 5 ft,2,LAC,,4,S. Adams - adamsst01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
499389,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,587,OKC,,2,LAC,Defensive rebound by J. Green,4,,,,,,,,,,J. Green - greenja01,defensive,,,,,,,,,,,,,,,,
499390,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,578,OKC,,2,LAC,R. Jackson makes 2-pt jump shot from 14 ft,6,R. Jackson - jacksre01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,
499391,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,554,OKC,S. Gilgeous-Alexander misses 2-pt jump shot from 13 ft,2,LAC,,6,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
499392,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,552,OKC,,2,LAC,Defensive rebound by I. Zubac,6,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
499393,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,532,OKC,,2,LAC,R. Jackson misses 2-pt layup from 2 ft,6,R. Jackson - jacksre01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
499394,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,531,OKC,,2,LAC,Offensive rebound by Team,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
499395,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,531,OKC,,2,LAC,Turnover by Team (shot clock),6,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
499396,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,522,OKC,D. Gallinari misses 3-pt jump shot from 27 ft,2,LAC,,6,D. Gallinari - gallida01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
499397,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,520,OKC,,2,LAC,Defensive rebound by R. Jackson,6,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,
499398,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,513,OKC,,2,LAC,R. Jackson misses 3-pt jump shot from 26 ft,6,R. Jackson - jacksre01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
499399,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,510,OKC,,2,LAC,Offensive rebound by I. Zubac,6,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,
499400,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,495,OKC,,2,LAC,J. Green misses 2-pt layup from 1 ft,6,J. Green - greenja01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
499401,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,494,OKC,Defensive rebound by S. Adams,2,LAC,,6,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,
499402,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,486,OKC,D. Gallinari misses 2-pt dunk from 1 ft,2,LAC,,6,D. Gallinari - gallida01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
499403,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,485,OKC,Offensive rebound by S. Adams,2,LAC,,6,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,
499404,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,482,OKC,Shooting foul by J. Green (drawn by D. Gallinari),2,LAC,,6,,,,,,,shooting,J. Green - greenja01,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,
499405,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,482,OKC,D. Gallinari makes free throw 1 of 2,3,LAC,,6,,,,,,,,,,,,,,,D. Gallinari - gallida01,make,1 of 2,,,,,,,,,,
499406,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,482,OKC,D. Gallinari makes free throw 2 of 2,4,LAC,,6,,,,,,,,,,,,,,,D. Gallinari - gallida01,make,2 of 2,,,,,,,,,,
499407,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,469,OKC,,4,LAC,Turnover by R. Jackson (bad pass),6,,,,,,,,,,,,,,,,,,,,R. Jackson - jacksre01,bad pass,,,,,,
499408,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,453,OKC,S. Gilgeous-Alexander makes 2-pt jump shot from 12 ft,6,LAC,,6,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,
499409,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,443,OKC,,6,LAC,Turnover by R. Jackson (bad pass; steal by S. Gilgeous-Alexander),6,,,,,,,,,,,,,,,,,,,,R. Jackson - jacksre01,bad pass,steal,S. Gilgeous-Alexander - gilgesh01,,,,
499410,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,440,OKC,S. Gilgeous-Alexander makes 2-pt dunk from 1 ft,8,LAC,,6,S. Gilgeous-Alexander - gilgesh01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
499411,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,440,OKC,,8,LAC,LA Clippers full timeout,6,,,,,,,,,,,,,,LAC,,,,,,,,,,,,,
499412,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,422,OKC,,8,LAC,I. Zubac misses 2-pt hook shot from 9 ft,6,I. Zubac - zubaciv01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
499413,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,420,OKC,Defensive rebound by S. Gilgeous-Alexander,8,LAC,,6,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,defensive,,,,,,,,,,,,,,,,
499414,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,404,OKC,D. Schrder makes 2-pt jump shot from 16 ft,10,LAC,,6,D. Schröder - schrode01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
499415,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,378,OKC,,10,LAC,Shooting foul by T. Ferguson (drawn by R. McGruder),6,,,,,,,shooting,T. Ferguson - fergute01,R. McGruder - mcgruro01,,,,,,,,,,,,,,,,,,
499416,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,378,OKC,,10,LAC,R. McGruder misses free throw 1 of 2,6,,,,,,,,,,,,,,,R. McGruder - mcgruro01,miss,1 of 2,,,,,,,,,,
499417,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,378,OKC,,10,LAC,Offensive rebound by Team,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
499418,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,378,OKC,,10,LAC,P. Patterson enters the game for I. Zubac,6,,,,,,,,,,,,,,,,,,P. Patterson - pattepa01,I. Zubac - zubaciv01,,,,,,,,
499419,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,378,OKC,,10,LAC,R. McGruder misses free throw 2 of 2,6,,,,,,,,,,,,,,,R. McGruder - mcgruro01,miss,2 of 2,,,,,,,,,,
499420,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,375,OKC,Defensive rebound by S. Adams,10,LAC,,6,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,
499421,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,358,OKC,D. Schrder misses 2-pt jump shot from 18 ft,10,LAC,,6,D. Schröder - schrode01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
499422,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,357,OKC,Offensive rebound by Team,10,LAC,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
499423,/boxscores/202008140LAC.html,regular,HP Field House Bay Lake Florida,August 14 2020,6:30 PM,LAC,1,354,OKC,Turnover by S. Gilgeous-Alexander (bad pass; steal by A. Coffey),10,LAC,,6,,,,,,,,,,,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,bad pass,steal,A. Coffey - coffeam01,,,,
