,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
501297,/boxscores/202008170TOR.html,playoff,The Arena Bay Lake Florida,August 17 2020,4:00 PM,TOR,1,720,BRK,Jump ball: J. Allen vs. M. Gasol (F. VanVleet gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,M. Gasol - gasolma01,F. VanVleet - vanvlfr01,
501298,/boxscores/202008170TOR.html,playoff,The Arena Bay Lake Florida,August 17 2020,4:00 PM,TOR,1,701,BRK,,0,TOR,M. Gasol misses 3-pt jump shot from 27 ft,0,M. Gasol - gasolma01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
501299,/boxscores/202008170TOR.html,playoff,The Arena Bay Lake Florida,August 17 2020,4:00 PM,TOR,1,698,BRK,Defensive rebound by J. Harris,0,TOR,,0,,,,,,,,,,J. Harris - harrijo01,defensive,,,,,,,,,,,,,,,,
501300,/boxscores/202008170TOR.html,playoff,The Arena Bay Lake Florida,August 17 2020,4:00 PM,TOR,1,679,BRK,J. Allen misses 2-pt hook shot from 4 ft,0,TOR,,0,J. Allen - allenja01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
501301,/boxscores/202008170TOR.html,playoff,The Arena Bay Lake Florida,August 17 2020,4:00 PM,TOR,1,677,BRK,,0,TOR,Defensive rebound by P. Siakam,0,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,
501302,/boxscores/202008170TOR.html,playoff,The Arena Bay Lake Florida,August 17 2020,4:00 PM,TOR,1,668,BRK,,0,TOR,P. Siakam misses 2-pt jump shot from 8 ft,0,P. Siakam - siakapa01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
501303,/boxscores/202008170TOR.html,playoff,The Arena Bay Lake Florida,August 17 2020,4:00 PM,TOR,1,663,BRK,Defensive rebound by J. Harris,0,TOR,,0,,,,,,,,,,J. Harris - harrijo01,defensive,,,,,,,,,,,,,,,,
501304,/boxscores/202008170TOR.html,playoff,The Arena Bay Lake Florida,August 17 2020,4:00 PM,TOR,1,654,BRK,Personal foul by P. Siakam (drawn by C. LeVert),0,TOR,,0,,,,,,,personal,P. Siakam - siakapa01,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,
501305,/boxscores/202008170TOR.html,playoff,The Arena Bay Lake Florida,August 17 2020,4:00 PM,TOR,1,645,BRK,Turnover by C. LeVert (bad pass),0,TOR,,0,,,,,,,,,,,,,,,,,,,,C. LeVert - leverca01,bad pass,,,,,,
501306,/boxscores/202008170TOR.html,playoff,The Arena Bay Lake Florida,August 17 2020,4:00 PM,TOR,1,634,BRK,,0,TOR,K. Lowry makes 3-pt jump shot from 25 ft (assist by M. Gasol),3,K. Lowry - lowryky01,3-pt jump shot,make,25.0,M. Gasol - gasolma01,,,,,,,,,,,,,,,,,,,,,,
