,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
358056,/boxscores/202002050OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 5 2020,8:00 PM,OKC,1,720,CLE,Jump ball: J. Henson vs. S. Adams (C. Paul gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Henson - hensojo01,S. Adams - adamsst01,C. Paul - paulch01,
358057,/boxscores/202002050OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 5 2020,8:00 PM,OKC,1,700,CLE,,0,OKC,D. Gallinari makes 2-pt jump shot from 22 ft (assist by C. Paul),2,D. Gallinari - gallida01,2-pt jump shot,make,22.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,
358058,/boxscores/202002050OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 5 2020,8:00 PM,OKC,1,677,CLE,Turnover by K. Love (bad pass; steal by C. Paul),0,OKC,,2,,,,,,,,,,,,,,,,,,,,K. Love - loveke01,bad pass,steal,C. Paul - paulch01,,,,
358059,/boxscores/202002050OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 5 2020,8:00 PM,OKC,1,672,CLE,,0,OKC,Personal foul by J. Henson (drawn by S. Adams),2,,,,,,,personal,J. Henson - hensojo01,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,
358060,/boxscores/202002050OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 5 2020,8:00 PM,OKC,1,660,CLE,,0,OKC,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,4,S. Gilgeous-Alexander - gilgesh01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
358061,/boxscores/202002050OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 5 2020,8:00 PM,OKC,1,645,CLE,D. Garland makes 2-pt jump shot from 14 ft,2,OKC,,4,D. Garland - garlada01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,
358062,/boxscores/202002050OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 5 2020,8:00 PM,OKC,1,628,CLE,,2,OKC,L. Dort misses 2-pt layup from 5 ft,4,L. Dort - dortlu01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
358063,/boxscores/202002050OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 5 2020,8:00 PM,OKC,1,626,CLE,Defensive rebound by K. Love,2,OKC,,4,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,
358064,/boxscores/202002050OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 5 2020,8:00 PM,OKC,1,614,CLE,C. Sexton makes 2-pt layup from 5 ft,4,OKC,,4,C. Sexton - sextoco01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
358065,/boxscores/202002050OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,February 5 2020,8:00 PM,OKC,1,601,CLE,,4,OKC,D. Gallinari misses 3-pt jump shot from 24 ft,4,D. Gallinari - gallida01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
