,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
220485,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,720,POR,Jump ball: H. Whiteside vs. R. Gobert (C. Anthony gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,R. Gobert - goberru01,C. Anthony - anthoca01,
220486,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,700,POR,D. Lillard misses 3-pt jump shot from 25 ft,0,UTA,,0,D. Lillard - lillada01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
220487,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,697,POR,,0,UTA,Defensive rebound by J. Ingles,0,,,,,,,,,,J. Ingles - inglejo01,defensive,,,,,,,,,,,,,,,,
220488,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,674,POR,,0,UTA,D. Mitchell misses 2-pt layup from 3 ft,0,D. Mitchell - mitchdo01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
220489,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,671,POR,,0,UTA,Offensive rebound by R. Gobert,0,,,,,,,,,,R. Gobert - goberru01,offensive,,,,,,,,,,,,,,,,
220490,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,671,POR,,0,UTA,R. Gobert makes 2-pt layup from 1 ft,2,R. Gobert - goberru01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
220491,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,654,POR,C. McCollum misses 2-pt jump shot from 7 ft,0,UTA,,2,C. McCollum - mccolcj01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
220492,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,653,POR,,0,UTA,Defensive rebound by R. Gobert,2,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
220493,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,642,POR,,0,UTA,J. Ingles makes 3-pt jump shot from 25 ft,5,J. Ingles - inglejo01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
220494,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,622,POR,C. Anthony makes 2-pt jump shot from 14 ft (assist by D. Lillard),2,UTA,,5,C. Anthony - anthoca01,2-pt jump shot,make,14.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,,
220495,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,600,POR,,2,UTA,D. Mitchell misses 2-pt jump shot from 13 ft,5,D. Mitchell - mitchdo01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
220496,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,598,POR,,2,UTA,Offensive rebound by D. Mitchell,5,,,,,,,,,,D. Mitchell - mitchdo01,offensive,,,,,,,,,,,,,,,,
220497,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,588,POR,,2,UTA,J. Ingles makes 3-pt jump shot from 24 ft (assist by R. O'Neale),8,J. Ingles - inglejo01,3-pt jump shot,make,24.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,
220498,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,567,POR,C. Anthony misses 2-pt jump shot from 12 ft,2,UTA,,8,C. Anthony - anthoca01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
220499,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,564,POR,,2,UTA,Defensive rebound by D. Mitchell,8,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,,
220500,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,559,POR,,2,UTA,D. Mitchell misses 2-pt layup from 2 ft,8,D. Mitchell - mitchdo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
220501,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,553,POR,,2,UTA,Offensive rebound by R. Gobert,8,,,,,,,,,,R. Gobert - goberru01,offensive,,,,,,,,,,,,,,,,
220502,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,553,POR,,2,UTA,R. Gobert makes 2-pt dunk from 1 ft,10,R. Gobert - goberru01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
220503,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,541,POR,H. Whiteside misses 2-pt jump shot from 13 ft,2,UTA,,10,H. Whiteside - whiteha01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
220504,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,538,POR,,2,UTA,Defensive rebound by R. Gobert,10,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
220505,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,526,POR,,2,UTA,B. Bogdanovi misses 3-pt jump shot from 25 ft,10,B. Bogdanović - bogdabo02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
220506,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,523,POR,Defensive rebound by K. Bazemore,2,UTA,,10,,,,,,,,,,K. Bazemore - bazemke01,defensive,,,,,,,,,,,,,,,,
220507,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,514,POR,K. Bazemore misses 2-pt jump shot from 10 ft,2,UTA,,10,K. Bazemore - bazemke01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
220508,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,512,POR,,2,UTA,Defensive rebound by R. Gobert,10,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
220509,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,500,POR,,2,UTA,J. Ingles makes 2-pt layup from 3 ft (assist by R. Gobert),12,J. Ingles - inglejo01,2-pt layup,make,3.0,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,,
220510,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,500,POR,Portland full timeout,2,UTA,,12,,,,,,,,,,,,,,POR,,,,,,,,,,,,,
220511,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,500,POR,Technical foul by J. Ingles,2,UTA,,12,,,,,,,technical,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,
220512,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,500,POR,D. Lillard makes technical free throw,3,UTA,,12,,,,,,,,,,,,,,,D. Lillard - lillada01,make,technical,,,,,,,,,,
220513,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,483,POR,H. Whiteside makes 2-pt jump shot from 18 ft,5,UTA,,12,H. Whiteside - whiteha01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,
220514,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,462,POR,,5,UTA,Personal foul by D. Lillard (drawn by D. Mitchell),12,,,,,,,personal,D. Lillard - lillada01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,
220515,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,452,POR,,5,UTA,J. Ingles makes 3-pt jump shot from 26 ft (assist by D. Mitchell),15,J. Ingles - inglejo01,3-pt jump shot,make,26.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,
220516,/boxscores/201912260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 26 2019,10:30 PM,UTA,1,432,POR,D. Lillard makes 3-pt jump shot from 23 ft,8,UTA,,15,D. Lillard - lillada01,3-pt jump shot,make,23.0,,,,,,,,,,,,,,,,,,,,,,,
