,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
232191,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,720,DAL,Jump ball: K. Porziis vs. J. McGee (D. Powell gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,J. McGee - mcgeeja01,D. Powell - poweldw01,
232192,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,705,DAL,L. Doni misses 3-pt jump shot from 28 ft,0,LAL,,0,L. Dončić - doncilu01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
232193,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,704,DAL,Offensive rebound by Team,0,LAL,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
232194,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,702,DAL,K. Porziis makes 2-pt jump shot from 14 ft (assist by L. Doni),2,LAL,,0,K. Porziņģis - porzikr01,2-pt jump shot,make,14.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,
232195,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,684,DAL,,2,LAL,J. McGee makes 2-pt hook shot from 9 ft (assist by L. James),2,J. McGee - mcgeeja01,2-pt hook shot,make,9.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
232196,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,677,DAL,Personal foul by A. Davis (drawn by D. Powell),2,LAL,,2,,,,,,,personal,A. Davis - davisan02,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,
232197,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,670,DAL,L. Doni misses 2-pt jump shot from 8 ft,2,LAL,,2,L. Dončić - doncilu01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
232198,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,666,DAL,Offensive rebound by L. Doni,2,LAL,,2,,,,,,,,,,L. Dončić - doncilu01,offensive,,,,,,,,,,,,,,,,
232199,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,660,DAL,T. Hardaway misses 3-pt jump shot from 28 ft,2,LAL,,2,T. Hardaway - hardati02,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
232200,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,657,DAL,,2,LAL,Defensive rebound by A. Davis,2,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,
232201,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,640,DAL,,2,LAL,L. James makes 2-pt jump shot from 16 ft,4,L. James - jamesle01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
232202,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,629,DAL,Turnover by L. Doni (lost ball; steal by A. Bradley),2,LAL,,4,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,lost ball,steal,A. Bradley - bradlav01,,,,
232203,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,627,DAL,,2,LAL,A. Bradley misses 2-pt layup from 3 ft (block by D. Powell),4,A. Bradley - bradlav01,2-pt layup,miss,3.0,,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,,,,
232204,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,627,DAL,,2,LAL,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
232205,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,617,DAL,,2,LAL,A. Davis makes 2-pt dunk from 1 ft (assist by L. James),6,A. Davis - davisan02,2-pt dunk,make,1.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
232206,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,597,DAL,D. Powell misses 2-pt jump shot from 14 ft,2,LAL,,6,D. Powell - poweldw01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
232207,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,593,DAL,,2,LAL,Defensive rebound by J. McGee,6,,,,,,,,,,J. McGee - mcgeeja01,defensive,,,,,,,,,,,,,,,,
232208,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,587,DAL,,2,LAL,Turnover by L. James (lost ball; steal by D. Finney-Smith),6,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,lost ball,steal,D. Finney-Smith - finnedo01,,,,
232209,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,579,DAL,Turnover by  (8 sec),2,LAL,,6,,,,,,,,,,,,,,,,,,,,,8 sec,,,,,,
232210,/boxscores/201912290LAL.html,regular,STAPLES Center Los Angeles California,December 29 2019,9:30 PM,LAL,1,566,DAL,,2,LAL,A. Bradley makes 3-pt jump shot from 26 ft (assist by A. Davis),9,A. Bradley - bradlav01,3-pt jump shot,make,26.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,,
