,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
308612,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. K. Porziis (D. Powell gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,K. Porziņģis - porzikr01,D. Powell - poweldw01,
308613,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,696,LAC,,0,DAL,D. Finney-Smith misses 3-pt jump shot from 26 ft,0,D. Finney-Smith - finnedo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
308614,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,693,LAC,Defensive rebound by P. Beverley,0,DAL,,0,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,
308615,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,680,LAC,K. Leonard misses 2-pt jump shot from 14 ft,0,DAL,,0,K. Leonard - leonaka01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
308616,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,676,LAC,,0,DAL,Defensive rebound by K. Porziis,0,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,
308617,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,672,LAC,,0,DAL,Personal foul by L. Shamet (drawn by L. Doni),0,,,,,,,personal,L. Shamet - shamela01,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,
308618,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,662,LAC,,0,DAL,K. Porziis misses 2-pt jump shot from 14 ft,0,K. Porziņģis - porzikr01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
308619,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,660,LAC,Defensive rebound by I. Zubac,0,DAL,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
308620,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,653,LAC,P. Beverley misses 2-pt layup from 2 ft (block by L. Doni),0,DAL,,0,P. Beverley - beverpa01,2-pt layup,miss,2.0,,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,
308621,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,653,LAC,Offensive rebound by Team,0,DAL,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
308622,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,635,LAC,I. Zubac misses 2-pt hook shot from 1 ft,0,DAL,,0,I. Zubac - zubaciv01,2-pt hook shot,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
308623,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,632,LAC,,0,DAL,Defensive rebound by L. Doni,0,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,
308624,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,615,LAC,,0,DAL,L. Doni misses 2-pt jump shot from 8 ft,0,L. Dončić - doncilu01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
308625,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,614,LAC,,0,DAL,Offensive rebound by L. Doni,0,,,,,,,,,,L. Dončić - doncilu01,offensive,,,,,,,,,,,,,,,,
308626,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,609,LAC,,0,DAL,K. Porziis misses 3-pt jump shot from 25 ft,0,K. Porziņģis - porzikr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
308627,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,605,LAC,Defensive rebound by K. Leonard,0,DAL,,0,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,,
308628,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,601,LAC,P. Beverley makes 3-pt jump shot from 25 ft,3,DAL,,0,P. Beverley - beverpa01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
308629,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,587,LAC,,3,DAL,T. Hardaway misses 2-pt jump shot from 21 ft,0,T. Hardaway - hardati02,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
308630,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,584,LAC,Defensive rebound by M. Harkless,3,DAL,,0,,,,,,,,,,M. Harkless - harklma01,defensive,,,,,,,,,,,,,,,,
308631,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,581,LAC,,3,DAL,Violation by Team (kicked ball),0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,
308632,/boxscores/202001210DAL.html,regular,American Airlines Center Dallas Texas,January 21 2020,8:30 PM,LAC,1,568,LAC,I. Zubac misses 2-pt hook shot from 4 ft,3,DAL,,0,I. Zubac - zubaciv01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
