,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
403892,/boxscores/202002250IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 25 2020,7:00 PM,IND,1,720,CHO,Jump ball: C. Zeller vs. M. Turner (P. Washington gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,M. Turner - turnemy01,P. Washington - washipj01,
403893,/boxscores/202002250IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 25 2020,7:00 PM,IND,1,696,CHO,T. Rozier misses 2-pt layup from 3 ft (block by M. Turner),0,IND,,0,T. Rozier - roziete01,2-pt layup,miss,3.0,,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,,,,
403894,/boxscores/202002250IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 25 2020,7:00 PM,IND,1,692,CHO,Offensive rebound by P. Washington,0,IND,,0,,,,,,,,,,P. Washington - washipj01,offensive,,,,,,,,,,,,,,,,
403895,/boxscores/202002250IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 25 2020,7:00 PM,IND,1,691,CHO,P. Washington misses 2-pt jump shot from 19 ft,0,IND,,0,P. Washington - washipj01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
403896,/boxscores/202002250IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 25 2020,7:00 PM,IND,1,690,CHO,,0,IND,Defensive rebound by M. Brogdon,0,,,,,,,,,,M. Brogdon - brogdma01,defensive,,,,,,,,,,,,,,,,
403897,/boxscores/202002250IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 25 2020,7:00 PM,IND,1,677,CHO,,0,IND,Turnover by M. Turner (lost ball; steal by M. Monk),0,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,lost ball,steal,M. Monk - monkma01,,,,
403898,/boxscores/202002250IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 25 2020,7:00 PM,IND,1,673,CHO,M. Monk makes 2-pt layup from 2 ft,2,IND,,0,M. Monk - monkma01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
403899,/boxscores/202002250IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 25 2020,7:00 PM,IND,1,651,CHO,,2,IND,M. Brogdon makes 3-pt jump shot from 28 ft (assist by A. Holiday),3,M. Brogdon - brogdma01,3-pt jump shot,make,28.0,A. Holiday - holidaa01,,,,,,,,,,,,,,,,,,,,,,
403900,/boxscores/202002250IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 25 2020,7:00 PM,IND,1,629,CHO,Turnover by C. Zeller (bad pass; steal by T. Warren),2,IND,,3,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,bad pass,steal,T. Warren - warretj01,,,,
403901,/boxscores/202002250IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,February 25 2020,7:00 PM,IND,1,625,CHO,,2,IND,T. Warren makes 2-pt dunk from 1 ft,5,T. Warren - warretj01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
