,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
434971,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,720,NOP,Jump ball: D. Favors vs. K. Porziis (L. Ball gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,K. Porziņģis - porzikr01,L. Ball - balllo01,
434972,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,703,NOP,L. Ball makes 3-pt jump shot from 25 ft (assist by D. Favors),3,DAL,,0,L. Ball - balllo01,3-pt jump shot,make,25.0,D. Favors - favorde01,,,,,,,,,,,,,,,,,,,,,,
434973,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,680,NOP,,3,DAL,D. Finney-Smith makes 2-pt layup from 1 ft (assist by T. Hardaway),2,D. Finney-Smith - finnedo01,2-pt layup,make,1.0,T. Hardaway - hardati02,,,,,,,,,,,,,,,,,,,,,,
434974,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,666,NOP,L. Ball makes 3-pt jump shot from 27 ft (assist by D. Favors),6,DAL,,2,L. Ball - balllo01,3-pt jump shot,make,27.0,D. Favors - favorde01,,,,,,,,,,,,,,,,,,,,,,
434975,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,652,NOP,,6,DAL,K. Porziis makes 2-pt dunk at rim (assist by L. Doni),4,K. Porziņģis - porzikr01,2-pt dunk,make,0.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,
434976,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,636,NOP,B. Ingram makes 2-pt layup from 1 ft,8,DAL,,4,B. Ingram - ingrabr01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
434977,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,617,NOP,,8,DAL,T. Hardaway misses 3-pt jump shot from 25 ft,4,T. Hardaway - hardati02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
434978,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,614,NOP,Defensive rebound by Z. Williamson,8,DAL,,4,,,,,,,,,,Z. Williamson - willizi01,defensive,,,,,,,,,,,,,,,,
434979,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,609,NOP,J. Holiday misses 2-pt layup from 2 ft (block by K. Porziis),8,DAL,,4,J. Holiday - holidjr01,2-pt layup,miss,2.0,,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,
434980,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,605,NOP,,8,DAL,Defensive rebound by M. Kleber,4,,,,,,,,,,M. Kleber - klebima01,defensive,,,,,,,,,,,,,,,,
434981,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,605,NOP,,8,DAL,Turnover by T. Hardaway (bad pass),4,,,,,,,,,,,,,,,,,,,,T. Hardaway - hardati02,bad pass,,,,,,
434982,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,592,NOP,L. Ball misses 3-pt jump shot from 25 ft,8,DAL,,4,L. Ball - balllo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
434983,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,590,NOP,,8,DAL,Defensive rebound by M. Kleber,4,,,,,,,,,,M. Kleber - klebima01,defensive,,,,,,,,,,,,,,,,
434984,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,578,NOP,,8,DAL,L. Doni misses 2-pt jump shot from 5 ft,4,L. Dončić - doncilu01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
434985,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,576,NOP,Defensive rebound by D. Favors,8,DAL,,4,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,
434986,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,572,NOP,L. Ball misses 2-pt layup from 4 ft (block by K. Porziis),8,DAL,,4,L. Ball - balllo01,2-pt layup,miss,4.0,,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,
434987,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,568,NOP,,8,DAL,Defensive rebound by M. Kleber,4,,,,,,,,,,M. Kleber - klebima01,defensive,,,,,,,,,,,,,,,,
434988,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,556,NOP,,8,DAL,K. Porziis misses 2-pt jump shot from 9 ft,4,K. Porziņģis - porzikr01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
434989,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,553,NOP,Defensive rebound by J. Holiday,8,DAL,,4,,,,,,,,,,J. Holiday - holidjr01,defensive,,,,,,,,,,,,,,,,
434990,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,548,NOP,Turnover by D. Favors (traveling),8,DAL,,4,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,traveling,,,,,,
434991,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,530,NOP,,8,DAL,Personal foul by D. Favors (drawn by L. Doni),4,,,,,,,personal,D. Favors - favorde01,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,
434992,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,522,NOP,,8,DAL,K. Porziis makes 3-pt jump shot from 25 ft (assist by M. Kleber),7,K. Porziņģis - porzikr01,3-pt jump shot,make,25.0,M. Kleber - klebima01,,,,,,,,,,,,,,,,,,,,,,
434993,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,514,NOP,B. Ingram makes 2-pt jump shot from 15 ft (assist by J. Holiday),10,DAL,,7,B. Ingram - ingrabr01,2-pt jump shot,make,15.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,
434994,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,500,NOP,,10,DAL,Turnover by L. Doni (bad pass; steal by L. Ball),7,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,bad pass,steal,L. Ball - balllo01,,,,
434995,/boxscores/202003040DAL.html,regular,American Airlines Center Dallas Texas,March 4 2020,9:30 PM,DAL,1,489,NOP,Turnover by L. Ball (bad pass),10,DAL,,7,,,,,,,,,,,,,,,,,,,,L. Ball - balllo01,bad pass,,,,,,
